Index,Value
7085,0.685599
7086,0.388087
7087,0.426335
7088,0.519839
7089,0.515865
7090,0.316757
7091,0.390911
7092,0.390405
7093,0.715524
7094,0.655642
7095,0.4878
7096,0.458355
7097,0.622408
7098,0.602204
7099,0.717147
7100,0.361596
7101,0.622098
7102,0.365893
7103,0.326225
7104,0.51245
7105,0.411971
7106,0.44528
7107,0.71048
7108,0.493153
7109,0.535377
7110,0.530393
7111,0.238852
7112,0.452857
7113,0.427067
7114,0.542259
7115,0.678428
7116,0.364256
7117,0.490451
7118,0.277135
7119,0.728856
7120,0.563112
7121,0.473954
7122,0.662833
7123,0.455459
7124,0.526721
7125,0.699179
7126,0.491222
7127,0.0807061
7128,0.513023
7129,0.350106
7130,0.307488
7131,0.209724
7132,0.844414
7133,0.641182
7134,0.580916
7135,0.462691
7136,0.421516
7137,0.402162
7138,0.486696
7139,0.504333
7140,0.325473
7141,0.209776
7142,0.399487
7143,0.462226
7144,0.234879
7145,0.365635
7146,0.349613
7147,0.442223
7148,0.524839
7149,0.441293
7150,0.381859
7151,0.315854
7152,0.521972
7153,0.412417
7154,0.555003
7155,0.666152
7156,0.45856
7157,0.566856
7158,0.425584
7159,0.400358
7160,0.643027
7161,0.514036
7162,0.594925
7163,0.483754
7164,0.571585
7165,0.405044
7166,0.408138
7167,0.417023
7168,0.454327
7169,0.513109
7170,0.57742
7171,0.330302
7172,0.574297
7173,0.257093
7174,0.443544
7175,0.442276
7176,0.479478
7177,0.467005
7178,0.465573
7179,0.160627
7180,0.336863
7181,0.423619
7182,0.222554
7183,0.372848
7184,0.331764
7185,0.564463
7186,0.321347
7187,0.494523
7188,0.47144
7189,0.317923
7190,0.407778
7191,0.39552
7192,0.720505
7193,0.304733
7194,0.468841
7195,0.2552
7196,0.432069
7197,0.462115
7198,0.457244
7199,0.449707
7200,0.379632
7201,0.65703
7202,0.361209
7203,0.492878
7204,0.394941
7205,0.450536
7206,0.194352
7207,0.57348
7208,0.380832
7209,0.61068
7210,0.673903
7211,0.129327
7212,0.366333
7213,0.600039
7214,0.483167
7215,0.312613
7216,0.461567
7217,0.355809
7218,0.578126
7219,0.411016
7220,0.412868
7221,0.723635
7222,0.600343
7223,0.327671
7224,0.165832
7225,0.55942
7226,0.361941
7227,0.430408
7228,0.344204
7229,0.447548
7230,0.422659
7231,0.438837
7232,0.375171
7233,0.483843
7234,0.131105
7235,0.410557
7236,0.342628
7237,0.408931
7238,0.333726
7239,0.494556
7240,0.298101
7241,0.517885
7242,0.308033
7243,0.501552
7244,0.311235
7245,0.363693
7246,0.570797
7247,0.43891
7248,0.438251
7249,0.519812
7250,0.395348
7251,0.455801
7252,0.490452
7253,0.411809
7254,0.345283
7255,0.522709
7256,0.405264
7257,0.479218
7258,0.285173
7259,0.33187
7260,0.512595
7261,0.33377
7262,0.413751
7263,0.511778
7264,0.47541
7265,0.499367
7266,0.584379
7267,0.173256
7268,0.310428
7269,0.471946
7270,0.32978
7271,0.329366
7272,0.477788
7273,0.432468
7274,0.450469
7275,0.296787
7276,0.19094
7277,0.388373
7278,0.352705
7279,0.410088
7280,0.364023
7281,0.362305
7282,0.514823
7283,0.491633
7284,0.200731
7285,0.300482
7286,0.357168
7287,0.381561
7288,0.531823
7289,0.0877015
7290,0.333276
7291,0.355815
7292,0.47618
7293,0.354542
7294,0.222286
7295,0.458486
7296,0.297527
7297,0.267893
7298,0.276969
7299,0.424856
7300,0.381329
7301,0.177841
7302,0.421065
7303,0.281646
7304,0.299368
7305,0.628381
7306,0.418947
7307,0.119204
7308,0.456607
7309,0.242242
7310,0.231932
7311,0.339016
7312,0.354584
7313,0.44885
7314,0.376867
7315,0.315314
7316,0.356556
7317,0.307584
7318,0.550165
7319,0.465287
7320,0.520156
7321,0.611814
7322,0.301613
7323,0.386432
7324,0.437296
7325,0.385576
7326,0.255343
7327,0.338074
7328,0.600193
7329,0.44563
7330,0.166689
7331,0.471331
7332,0.528244
7333,0.459084
7334,0.406513
7335,0.365331
7336,0.406806
7337,0.407405
7338,0.401424
7339,0.365719
7340,0.0924297
7341,0.416253
7342,0.445102
7343,0.451084
7344,0.361122
7345,0.582237
7346,0.54452
7347,0.238165
7348,0.259544
7349,0.16785
7350,0.575506
7351,0.0599357
7352,0.328046
7353,0.398724
7354,0.441748
7355,0.334884
7356,0.419906
7357,0.0826101
7358,0.174885
7359,0.443721
7360,0.288304
7361,0.334574
7362,0.368775
7363,0.204374
7364,0.472754
7365,0.612181
7366,0.495098
7367,0.364973
7368,0.312708
7369,0.544531
7370,0.435719
7371,0.40695
7372,0.050218
7373,0.345349
7374,0.515051
7375,0.463762
7376,0.279467
7377,0.235865
7378,0.329288
7379,0.296774
7380,0.338188
7381,0.315819
7382,0.295779
7383,0.416719
7384,0.110287
7385,0.349066
7386,0.422316
7387,0.277307
7388,0.262536
7389,0.454647
7390,0.455913
7391,0.282033
7392,0.49106
7393,0.299104
7394,0.401122
7395,0.31005
7396,0.292705
7397,0.301912
7398,0.405879
7399,0.638404
7400,0.419113
7401,0.234538
7402,0.565566
7403,0.5012
7404,0.297469
7405,0.482254
7406,0.283293
7407,0.36912
7408,0.375072
7409,0.34571
7410,0.311224
7411,0.15952
7412,0.408348
7413,0.495806
7414,0.337182
7415,0.584949
7416,0.239794
7417,0.502751
7418,0.233056
7419,0.403181
7420,0.313811
7421,0.213517
7422,0.315764
7423,0.396157
7424,0.38531
7425,0.384603
7426,0.5043
7427,0.396854
7428,0.516675
7429,0.248441
7430,0.26482
7431,0.303012
7432,0.12386
7433,0.298015
7434,0.382468
7435,0.321616
7436,0.253972
7437,0.389005
7438,0.52827
7439,0.490669
7440,0.250909
7441,0.512304
7442,0.245293
7443,0.256296
7444,0.428474
7445,0.348575
7446,0.451597
7447,0.241995
7448,0.220457
7449,0.16902
7450,0.287079
7451,0.304075
7452,0.110687
7453,0.421223
7454,0.239879
7455,0.473245
7456,0.516274
7457,0.214613
7458,0.123966
7459,0.401923
7460,0.387408
7461,0.313933
7462,0.260796
7463,0.308098
7464,0.274062
7465,0.292288
7466,0.312603
7467,0.184025
7468,0.269529
7469,0.110367
7470,0.215907
7471,0.558494
7472,0.298917
7473,0.337234
7474,0.447527
7475,0.341097
7476,0.567727
7477,0.214557
7478,0.621973
7479,0.142829
7480,0.0563875
7481,0.360045
7482,0.254549
7483,0.36442
7484,0.241214
7485,0.470559
7486,0.381349
7487,0.34429
7488,0.496091
7489,0.244344
7490,0.138866
7491,0.369313
7492,0.265545
7493,0.277782
7494,0.428453
7495,0.524103
7496,0.258401
7497,0.208696
7498,0.275676
7499,0.175502
7500,0.271426
7501,0.194608
7502,0.257208
7503,0.455009
7504,0.342745
7505,0.453874
7506,0.264814
7507,0.309329
7508,0.293005
7509,0.411719
7510,0.294195
7511,0.150187
7512,0.25466
7513,0.399097
7514,0.425599
7515,0.301285
7516,0.346726
7517,0.231387
7518,0.438724
7519,0.322271
7520,0.26881
7521,0.206675
7522,0.363463
7523,0.255734
7524,0.635387
7525,0.417008
7526,0.343045
7527,0.210983
7528,0.206349
7529,0.180233
7530,0.327919
7531,0.386095
7532,0.00186104
7533,0.244102
7534,0.173319
7535,0.148407
7536,0.330393
7537,0.343282
7538,0.280174
7539,0.342256
7540,0.270937
7541,0.560112
7542,0.265227
7543,0.117371
7544,0.302378
7545,0.527596
7546,0.257079
7547,0.220142
7548,0.217772
7549,0.46896
7550,0.472969
7551,0.380276
7552,0.273308
7553,0.238637
7554,0.176193
7555,0.2093
7556,0.234456
7557,0.572521
7558,0.210754
7559,0.512047
7560,0.324121
7561,0.383175
7562,0.270328
7563,0.249333
7564,0.364063
7565,0.470533
7566,0.442446
7567,0.45541
7568,0.430751
7569,0.346354
7570,0.484434
7571,0.18396
7572,0.383376
7573,0.331793
7574,0.282045
7575,0.360437
7576,0.285682
7577,0.296785
7578,0.214981
7579,0.308749
7580,0.222977
7581,0.211821
7582,0.376914
7583,0.30481
7584,0.109987
7585,0.259757
7586,0.291556
7587,0.552637
7588,0.247428
7589,0.52719
7590,0.142988
7591,0.204182
7592,0.154949
7593,0.339557
7594,0.0183661
7595,0.2282
7596,0.4663
7597,0.190619
7598,0.27532
7599,0.284262
7600,0.139145
7601,0.0538459
7602,0.385702
7603,0.23573
7604,0.241909
7605,0.204924
7606,0.327301
7607,0.2209
7608,0.399149
7609,0.331627
7610,0.169643
7611,0.0765371
7612,0.235432
7613,0.37846
7614,0.167416
7615,0.207517
7616,0.393958
7617,0.0502772
7618,0.369619
7619,0.24802
7620,0.164597
7621,0.334457
7622,0.490513
7623,0.550172
7624,0.332512
7625,0.0250239
7626,0.0202036
7627,0.18552
7628,0.000474641
7629,0.206591
7630,0.292617
7631,0.0816128
7632,0.124376
7633,0.232662
7634,0.217394
7635,0.0755007
7636,0.374736
7637,0.0788584
7638,0.380545
7639,0.229545
7640,0.293387
7641,0.164461
7642,0.337256
7643,0.0788632
7644,0.249151
7645,0.362121
7646,0.0458904
7647,0.064795
7648,0.432363
7649,0.195448
7650,0.342319
7651,0.257563
7652,0.161322
7653,0.37945
7654,0.349952
7655,0.120995
7656,0.366706
7657,0.294711
7658,0.143266
7659,0.158694
7660,0.133616
7661,0.261466
7662,0.194175
7663,0.0516521
7664,0.312896
7665,0.298086
7666,0.260567
7667,0.268753
7668,0.0665667
7669,0.335687
7670,0.231691
7671,0.158355
7672,0.209794
7673,0.257936
7674,0.184242
7675,0.130422
7676,0.0891407
7677,0.324998
7678,0.237193
7679,0.209097
7680,0.0464565
7681,0.547324
7682,0.0726682
7683,0.484089
7684,0.187626
7685,0.391398
7686,0.246933
7687,0.191906
7688,0.0876745
7689,0.479717
7690,0.226658
7691,0.317835
7692,0.309514
7693,0.342393
7694,-0.0379777
7695,0.0716229
7696,0.450419
7697,0.173887
7698,0.0587666
7699,0.417505
7700,0.131139
7701,0.181404
7702,0.190573
7703,0.373206
7704,0.199724
7705,0.329432
7706,0.438863
7707,0.367666
7708,0.25358
7709,0.119384
7710,0.0759164
7711,0.0664213
7712,0.396363
7713,0.290648
7714,0.254734
7715,0.377631
7716,0.0988321
7717,0.14025
7718,0.160475
7719,0.306518
7720,-0.015542
7721,0.0946099
7722,0.438209
7723,0.31903
7724,0.188863
7725,0.0934034
7726,0.355921
7727,0.190325
7728,0.192836
7729,0.0760406
7730,0.199157
7731,0.304359
7732,0.0326086
7733,0.0372897
7734,0.209686
7735,0.209844
7736,0.165972
7737,0.370872
7738,0.025225
7739,0.127974
7740,0.228695
7741,0.196848
7742,0.160081
7743,0.213332
7744,0.321298
7745,0.281883
7746,0.0431606
7747,0.0761466
7748,0.120709
7749,0.303302
7750,0.116109
7751,0.08536
7752,0.051255
7753,0.216615
7754,0.319199
7755,0.247607
7756,0.261002
7757,0.257368
7758,0.222809
7759,0.131131
7760,0.153392
7761,0.308227
7762,-0.145638
7763,0.402828
7764,0.367525
7765,-0.0392956
7766,0.290086
7767,0.342985
7768,0.289511
7769,0.284581
7770,0.113766
7771,0.11206
7772,0.311865
7773,0.139963
7774,0.129366
7775,0.244641
7776,0.502756
7777,0.208772
7778,0.423064
7779,0.0492512
7780,0.250225
7781,0.145468
7782,0.140036
7783,0.00743116
7784,0.265845
7785,0.291701
7786,0.206777
7787,0.23671
7788,0.564628
7789,0.28054
7790,0.511519
7791,0.160862
7792,0.212977
7793,0.151435
7794,0.219598
7795,0.111993
7796,0.425002
7797,0.202672
7798,0.137028
7799,0.226324
7800,0.0954483
7801,0.356527
7802,-0.0816497
7803,0.0564275
7804,0.112882
7805,0.017337
7806,0.212873
7807,0.15029
7808,0.0172169
7809,0.295127
7810,0.152757
7811,0.0168131
7812,0.202982
7813,0.015937
7814,0.000458236
7815,0.36784
7816,0.240111
7817,-0.0348725
7818,0.320794
7819,0.123533
7820,0.116418
7821,0.0133204
7822,0.234797
7823,0.146971
7824,0.327604
7825,0.302686
7826,0.0384172
7827,0.222952
7828,0.328134
7829,0.182428
7830,0.110343
7831,0.125306
7832,0.186237
7833,0.12294
7834,0.198892
7835,0.283252
7836,0.164326
7837,0.2126
7838,0.109316
7839,0.0617577
7840,0.375198
7841,0.0491562
7842,0.171285
7843,0.25897
7844,0.0692389
7845,0.207411
7846,0.235293
7847,0.361805
7848,0.239783
7849,0.183837
7850,0.243495
7851,0.180109
7852,0.31607
7853,0.318372
7854,0.14679
7855,-0.0230363
7856,0.171985
7857,0.215447
7858,0.114437
7859,-0.085411
7860,0.22761
7861,0.121122
7862,0.208475
7863,0.000323731
7864,0.26624
7865,0.347034
7866,-0.074256
7867,0.24949
7868,-0.0108495
7869,0.400215
7870,0.123613
7871,0.277608
7872,0.297923
7873,0.352974
7874,0.34454
7875,0.205496
7876,0.292824
7877,0.306179
7878,0.255735
7879,0.097148
7880,0.11079
7881,0.338123
7882,0.121179
7883,0.0157403
7884,0.0439769
7885,0.335432
7886,-0.149891
7887,-0.0518441
7888,0.224586
7889,0.11007
7890,0.365649
7891,-0.0974207
7892,0.268244
7893,0.210526
7894,0.220402
7895,0.184562
7896,0.141395
7897,0.295313
7898,0.26824
7899,-0.0191631
7900,0.213582
7901,-0.100041
7902,0.24474
7903,0.131096
7904,0.267365
7905,0.24095
7906,0.0413758
7907,0.0425411
7908,0.160149
7909,0.181352
7910,-0.027226
7911,0.253325
7912,0.251133
7913,0.194377
7914,-0.0121371
7915,0.214819
7916,0.0822415
7917,0.360871
7918,-0.017337
7919,0.339124
7920,0.0465415
7921,-0.125168
7922,0.305893
7923,0.148462
7924,0.221933
7925,0.272539
7926,0.201685
7927,0.0170946
7928,0.139644
7929,0.163715
7930,0.102535
7931,-0.048325
7932,0.0812295
7933,0.148188
7934,0.086962
7935,0.19627
7936,0.0461711
7937,0.149733
7938,-0.220615
7939,0.138315
7940,0.249193
7941,0.118375
7942,0.0372605
7943,0.0145606
7944,0.200484
7945,0.0217867
7946,0.13494
7947,-0.015457
7948,0.0565639
7949,0.13181
7950,0.119542
7951,0.0716829
7952,0.0412992
7953,0.257141
7954,0.184635
7955,0.184179
7956,0.0599727
7957,0.0694439
7958,0.166213
7959,-0.0166943
7960,0.17242
7961,0.104374
7962,0.0308525
7963,-0.12658
7964,-0.0240156
7965,0.0974825
7966,0.0313881
7967,0.175489
7968,0.0482809
7969,0.101998
7970,0.136057
7971,0.152216
7972,0.146263
7973,0.0822987
7974,-0.107129
7975,0.266936
7976,0.181712
7977,0.411563
7978,0.184143
7979,0.253972
7980,0.0733566
7981,0.126432
7982,-0.0429631
7983,0.227311
7984,0.177786
7985,0.235245
7986,-0.0318677
7987,-0.00488545
7988,0.0235551
7989,0.238064
7990,0.0960747
7991,0.101586
7992,0.0119223
7993,0.215604
7994,0.0821392
7995,0.113089
7996,0.00232005
7997,-0.209212
7998,0.289106
7999,0.287585
8000,0.15606
8001,0.0986493
8002,0.210153
8003,0.230382
8004,-0.232767
8005,0.0110563
8006,0.0403444
8007,0.141896
8008,0.0397986
8009,-0.100558
8010,0.136966
8011,-0.0897964
8012,0.249916
8013,0.237894
8014,0.195162
8015,0.182959
8016,-0.167731
8017,0.0218575
8018,0.159146
8019,0.066221
8020,0.0639322
8021,-0.000618652
8022,-0.0636197
8023,0.0503611
8024,0.147687
8025,0.262808
8026,0.00781923
8027,0.324959
8028,-0.102883
8029,-0.122793
8030,0.0671633
8031,0.136881
8032,0.15135
8033,-0.19261
8034,0.0675917
8035,-0.259784
8036,0.2082
8037,0.0141658
8038,-0.0101077
8039,0.0634984
8040,0.0721657
8041,-0.00343014
8042,-0.12853
8043,-0.0705872
8044,0.251103
8045,-0.0405224
8046,-0.260302
8047,0.0173693
8048,0.129641
8049,0.144645
8050,0.0674728
8051,0.00635606
8052,0.0779423
8053,-0.0350907
8054,0.0260295
8055,-0.0733194
8056,0.159478
8057,0.159393
8058,0.123798
8059,-0.136502
8060,-0.130271
8061,0.0968414
8062,0.201823
8063,0.15454
8064,0.126499
8065,0.288221
8066,0.133683
8067,0.154268
8068,0.122371
8069,-0.0399578
8070,-0.00744612
8071,-0.135114
8072,0.139557
8073,-0.0974076
8074,0.335949
8075,-0.0574515
8076,0.220471
8077,-0.0145703
8078,0.272186
8079,0.135376
8080,0.0805831
8081,0.0543819
8082,0.0270585
8083,0.123563
8084,0.166997
8085,-0.0628585
8086,0.170843
8087,-0.0714688
8088,-0.01227
8089,0.00628394
8090,0.126682
8091,-0.087008
8092,0.188468
8093,0.0473596
8094,-0.00872672
8095,0.254459
8096,0.189619
8097,-0.139556
8098,-0.0276366
8099,-0.0774841
8100,0.206861
8101,0.370989
8102,-0.0851378
8103,0.221888
8104,-0.045059
8105,-0.171583
8106,-0.134229
8107,0.102827
8108,0.00492103
8109,-0.00451789
8110,-0.129673
8111,-0.0685851
8112,0.137667
8113,0.0710338
8114,0.085843
8115,-0.0138902
8116,0.0201988
8117,-0.0495783
8118,0.1429
8119,0.253297
8120,-0.118389
8121,0.0592851
8122,0.268919
8123,-0.0222516
8124,0.209018
8125,0.279166
8126,0.116975
8127,-0.0377957
8128,-0.115291
8129,-0.0952319
8130,-0.0485118
8131,-0.0856878
8132,0.283022
8133,0.058029
8134,-0.114996
8135,0.278302
8136,0.155391
8137,0.0501525
8138,0.227106
8139,-0.111718
8140,0.0145123
8141,0.0363623
8142,0.000858355
8143,-0.218532
8144,0.294861
8145,0.0344231
8146,-0.322487
8147,0.0331195
8148,0.0665852
8149,0.289963
8150,0.0288907
8151,-0.0453039
8152,0.0142743
8153,0.113885
8154,0.0268994
8155,0.109102
8156,0.0786495
8157,-0.0675142
8158,0.0504629
8159,-0.23044
8160,0.222664
8161,0.183411
8162,-0.0863169
8163,0.0888206
8164,0.270571
8165,-0.00645464
8166,0.0941757
8167,-0.155532
8168,-0.0704739
8169,0.189386
8170,0.0344743
8171,0.208837
8172,-0.0380338
8173,-0.0625161
8174,-0.122385
8175,0.0431061
8176,0.152486
8177,0.312092
8178,-0.127723
8179,-0.129965
8180,0.277102
8181,0.10775
8182,0.0436507
8183,0.127679
8184,-0.0300205
8185,0.0294575
8186,-0.160649
8187,0.104393
8188,-0.0270836
8189,0.0532563
8190,0.0381573
8191,-0.134937
