Index,Value
6657,-0.941407
6658,-1.14961
6659,-0.903126
6660,-1.23391
6661,-1.12656
6662,-1.12642
6663,-1.15836
6664,-1.01755
6665,-0.942379
6666,-0.841337
6667,-1.11681
6668,-0.771744
6669,-0.88452
6670,-0.960959
6671,-0.574782
6672,-0.468749
6673,-0.656192
6674,-0.651278
6675,-0.23063
6676,-0.450806
6677,-0.492134
6678,-0.183727
6679,-0.605015
6680,-0.308229
6681,-0.242678
6682,-0.405987
6683,-0.488038
6684,-0.336729
6685,-0.138082
6686,-0.205718
6687,-0.287349
6688,-0.26627
6689,-0.0507104
6690,-0.351107
6691,-0.243723
6692,-0.398975
6693,-0.474478
6694,-0.902852
6695,-0.427468
6696,-0.187686
6697,-0.0826502
6698,-0.577631
6699,-0.838663
6700,-0.709564
6701,-0.430984
6702,-0.354129
6703,-0.219444
6704,-0.75113
6705,-0.742823
6706,-0.592237
6707,-0.698493
6708,-0.809805
6709,-0.634662
6710,-0.605496
6711,-0.724255
6712,-0.690775
6713,-1.02895
6714,-0.669159
6715,-1.11797
6716,-0.747144
6717,-1.15281
6718,-0.849783
6719,-0.954898
6720,-0.988696
6721,-0.856878
6722,-0.918413
6723,-1.02545
6724,-0.789621
6725,-0.730358
6726,-0.948614
6727,-1.02906
6728,-0.527178
6729,-0.855216
6730,-0.833856
6731,-0.833878
6732,-0.610356
6733,-0.809495
6734,-0.878388
6735,-0.628601
6736,-0.446577
6737,-0.717346
6738,-0.329593
6739,-0.0945902
6740,-0.418467
6741,-0.562101
6742,-0.559778
6743,-0.356195
6744,-0.228222
6745,-0.163568
6746,-0.350423
6747,-0.273846
6748,-0.543891
6749,-0.219935
6750,-0.377592
6751,-0.441163
6752,-0.221102
6753,-0.0398077
6754,-0.113311
6755,0.200892
6756,-0.168216
6757,0.0125709
6758,-0.0447298
6759,0.0194748
6760,0.143642
6761,0.157725
6762,-0.0114395
6763,0.0169202
6764,0.173299
6765,0.0711694
6766,0.244417
6767,-0.04498
6768,0.150383
6769,0.0739155
6770,0.425042
6771,0.316612
6772,0.34153
6773,0.0730614
6774,0.415629
6775,-0.0811693
6776,0.22863
6777,0.438925
6778,0.450236
6779,0.54845
6780,0.290451
6781,0.408254
6782,0.567316
6783,0.374474
6784,0.200833
6785,0.54786
6786,0.861007
6787,0.642579
6788,0.580128
6789,1.16722
6790,0.739443
6791,0.929873
6792,1.00087
6793,1.05775
6794,1.28625
6795,1.1341
6796,1.45929
6797,1.39275
6798,1.26021
6799,1.60063
6800,1.33978
6801,1.46009
6802,1.35516
6803,1.59588
6804,1.66423
6805,1.75936
6806,1.50316
6807,1.51372
6808,1.71979
6809,1.3886
6810,1.61116
6811,1.91021
6812,1.6779
6813,1.52599
6814,1.55382
6815,1.64489
6816,1.85022
6817,1.45771
6818,1.77329
6819,1.62001
6820,1.73029
6821,1.20255
6822,1.26431
6823,1.68599
6824,1.33161
6825,1.19427
6826,1.60019
6827,1.26492
6828,1.25608
6829,1.20213
6830,0.893393
6831,0.993863
6832,1.12689
6833,0.703146
6834,0.933393
6835,0.744298
6836,0.79128
6837,0.393949
6838,0.655995
6839,0.430097
6840,0.419458
6841,0.37536
6842,0.477389
6843,0.112429
6844,0.197606
6845,0.0905515
6846,0.40936
6847,0.145517
6848,-0.00727331
6849,-0.0690845
6850,-0.280468
6851,0.0422769
6852,-0.250929
6853,-0.337877
6854,0.0311109
6855,-0.107129
6856,-0.23673
6857,-0.186268
6858,-0.0707565
6859,-0.294727
6860,-0.340053
6861,-0.381966
6862,-0.400752
6863,-0.374236
6864,-0.0798104
6865,-0.355397
6866,0.0401669
6867,-0.19228
6868,-0.310072
6869,-0.363545
6870,-0.0722087
6871,-0.239564
6872,-0.271478
6873,-0.0564813
6874,-0.0198706
6875,-0.127257
6876,0.0115407
6877,-0.116321
6878,-0.165167
6879,-0.215561
6880,-0.191261
6881,-0.157592
6882,-0.050191
6883,-0.184767
6884,-0.0796397
6885,-0.258491
6886,-0.0540233
6887,-0.0384024
6888,-0.22657
6889,-0.178289
6890,-0.242645
6891,-0.117691
6892,0.0548134
6893,0.0529749
6894,-0.19769
6895,-0.257505
6896,-0.190433
6897,-0.101785
6898,0.0336242
6899,-0.46269
6900,-0.0108731
6901,-0.18029
6902,-0.305335
6903,-0.249853
6904,-0.205794
6905,-0.492415
6906,-0.505562
6907,-0.315094
6908,-0.585614
6909,-0.509016
6910,-0.440207
6911,-0.781387
6912,-0.500216
6913,-0.86516
6914,-0.628462
6915,-0.777575
6916,-0.608528
6917,-0.550575
6918,-0.736094
6919,-0.886124
6920,-0.832497
6921,-0.462144
6922,-0.697759
6923,-0.884871
6924,-0.519599
6925,-0.519517
6926,-0.796582
6927,-0.783392
6928,-0.704899
6929,-0.888801
6930,-0.652119
6931,-0.590748
6932,-0.729431
6933,-1.0299
6934,-0.615554
6935,-0.696206
6936,-0.639641
6937,-0.545976
6938,-0.835641
6939,-0.740611
6940,-0.901843
6941,-0.810594
6942,-0.911472
6943,-0.484723
6944,-0.803122
6945,-0.747986
6946,-0.893814
6947,-0.825906
6948,-0.842133
6949,-0.883561
6950,-0.877886
6951,-0.610959
6952,-0.727478
6953,-0.956991
6954,-0.924166
6955,-0.968233
6956,-0.810623
6957,-0.980504
6958,-1.03029
6959,-1.08263
6960,-0.863928
6961,-1.02444
6962,-0.928347
6963,-1.24625
6964,-1.26105
6965,-1.2306
6966,-1.35477
6967,-1.03194
6968,-1.46237
6969,-1.25516
6970,-1.06391
6971,-1.54854
6972,-1.20139
6973,-1.16276
6974,-1.09362
6975,-1.09826
6976,-1.50581
6977,-1.20738
6978,-1.25988
6979,-1.13081
6980,-1.21887
6981,-1.09449
6982,-1.20698
6983,-0.771017
6984,-1.07892
6985,-1.08984
6986,-0.957348
6987,-0.996284
6988,-0.614633
6989,-0.794473
6990,-0.650293
6991,-0.793452
6992,-0.553869
6993,-0.580785
6994,-0.348814
6995,-0.370205
6996,-0.377998
6997,-0.0783548
6998,-0.204112
6999,-0.0554652
7000,-0.245722
7001,-0.0347183
7002,0.0844904
7003,0.336736
7004,0.487094
7005,-0.0256074
7006,0.668901
7007,0.619958
7008,0.513831
7009,0.774475
7010,0.697344
7011,0.858139
7012,0.85957
7013,0.662887
7014,0.971641
7015,0.912327
7016,1.07426
7017,1.34532
7018,1.31844
7019,1.33458
7020,1.1553
7021,1.2774
7022,1.26697
7023,1.34046
7024,1.36935
7025,1.14028
7026,1.50575
7027,1.38621
7028,1.30485
7029,1.43414
7030,1.25253
7031,1.24096
7032,1.48262
7033,1.26973
7034,1.02626
7035,1.32012
7036,1.3792
7037,0.973818
7038,0.950724
7039,1.21691
7040,1.00715
7041,1.09273
7042,1.00915
7043,1.11432
7044,0.871648
7045,0.933521
7046,0.725623
7047,0.64998
7048,0.924962
7049,0.865568
7050,0.768002
7051,0.723157
7052,0.880751
7053,0.787509
7054,0.364934
7055,0.669099
7056,0.646626
7057,0.559468
7058,0.793546
7059,0.467648
7060,0.660163
7061,0.945651
7062,0.572561
7063,0.704936
7064,0.593837
7065,0.632733
7066,0.841727
7067,0.632703
7068,1.00293
7069,0.660506
7070,0.549664
7071,0.518643
7072,0.623438
7073,0.756885
7074,0.527102
7075,0.845554
7076,0.562959
7077,0.736177
7078,0.629261
7079,0.563364
7080,0.760926
7081,0.669904
7082,0.560872
7083,0.678906
7084,0.827145
7085,0.629232
7086,0.499397
7087,0.683138
7088,0.411051
7089,0.625536
7090,0.608793
7091,0.256359
7092,0.669807
7093,0.583436
7094,0.715855
7095,0.34375
7096,0.272912
7097,0.316281
7098,0.232159
7099,0.121329
7100,0.537311
7101,0.50957
7102,0.284649
7103,0.458385
7104,0.325503
7105,0.287197
7106,-0.00438018
7107,0.328423
7108,-0.00584951
7109,-0.105012
7110,0.115172
7111,0.114473
7112,0.123813
7113,-0.156155
7114,-0.152301
7115,0.0712798
7116,0.0486253
7117,0.0608542
7118,0.180313
7119,0.0888437
7120,-0.0307888
7121,0.123532
7122,0.191477
7123,-0.00125655
7124,0.245889
7125,0.315075
7126,0.290682
7127,0.438481
7128,0.0648349
7129,0.391964
7130,0.182658
7131,0.167762
7132,0.156238
7133,0.235049
7134,0.0399475
7135,0.141094
7136,0.179038
7137,0.298656
7138,0.360496
7139,0.258428
7140,0.111839
7141,0.258698
7142,0.158298
7143,0.332202
7144,0.493665
7145,0.344585
7146,0.375848
7147,0.293352
7148,0.394642
7149,0.222981
7150,0.162374
7151,-0.138686
7152,-0.0366726
7153,0.113176
7154,-0.187822
7155,-0.275359
7156,-0.160038
7157,-0.15043
7158,-0.198066
7159,-0.621131
7160,-0.49805
7161,-0.546027
7162,-0.64864
7163,-0.606515
7164,-0.827952
7165,-0.673481
7166,-0.668499
7167,-0.854426
7168,-1.06223
7169,-0.888612
7170,-0.938587
7171,-0.939233
7172,-1.26974
7173,-1.28604
7174,-1.23455
7175,-1.37091
7176,-1.14833
7177,-1.49135
7178,-1.29444
7179,-1.59243
7180,-1.53715
7181,-1.8751
7182,-1.57158
7183,-1.90621
7184,-1.73372
7185,-1.72007
7186,-1.76367
7187,-1.63535
7188,-1.72274
7189,-1.71123
7190,-1.79076
7191,-1.58108
7192,-1.52637
7193,-1.70594
7194,-1.865
7195,-1.89029
7196,-1.52837
7197,-1.5806
7198,-1.35958
7199,-1.38492
7200,-1.49595
7201,-1.50504
7202,-1.28737
7203,-1.00586
7204,-1.38
7205,-1.40326
7206,-1.20311
7207,-1.0381
7208,-0.924111
7209,-1.13578
7210,-1.12981
7211,-0.972669
7212,-0.699007
7213,-0.684323
7214,-0.595943
7215,-0.535743
7216,-0.549797
7217,-0.902512
7218,-0.679128
7219,-0.399924
7220,-0.222153
7221,-0.219008
7222,-0.424516
7223,-0.54492
7224,-0.454884
7225,-0.196416
7226,-0.168123
7227,-0.126518
7228,0.0387443
7229,-0.341632
7230,-0.226917
7231,-0.141783
7232,-0.164594
7233,-0.148175
7234,0.180562
7235,-0.115274
7236,0.0525499
7237,-0.322338
7238,-0.228018
7239,0.121784
7240,-0.0105315
7241,-0.0487933
7242,-0.0298379
7243,-0.138346
7244,0.0520867
7245,0.0412248
7246,0.352059
7247,0.0389733
7248,0.319362
7249,0.362879
7250,0.228563
7251,0.152203
7252,0.169471
7253,0.172153
7254,0.310493
7255,0.580438
7256,0.445041
7257,0.361373
7258,0.613226
7259,0.466901
7260,0.699358
7261,0.558698
7262,0.815944
7263,0.774045
7264,0.545248
7265,0.50106
7266,0.721524
7267,0.666098
7268,0.85414
7269,0.795623
7270,0.963761
7271,0.960208
7272,1.00831
7273,1.06482
7274,1.26928
7275,0.718819
7276,1.18285
7277,0.836972
7278,1.28431
7279,0.990009
7280,1.07786
7281,0.953367
7282,0.619164
7283,0.812214
7284,0.896999
7285,1.07577
7286,1.01815
7287,0.848736
7288,0.714208
7289,0.718103
7290,1.07918
7291,0.680098
7292,0.942116
7293,0.9131
7294,0.413493
7295,0.518808
7296,0.624019
7297,0.535322
7298,0.521463
7299,0.288677
7300,0.611536
7301,0.347055
7302,0.517433
7303,0.497055
7304,0.239192
7305,0.418677
7306,0.25405
7307,0.26372
7308,0.458726
7309,0.260376
7310,0.438062
7311,0.011066
7312,0.222086
7313,0.20719
7314,0.316394
7315,0.296881
7316,0.210539
7317,0.370548
7318,0.20607
7319,0.66439
7320,0.194627
7321,0.471691
7322,0.622569
7323,0.354638
7324,0.580688
7325,0.48454
7326,0.588778
7327,0.672207
7328,0.391242
7329,0.745019
7330,0.976906
7331,0.732749
7332,0.76265
7333,0.915569
7334,0.981847
7335,0.625771
7336,1.14356
7337,1.02758
7338,1.25473
7339,0.867543
7340,1.27003
7341,1.03684
7342,1.40976
7343,1.08288
7344,1.20003
7345,1.14005
7346,1.26017
7347,1.36038
7348,1.23441
7349,1.21229
7350,1.49175
7351,1.36026
7352,1.31348
7353,1.25116
7354,1.41154
7355,1.12669
7356,1.39921
7357,0.980951
7358,0.94241
7359,1.37177
7360,0.967185
7361,0.872692
7362,0.864955
7363,1.12291
7364,0.713205
7365,0.590118
7366,0.683959
7367,0.733012
7368,0.659893
7369,0.499508
7370,0.313457
7371,0.29033
7372,0.287345
7373,0.309791
7374,0.169783
7375,0.0571692
7376,-0.0371864
7377,0.108419
7378,0.0180817
7379,-0.162772
7380,-0.247525
7381,-0.412567
7382,-0.177765
7383,-0.174931
7384,-0.538138
7385,-0.358679
7386,-0.518265
7387,-0.553546
7388,-0.355228
7389,-0.594139
7390,-0.556331
7391,-1.1038
7392,-1.09943
7393,-0.781505
7394,-0.925942
7395,-0.768746
7396,-0.659722
7397,-0.852072
7398,-0.847293
7399,-0.951083
7400,-0.826376
7401,-0.904514
7402,-0.863349
7403,-1.03694
7404,-1.00864
7405,-0.897675
7406,-1.06556
7407,-0.929628
7408,-1.23572
7409,-1.06882
7410,-0.919443
7411,-0.978693
7412,-1.10075
7413,-0.932758
7414,-0.748471
7415,-0.8001
7416,-0.966461
7417,-0.970566
7418,-1.10271
7419,-1.26916
7420,-0.742851
7421,-0.988923
7422,-1.19461
7423,-1.13462
7424,-1.11924
7425,-1.15221
7426,-1.2848
7427,-1.42972
7428,-1.02096
7429,-1.11679
7430,-0.863193
7431,-1.23597
7432,-1.22792
7433,-1.23916
7434,-1.27464
7435,-1.44715
7436,-1.62964
7437,-1.14266
7438,-1.68011
7439,-1.05469
7440,-1.4218
7441,-1.19199
7442,-1.19791
7443,-1.13216
7444,-1.26295
7445,-1.04814
7446,-1.45449
7447,-1.30508
7448,-1.20332
7449,-1.11634
7450,-1.12788
7451,-0.907694
7452,-1.08469
7453,-1.1805
7454,-1.1468
7455,-0.79974
7456,-0.98632
7457,-0.656803
7458,-0.837541
7459,-0.551652
7460,-0.50323
7461,-0.426524
7462,-0.613025
7463,-0.578253
7464,-0.304835
7465,-0.342347
7466,-0.33169
7467,-0.120224
7468,-0.237618
7469,0.1348
7470,0.104569
7471,-0.132817
7472,0.202301
7473,0.108652
7474,0.284476
7475,-0.0727492
7476,0.134934
7477,0.119054
7478,0.150167
7479,0.08375
7480,0.238196
7481,0.332382
7482,0.140533
7483,0.38705
7484,0.200123
7485,0.30829
7486,0.247279
7487,0.454926
7488,0.148669
7489,0.390292
7490,0.097054
7491,0.380426
7492,0.509874
7493,0.339497
7494,0.452182
7495,-0.00886352
7496,-0.000982842
7497,-0.0622872
7498,0.120001
7499,0.0368753
7500,0.0944467
7501,-0.0534934
7502,-0.134113
7503,-0.0292254
7504,0.0164592
7505,0.110643
7506,-0.359778
7507,-0.261472
7508,-0.282719
7509,-0.4315
7510,-0.0798039
7511,-0.395163
7512,-0.514321
7513,-0.181194
7514,-0.0498865
7515,-0.212201
7516,-0.385667
7517,-0.202659
7518,-0.532991
7519,-0.314031
7520,-0.145524
7521,-0.17218
7522,-0.193437
7523,-0.136405
7524,-0.44974
7525,-0.0837289
7526,-0.0919439
7527,-0.110298
7528,-0.150439
7529,0.178236
7530,-0.0185297
7531,-0.0311946
7532,0.342534
7533,0.287638
7534,0.383562
7535,0.600362
7536,0.25368
7537,0.248797
7538,0.618732
7539,0.701079
7540,0.531416
7541,0.681352
7542,0.694727
7543,0.884852
7544,0.77242
7545,1.08731
7546,1.03254
7547,1.10368
7548,1.02555
7549,1.05504
7550,1.19788
7551,1.24111
7552,0.963801
7553,1.1271
7554,1.09912
7555,1.34623
7556,1.22601
7557,1.39539
7558,1.06881
7559,1.2372
7560,1.37931
7561,1.50942
7562,1.02893
7563,1.21998
7564,1.63926
7565,1.30035
7566,1.25998
7567,1.27347
7568,1.34725
7569,1.41109
7570,1.1552
7571,1.40165
7572,1.23606
7573,1.02963
7574,1.06234
7575,1.29814
7576,1.18637
7577,1.04443
7578,1.08811
7579,1.26595
7580,1.09659
7581,1.2949
7582,1.20957
7583,0.934619
7584,1.07595
7585,1.02808
7586,1.06091
7587,1.31695
7588,0.961264
7589,1.07124
7590,0.764984
7591,0.908945
7592,0.937124
7593,1.00694
7594,1.11674
7595,0.882556
7596,1.16475
7597,0.834104
7598,0.693439
7599,0.80524
7600,0.740955
7601,0.727243
7602,0.917348
7603,0.61862
7604,0.654718
7605,0.833681
7606,0.583142
7607,0.776702
7608,0.599023
7609,0.647496
7610,0.508241
7611,0.543394
7612,0.336715
7613,0.723287
7614,0.260768
7615,0.63049
7616,0.322844
7617,0.309686
7618,0.0713037
7619,0.141978
7620,0.456707
7621,0.309344
7622,-0.118505
7623,0.0119517
7624,-0.0170525
7625,0.333889
7626,-0.298921
7627,-0.186794
7628,-0.472101
7629,-0.437686
7630,-0.411506
7631,-0.72839
7632,-0.810989
7633,-0.592924
7634,-0.744881
7635,-0.860901
7636,-0.694414
7637,-1.18571
7638,-0.967159
7639,-0.823318
7640,-0.851038
7641,-0.814156
7642,-1.19012
7643,-0.973434
7644,-1.36466
7645,-1.27429
7646,-1.42726
7647,-1.36776
7648,-1.4584
7649,-1.21281
7650,-1.20691
7651,-1.33918
7652,-1.17303
7653,-1.16899
7654,-1.37734
7655,-1.32292
7656,-1.31178
7657,-1.40895
7658,-1.27552
7659,-1.13618
7660,-1.08539
7661,-1.17584
7662,-0.820616
7663,-0.886236
7664,-0.937992
7665,-0.970936
7666,-1.08809
7667,-0.846051
7668,-1.14678
7669,-0.758613
7670,-0.766766
7671,-0.641727
7672,-0.721716
7673,-0.557122
7674,-0.558313
7675,-0.403094
7676,-0.452733
7677,-0.647197
7678,-0.644411
7679,-0.196662
7680,-0.382447
7681,-0.282518
7682,-0.08699
7683,-0.125517
7684,-0.476348
7685,-0.258663
7686,-0.32393
7687,-0.337712
7688,0.0259246
7689,-0.261848
7690,-0.44629
7691,-0.23002
7692,-0.469392
7693,-0.448
7694,-0.135065
7695,-0.392024
7696,-0.575545
7697,-0.181938
7698,-0.45274
7699,-0.343123
7700,-0.332478
7701,-0.476827
7702,-0.28482
7703,-0.765636
7704,-0.603714
7705,-0.679729
7706,-0.838169
7707,-0.815432
7708,-0.737366
7709,-0.470534
7710,-0.676875
7711,-0.525705
7712,-1.01149
7713,-0.819589
7714,-1.08632
7715,-0.708937
7716,-0.867695
7717,-0.763628
7718,-0.85361
7719,-0.928295
7720,-0.850853
7721,-0.969835
7722,-1.03155
7723,-0.688867
7724,-0.975041
7725,-0.81696
7726,-0.777597
7727,-0.664189
7728,-0.925678
7729,-0.905943
7730,-0.620472
7731,-0.629341
7732,-0.768382
7733,-0.79171
7734,-0.802856
7735,-0.64557
7736,-0.400079
7737,-0.506926
7738,-0.610544
7739,-0.619084
7740,-0.216679
7741,-0.664312
7742,-0.601401
7743,-0.371351
7744,-0.407369
7745,-0.437414
7746,-0.613994
7747,-0.0745751
7748,-0.160753
7749,-0.309819
7750,-0.0795246
7751,-0.213116
7752,-0.0100499
7753,-0.15769
7754,-0.169983
7755,0.10293
7756,-0.0485421
7757,-0.213749
7758,-0.122756
7759,0.129449
7760,0.0164939
7761,-0.27455
7762,-0.0327352
7763,0.181707
7764,-0.0451116
7765,-0.0929862
7766,0.25721
7767,0.216134
7768,-0.0435871
7769,0.448105
7770,0.301487
7771,0.171733
7772,0.283763
7773,0.107168
7774,0.410945
7775,0.132755
7776,0.338398
7777,0.320912
7778,0.3028
7779,0.536143
7780,0.382437
7781,0.400702
7782,0.326015
7783,0.857641
7784,0.697701
7785,0.582684
7786,0.922445
7787,0.866025
7788,1.10011
7789,0.731461
7790,0.944818
7791,1.12851
7792,1.16741
7793,1.10073
7794,1.133
7795,1.31485
7796,1.04066
7797,1.13351
7798,1.46884
7799,1.46264
7800,1.42285
7801,1.17748
7802,1.70362
7803,1.58026
7804,1.40257
7805,1.58913
7806,1.83727
7807,1.45811
7808,1.53246
7809,1.60026
7810,1.91849
7811,1.61097
7812,1.65151
7813,1.88553
7814,1.71148
7815,1.89626
7816,2.04422
7817,1.7121
7818,1.67756
7819,1.55011
7820,1.6714
7821,1.68633
7822,1.34491
7823,1.59733
7824,1.53598
7825,1.26619
7826,1.29243
7827,1.56284
7828,1.16623
7829,0.74782
7830,1.05351
7831,1.21775
7832,0.958782
7833,0.885066
7834,0.717794
7835,0.837414
7836,0.732628
7837,0.614173
7838,0.452318
7839,0.440935
7840,0.661705
7841,0.0346045
7842,0.221356
7843,0.189232
7844,0.297678
7845,0.15907
7846,0.136374
7847,-0.123528
7848,-0.180142
7849,0.117008
7850,-0.401545
7851,-0.0268926
7852,-0.256544
7853,-0.324423
7854,-0.395336
7855,0.00796792
7856,-0.513431
7857,-0.0913735
7858,-0.429539
7859,-0.509276
7860,-0.182085
7861,-0.356914
7862,-0.334528
7863,-0.158653
7864,-0.3423
7865,-0.47203
7866,-0.153102
7867,-0.52901
7868,-0.0411684
7869,-0.24511
7870,-0.234097
7871,-0.326058
7872,-0.364231
7873,-0.215382
7874,-0.201926
7875,-0.281957
7876,0.034697
7877,-0.232179
7878,-0.220258
7879,-0.35241
7880,-0.052757
7881,-0.0294085
7882,-0.331144
7883,-0.260631
7884,-0.0251182
7885,0.00280205
7886,-0.210638
7887,0.137831
7888,-0.213675
7889,-0.238691
7890,-0.0943207
7891,-0.0988505
7892,-0.102984
7893,-0.0513821
7894,-0.216024
7895,-0.246306
7896,-0.272797
7897,-0.0829774
7898,-0.230318
7899,-0.0313718
7900,-0.264854
7901,-0.279987
7902,-0.237534
7903,-0.600113
7904,-0.474165
7905,-0.409782
7906,-0.716834
7907,-0.372329
7908,-0.51999
7909,-0.504235
7910,-0.557225
7911,-0.602366
7912,-0.594215
7913,-0.666888
7914,-0.706874
7915,-0.437877
7916,-0.890773
7917,-0.775989
7918,-0.653745
7919,-0.820211
7920,-0.638749
7921,-0.711069
7922,-0.518065
7923,-0.796651
7924,-0.671352
7925,-0.90695
7926,-1.09449
7927,-0.855492
7928,-0.446789
7929,-0.759667
7930,-0.796326
7931,-0.973371
7932,-0.985689
7933,-0.584544
7934,-0.789445
7935,-0.767508
7936,-0.737019
7937,-0.839885
7938,-0.441601
7939,-0.713046
7940,-0.708837
7941,-0.866538
7942,-0.586521
7943,-0.727235
7944,-0.526322
7945,-0.721843
7946,-0.816248
7947,-0.604865
7948,-0.825711
7949,-0.707465
7950,-0.969468
7951,-0.9415
7952,-0.916572
7953,-0.836514
7954,-0.901285
7955,-0.891266
7956,-0.987267
7957,-1.03257
7958,-0.774747
7959,-0.949325
7960,-1.02975
7961,-0.942521
7962,-1.02227
7963,-0.97458
7964,-1.13284
7965,-1.25565
7966,-0.950078
7967,-1.15232
7968,-1.16964
7969,-1.092
7970,-1.42302
7971,-1.34794
7972,-1.59841
7973,-1.31403
7974,-1.07061
7975,-1.09084
7976,-1.25845
7977,-1.26035
7978,-1.04789
7979,-1.1642
7980,-1.20019
7981,-1.21332
7982,-1.20755
7983,-1.11782
7984,-1.25666
7985,-1.08423
7986,-1.0403
7987,-0.933927
7988,-0.946186
7989,-0.889788
7990,-0.737707
7991,-0.626607
7992,-0.460631
7993,-0.281737
7994,-0.556612
7995,-0.128177
7996,-0.324287
7997,-0.17136
7998,-0.112422
7999,-0.178046
8000,-0.0990123
8001,0.0034989
8002,0.358482
8003,-0.138197
8004,0.239489
8005,0.356754
8006,0.473202
8007,0.435754
8008,0.667454
8009,0.714206
8010,0.716155
8011,0.910722
8012,0.825006
8013,1.06101
8014,0.886584
8015,0.893565
8016,1.03239
8017,1.46752
8018,1.18995
8019,1.24163
8020,1.18432
8021,1.27316
8022,1.3113
8023,1.36496
8024,1.51284
8025,1.17129
8026,1.4761
8027,1.49688
8028,1.35444
8029,1.26654
8030,1.38076
8031,0.987429
8032,1.18507
8033,1.25394
8034,1.01442
8035,1.07439
8036,1.1909
8037,1.00371
8038,1.16955
8039,1.22678
8040,1.0682
8041,1.10722
8042,0.790261
8043,1.0377
8044,1.13726
8045,1.09424
8046,0.870401
8047,0.919371
8048,0.684871
8049,0.979416
8050,0.953741
8051,0.713728
8052,0.86449
8053,0.835042
8054,0.82664
8055,0.911775
8056,0.587373
8057,0.838232
8058,0.777817
8059,0.766407
8060,0.38742
8061,0.708797
8062,0.614517
8063,0.502463
8064,1.0708
8065,0.757424
8066,0.742657
8067,0.845948
8068,0.793485
8069,0.622902
8070,0.746978
8071,0.807999
8072,0.705332
8073,0.650714
8074,0.895895
8075,0.765498
8076,0.673503
8077,0.837939
8078,0.729676
8079,0.602106
8080,0.885099
8081,0.478551
8082,0.741261
8083,0.759906
8084,0.659712
8085,0.425012
8086,0.723258
8087,0.319561
8088,0.695567
8089,0.506235
8090,0.777364
8091,0.500432
8092,0.442946
8093,0.590321
8094,0.268921
8095,0.61233
8096,0.324769
8097,0.385158
8098,0.197488
8099,0.198182
8100,0.519188
8101,0.173616
8102,-0.0254743
8103,0.208693
8104,0.189214
8105,0.250139
8106,0.183911
8107,0.134726
8108,0.100142
8109,0.014509
8110,-0.123426
8111,-0.0392404
8112,-0.0794795
8113,-0.105276
8114,-0.1163
8115,0.205411
8116,0.24525
8117,0.240303
8118,0.0821808
8119,0.046451
8120,0.14857
8121,0.0689854
8122,0.290751
8123,0.207909
8124,0.0886171
8125,0.0619421
8126,-0.0221591
8127,0.508075
8128,0.286986
8129,0.228101
8130,0.196652
8131,0.349478
8132,0.341403
8133,0.104736
8134,0.209422
8135,0.356747
8136,0.256599
8137,0.390589
8138,0.235989
8139,0.292088
8140,0.514269
8141,0.339959
8142,0.414375
8143,0.266595
8144,0.225152
8145,0.145359
8146,0.506226
8147,0.0460954
8148,0.125541
8149,-0.0211636
8150,0.0641284
8151,0.0195988
8152,0.148494
8153,-0.14769
8154,-0.12246
8155,0.0305573
8156,-0.327428
8157,-0.129673
8158,-0.296952
8159,-0.614749
8160,-0.360305
8161,-0.68079
8162,-0.937177
8163,-0.525379
8164,-0.776682
8165,-0.745852
8166,-0.762253
8167,-0.643827
8168,-0.84046
8169,-1.03781
8170,-1.16834
8171,-1.07513
8172,-1.03131
8173,-1.08881
8174,-1.39494
8175,-1.46024
8176,-1.34029
8177,-1.5489
8178,-1.43089
8179,-1.69512
8180,-1.86479
8181,-1.59726
8182,-1.67967
8183,-1.60355
8184,-1.68748
8185,-1.56265
8186,-2.03539
8187,-1.77694
8188,-1.84762
8189,-1.59464
8190,-1.808
8191,-1.42143
