Index,Value
6993,0.158821
6994,0.227423
6995,0.0752144
6996,0.024161
6997,0.152211
6998,0.0313391
6999,-0.0938265
7000,0.0339313
7001,0.110942
7002,0.0218813
7003,0.125011
7004,0.0153114
7005,0.0256164
7006,0.100659
7007,0.220083
7008,0.211079
7009,0.151482
7010,0.0262134
7011,0.196776
7012,0.0681121
7013,0.174082
7014,0.0931912
7015,0.088608
7016,0.117639
7017,0.102625
7018,0.00466973
7019,0.0992692
7020,0.0649328
7021,0.129172
7022,0.00346969
7023,0.144672
7024,0.0211767
7025,0.00309693
7026,0.000137048
7027,0.017642
7028,0.0790963
7029,0.115609
7030,0.118507
7031,0.0371762
7032,0.0217113
7033,-0.00590637
7034,0.137925
7035,0.0730985
7036,0.0391232
7037,-0.00714299
7038,-0.0203677
7039,0.124405
7040,0.0537318
7041,0.185848
7042,0.168604
7043,-0.0909451
7044,0.194032
7045,-0.0232
7046,0.0740994
7047,-0.0664452
7048,-0.00341616
7049,0.0655385
7050,-0.0572974
7051,0.0797826
7052,0.0524795
7053,0.0822599
7054,0.00618286
7055,-0.0657701
7056,0.134059
7057,0.0398482
7058,0.0393405
7059,0.0252381
7060,0.0225793
7061,0.0484011
7062,0.113971
7063,0.0250797
7064,0.0813753
7065,-0.00799147
7066,0.0436701
7067,0.0299753
7068,0.190994
7069,0.281322
7070,0.0835129
7071,0.116652
7072,0.143562
7073,-0.059151
7074,0.0686648
7075,0.166374
7076,0.0783349
7077,0.0356728
7078,0.120752
7079,0.211567
7080,-0.0136164
7081,0.118088
7082,0.0429967
7083,0.147579
7084,0.0601702
7085,0.104296
7086,0.12734
7087,0.0138711
7088,0.0899134
7089,0.0880758
7090,0.0633738
7091,0.0874139
7092,0.136133
7093,0.0961645
7094,0.076959
7095,0.0831395
7096,-0.0489078
7097,-0.082947
7098,0.00375004
7099,0.125142
7100,0.114519
7101,0.0685598
7102,0.0173949
7103,0.0879556
7104,0.112572
7105,0.229985
7106,0.113872
7107,-0.0934242
7108,0.0662517
7109,0.104247
7110,-0.0273712
7111,0.0252104
7112,0.152251
7113,0.0357965
7114,0.189008
7115,0.0139053
7116,0.169341
7117,0.154303
7118,0.0600149
7119,0.111297
7120,0.00544318
7121,0.156397
7122,0.0194143
7123,0.104038
7124,0.122206
7125,0.0409792
7126,0.195337
7127,0.14471
7128,0.064729
7129,0.218095
7130,0.135958
7131,0.168216
7132,0.109489
7133,-0.0622804
7134,0.119827
7135,0.156885
7136,0.065093
7137,0.143452
7138,0.186858
7139,0.158048
7140,0.036299
7141,0.177781
7142,0.140571
7143,-0.0461819
7144,0.111981
7145,0.113175
7146,0.0666563
7147,0.0714505
7148,0.0608178
7149,0.0580782
7150,-0.0844374
7151,0.0545381
7152,0.0735078
7153,0.108052
7154,0.0721951
7155,-0.0168601
7156,0.102793
7157,0.122055
7158,0.22538
7159,0.188462
7160,-0.0367732
7161,-0.0481473
7162,0.079794
7163,0.10971
7164,0.0070202
7165,0.109682
7166,-0.0120591
7167,-0.00549023
7168,0.0890907
7169,0.104918
7170,0.00548971
7171,0.161784
7172,0.0669179
7173,0.113664
7174,0.0900712
7175,0.170206
7176,0.14456
7177,-0.0413531
7178,0.0624067
7179,0.181734
7180,0.0746794
7181,0.136416
7182,0.063546
7183,0.0556245
7184,0.245627
7185,-0.102401
7186,0.0129915
7187,0.101925
7188,0.0442542
7189,0.0199188
7190,0.0800716
7191,0.0556573
7192,0.111681
7193,0.132648
7194,0.174332
7195,0.106394
7196,0.10603
7197,0.13171
7198,0.0958798
7199,0.0579727
7200,0.00290964
7201,0.121948
7202,0.0491417
7203,0.108304
7204,0.0946397
7205,0.0240595
7206,0.161118
7207,-0.0161032
7208,0.0778764
7209,0.168515
7210,0.118091
7211,0.0939719
7212,0.106651
7213,-0.00329695
7214,0.0383463
7215,0.0335608
7216,0.072138
7217,0.056488
7218,0.0493762
7219,0.0245716
7220,-0.00147413
7221,-0.011351
7222,0.0258487
7223,0.0920356
7224,0.042254
7225,0.149565
7226,0.135533
7227,0.0846921
7228,0.0936239
7229,0.0722806
7230,0.102858
7231,0.0481169
7232,0.191739
7233,0.159536
7234,0.211607
7235,0.00431635
7236,0.101947
7237,0.0348701
7238,0.127673
7239,0.0589377
7240,0.0637179
7241,0.0611214
7242,0.130783
7243,0.0591475
7244,0.188846
7245,-0.0185093
7246,0.0313494
7247,0.0951174
7248,0.0864492
7249,0.121955
7250,0.0284827
7251,-0.0132676
7252,0.10352
7253,0.11156
7254,0.027297
7255,0.0925124
7256,0.0126719
7257,0.0426934
7258,0.0137533
7259,0.164493
7260,0.138294
7261,0.142582
7262,0.0846927
7263,0.227884
7264,0.14551
7265,0.139551
7266,0.178605
7267,0.139006
7268,0.192754
7269,0.0860397
7270,0.0242333
7271,0.109815
7272,0.160918
7273,0.0426709
7274,0.195324
7275,0.113019
7276,0.077645
7277,0.0802214
7278,-0.0478604
7279,0.0308124
7280,0.0306182
7281,0.104067
7282,0.019563
7283,0.0710894
7284,0.0789179
7285,0.0502184
7286,0.139585
7287,0.132014
7288,0.0525335
7289,0.0111094
7290,0.101106
7291,0.00983899
7292,0.0521882
7293,0.140725
7294,0.105284
7295,0.0714104
7296,0.0379394
7297,0.0672597
7298,0.0270574
7299,0.0634827
7300,-0.00855139
7301,0.103651
7302,0.0432855
7303,0.129623
7304,0.11253
7305,0.231125
7306,0.127847
7307,-0.0219879
7308,0.123105
7309,0.0561586
7310,0.0602243
7311,0.0461991
7312,0.148211
7313,0.152074
7314,0.0979724
7315,0.146607
7316,0.0296453
7317,0.182154
7318,0.0613651
7319,0.0865368
7320,0.148214
7321,0.0163663
7322,0.0539863
7323,0.164598
7324,0.16624
7325,0.0109245
7326,0.0380586
7327,0.138295
7328,0.127713
7329,0.251116
7330,-0.09467
7331,0.0699918
7332,-0.119756
7333,0.0094083
7334,0.0577208
7335,-0.0543389
7336,0.0466212
7337,0.0817994
7338,0.12581
7339,0.112946
7340,0.0912174
7341,0.00436659
7342,-0.0357511
7343,0.175559
7344,-0.0444117
7345,0.0711878
7346,0.118686
7347,0.169527
7348,0.126219
7349,0.0286195
7350,0.132055
7351,0.0869426
7352,-0.00737447
7353,0.14486
7354,0.111635
7355,0.0583127
7356,0.0411403
7357,0.185546
7358,0.0676699
7359,0.138084
7360,0.0138024
7361,0.0852638
7362,0.00994338
7363,-0.0197103
7364,0.189914
7365,0.0963507
7366,0.0491446
7367,0.210755
7368,0.0274441
7369,0.118972
7370,0.130273
7371,0.167646
7372,-0.0165033
7373,0.062018
7374,0.0126169
7375,0.0341988
7376,0.154109
7377,0.103211
7378,-0.0215165
7379,0.0270654
7380,-0.0500719
7381,0.0947609
7382,0.101059
7383,0.156432
7384,0.0273585
7385,0.0721535
7386,0.00215524
7387,-0.0693501
7388,0.0888562
7389,0.106907
7390,0.0644689
7391,0.132778
7392,0.210924
7393,0.00611828
7394,0.135274
7395,-0.0289848
7396,0.122813
7397,0.206459
7398,0.179686
7399,0.131799
7400,-0.0512845
7401,0.110804
7402,-0.0149146
7403,0.0515653
7404,0.0671827
7405,-0.0411376
7406,0.0835334
7407,0.078331
7408,0.115493
7409,0.130197
7410,0.139402
7411,0.0503501
7412,0.143405
7413,0.0547335
7414,0.0635784
7415,0.0703127
7416,0.0210252
7417,-0.0277935
7418,0.0313057
7419,0.0801099
7420,0.0645267
7421,0.205175
7422,-0.0364421
7423,0.220663
7424,0.00771968
7425,-0.0453522
7426,0.104938
7427,-0.0333658
7428,0.126743
7429,-0.0309676
7430,0.0406279
7431,-0.00678894
7432,0.160503
7433,0.0798848
7434,-2.38924e-05
7435,-0.0210039
7436,0.0502664
7437,0.208662
7438,0.0990166
7439,0.127445
7440,0.187529
7441,0.145631
7442,0.122003
7443,-0.0297818
7444,0.0522722
7445,0.0571319
7446,-0.00923449
7447,0.0598171
7448,0.185204
7449,0.105648
7450,0.026059
7451,0.0755403
7452,-0.0950709
7453,0.197344
7454,0.0105841
7455,0.177003
7456,0.135906
7457,0.150756
7458,0.111238
7459,0.0887456
7460,0.046836
7461,0.0568508
7462,0.0951057
7463,0.0871233
7464,0.126498
7465,0.138881
7466,0.10608
7467,0.275323
7468,0.174608
7469,0.0447662
7470,-0.0249727
7471,0.0747948
7472,0.07099
7473,-0.0622181
7474,0.131764
7475,0.0692359
7476,0.0364418
7477,0.108848
7478,0.0546384
7479,0.151978
7480,0.105945
7481,-0.0825075
7482,-0.0512609
7483,0.0253725
7484,0.103774
7485,-0.0326065
7486,0.0768257
7487,0.105839
7488,0.1094
7489,0.143907
7490,0.131243
7491,0.0701619
7492,0.0657794
7493,0.049751
7494,0.110352
7495,0.173809
7496,0.0707368
7497,0.0641297
7498,0.165026
7499,0.0752198
7500,0.0464438
7501,0.12858
7502,0.0907702
7503,-0.0856852
7504,0.138839
7505,0.0701093
7506,-0.011449
7507,-0.00485101
7508,0.0252918
7509,0.158076
7510,-0.00746144
7511,0.251802
7512,0.00592638
7513,0.0184116
7514,0.17663
7515,-0.0611615
7516,0.003269
7517,0.05009
7518,0.177583
7519,0.0384599
7520,0.145978
7521,0.132876
7522,0.0419765
7523,0.0730141
7524,0.093324
7525,-0.0332868
7526,0.025185
7527,0.0761694
7528,0.144531
7529,0.0843057
7530,0.031272
7531,0.119115
7532,0.0723841
7533,-0.0366354
7534,0.148626
7535,0.0545531
7536,0.0232771
7537,0.0229189
7538,-0.0283409
7539,0.0508301
7540,0.0573847
7541,0.0656282
7542,-0.0291224
7543,-0.0681258
7544,-0.0265444
7545,0.065603
7546,0.0977568
7547,0.108411
7548,0.183623
7549,0.122299
7550,0.0773767
7551,0.104463
7552,0.0831503
7553,0.2061
7554,0.0630269
7555,0.106797
7556,-0.0384416
7557,0.126319
7558,0.101774
7559,0.0769577
7560,-0.0361078
7561,0.00277529
7562,0.134459
7563,0.0336116
7564,-0.0192466
7565,0.0996558
7566,0.14872
7567,0.0279593
7568,0.120761
7569,0.0443362
7570,0.0335361
7571,0.0689289
7572,0.0426292
7573,-0.0441992
7574,0.0219181
7575,0.057793
7576,-0.0343008
7577,0.100425
7578,0.00125578
7579,0.0773156
7580,0.00566113
7581,0.0926193
7582,0.00542416
7583,-0.0300735
7584,-0.0535011
7585,0.222905
7586,0.122224
7587,0.0344749
7588,0.11361
7589,0.00726306
7590,-0.00857577
7591,0.0297878
7592,0.0182803
7593,0.00941289
7594,0.000178617
7595,0.0322478
7596,0.10367
7597,-0.0717028
7598,-0.0369378
7599,-0.0255885
7600,0.0418743
7601,0.118269
7602,0.127245
7603,-0.00506538
7604,0.0250542
7605,0.113097
7606,0.116388
7607,0.0556724
7608,0.155718
7609,0.0478897
7610,0.0621359
7611,0.0205538
7612,0.0600192
7613,-0.0179764
7614,0.0679056
7615,0.124717
7616,-0.063194
7617,-0.0863864
7618,0.0262518
7619,0.115105
7620,0.0811585
7621,0.121791
7622,0.147814
7623,0.0820428
7624,0.102052
7625,0.083442
7626,0.249214
7627,0.0254391
7628,0.0876066
7629,0.0372495
7630,0.124138
7631,-0.00463227
7632,0.00950749
7633,0.0462644
7634,0.0334667
7635,-0.022209
7636,0.0308673
7637,-0.0306147
7638,-0.0468304
7639,0.142902
7640,0.0177798
7641,0.0662011
7642,-0.0236744
7643,0.0174457
7644,-0.126381
7645,0.090446
7646,0.0708919
7647,0.0951382
7648,0.155762
7649,0.12473
7650,0.173945
7651,0.156428
7652,0.111728
7653,0.122636
7654,-0.0472331
7655,0.0794067
7656,0.0654075
7657,0.0931207
7658,0.0523822
7659,-0.02341
7660,-0.0134652
7661,0.096342
7662,-0.0142101
7663,0.0311156
7664,0.146628
7665,0.0753748
7666,0.115326
7667,0.0722477
7668,0.0889918
7669,0.0832645
7670,0.0347221
7671,0.151895
7672,0.126694
7673,0.0371885
7674,-0.0497535
7675,0.0191372
7676,0.00370168
7677,0.10257
7678,0.102514
7679,-0.0445418
7680,0.131181
7681,0.0345835
7682,0.0678042
7683,0.111574
7684,-0.0680025
7685,0.137435
7686,0.0146014
7687,0.0917072
7688,0.146883
7689,0.128474
7690,0.0651352
7691,0.188254
7692,0.0627487
7693,0.0789907
7694,0.0390596
7695,0.105262
7696,0.164267
7697,0.0763839
7698,0.0115068
7699,0.112269
7700,0.0692816
7701,0.0825011
7702,0.024441
7703,0.0407984
7704,0.0543532
7705,0.0676317
7706,0.118921
7707,0.0276214
7708,-0.108572
7709,0.153259
7710,0.0355028
7711,-0.0555569
7712,0.053874
7713,0.0498573
7714,-0.00803099
7715,0.0744574
7716,0.0391393
7717,0.0135766
7718,0.303339
7719,-0.070163
7720,0.037412
7721,0.0790021
7722,0.10847
7723,0.110188
7724,0.164538
7725,-0.0207168
7726,0.133489
7727,0.0687709
7728,0.065828
7729,0.00668755
7730,0.0486681
7731,0.0651248
7732,0.120994
7733,0.163898
7734,0.142873
7735,0.132177
7736,0.0609536
7737,-0.00703381
7738,0.0269105
7739,0.00918702
7740,0.137934
7741,-0.114904
7742,0.0932205
7743,0.0827205
7744,0.023752
7745,0.015356
7746,0.102857
7747,0.189404
7748,0.10175
7749,-0.00320687
7750,0.0928269
7751,-0.0370073
7752,0.0787501
7753,0.0159531
7754,0.14783
7755,0.12172
7756,0.0205837
7757,0.155564
7758,0.122493
7759,0.11237
7760,0.0113113
7761,0.0577311
7762,0.00255662
7763,0.122463
7764,0.0731503
7765,0.0941426
7766,-0.00705983
7767,0.160281
7768,-0.00795901
7769,-0.00276506
7770,0.0786864
7771,0.105286
7772,0.0403685
7773,0.0576267
7774,-0.00389348
7775,0.0488918
7776,0.240379
7777,-0.111439
7778,0.107342
7779,-0.0532714
7780,-0.0462702
7781,0.0846677
7782,0.0322486
7783,-0.0124237
7784,-0.0783949
7785,0.104161
7786,0.031375
7787,-0.00832255
7788,0.109571
7789,-0.0489167
7790,0.108717
7791,0.106839
7792,0.042979
7793,0.164149
7794,0.0566265
7795,0.0228478
7796,0.0926394
7797,0.126428
7798,0.123999
7799,0.0635587
7800,0.203902
7801,0.00381231
7802,0.00496248
7803,0.0206912
7804,-0.00534219
7805,0.0330368
7806,0.0378381
7807,0.0248664
7808,0.0859357
7809,0.169289
7810,0.083794
7811,-0.0140966
7812,0.117659
7813,0.0921127
7814,0.0571733
7815,0.0745181
7816,0.0128292
7817,-0.0568875
7818,0.111285
7819,0.064986
7820,0.106046
7821,0.117804
7822,0.0362209
7823,0.0333612
7824,0.0157599
7825,0.168352
7826,0.0549765
7827,-0.0305292
7828,0.08812
7829,0.072678
7830,0.0452285
7831,0.0382576
7832,0.0134484
7833,0.0556341
7834,-0.0257603
7835,0.123902
7836,0.112674
7837,0.172048
7838,0.0172577
7839,0.0224566
7840,0.112872
7841,0.0554004
7842,0.107414
7843,0.051072
7844,0.179421
7845,0.0882308
7846,0.0232688
7847,0.152162
7848,-0.00538015
7849,0.0296187
7850,0.110351
7851,0.0290877
7852,-0.0791297
7853,0.140996
7854,0.0766923
7855,0.0147219
7856,-0.116004
7857,0.234715
7858,-0.100077
7859,-0.00868309
7860,-0.0232821
7861,0.0135464
7862,0.0757998
7863,0.189936
7864,0.158951
7865,0.0872168
7866,0.0896992
7867,0.119268
7868,0.0875316
7869,0.0401562
7870,0.0208849
7871,0.148659
7872,0.0235033
7873,0.165443
7874,0.0485607
7875,-0.0266184
7876,0.0111018
7877,0.0542743
7878,0.150094
7879,0.040824
7880,0.110708
7881,0.107994
7882,0.111274
7883,0.063179
7884,-0.0674077
7885,0.00804855
7886,0.0560147
7887,0.0151989
7888,-0.0241542
7889,0.132104
7890,0.0170123
7891,-0.0266439
7892,-0.0102942
7893,0.100008
7894,0.0849073
7895,0.0366194
7896,-0.0416256
7897,0.0897333
7898,0.0268858
7899,0.154855
7900,0.0306641
7901,0.0276223
7902,-0.00316472
7903,0.00220381
7904,0.0620756
7905,0.0922975
7906,-0.0157358
7907,0.202577
7908,-0.00144279
7909,-0.0938052
7910,-0.0540711
7911,0.0343072
7912,0.0743672
7913,0.0132399
7914,0.0487232
7915,0.0441528
7916,-0.0289623
7917,0.113687
7918,0.209451
7919,0.178869
7920,0.0679263
7921,-0.0108692
7922,0.00233589
7923,0.0649808
7924,0.107786
7925,0.12837
7926,0.0703934
7927,0.0427529
7928,0.10619
7929,0.161791
7930,-0.0866299
7931,0.175263
7932,0.0973781
7933,0.0237152
7934,0.032609
7935,0.0879207
7936,0.0700704
7937,-0.0114326
7938,0.058833
7939,-0.0375292
7940,0.0270655
7941,-0.00310146
7942,0.0869522
7943,0.0604378
7944,0.0960289
7945,0.0791502
7946,-0.0326588
7947,0.035313
7948,0.0382003
7949,0.0867202
7950,0.0626973
7951,0.0118318
7952,0.0884828
7953,0.208048
7954,0.00456825
7955,-0.0638079
7956,-0.103292
7957,0.0738115
7958,-0.0312666
7959,0.100325
7960,0.0953071
7961,0.0205486
7962,0.113569
7963,0.137844
7964,-0.00839348
7965,0.0359815
7966,-0.00152846
7967,0.0368269
7968,0.0345925
7969,0.142188
7970,-0.00508084
7971,-0.029501
7972,0.169759
7973,0.089677
7974,0.117412
7975,0.1553
7976,0.0574251
7977,-0.110392
7978,0.107516
7979,0.0780582
7980,0.149347
7981,0.0295459
7982,0.0310991
7983,-0.0416903
7984,0.115548
7985,0.0675997
7986,0.14832
7987,0.120416
7988,-0.0181287
7989,0.10999
7990,0.0881592
7991,0.112186
7992,0.0455037
7993,0.153344
7994,0.138167
7995,0.18679
7996,0.132472
7997,0.0804781
7998,0.0708073
7999,0.080733
8000,0.0614574
8001,-0.0134238
8002,0.17066
8003,0.140108
8004,0.049019
8005,-0.0680162
8006,0.0918793
8007,0.078365
8008,0.0822086
8009,0.150078
8010,-0.0512442
8011,0.173201
8012,0.0125611
8013,0.0243859
8014,0.141111
8015,-0.0975781
8016,-0.00725132
8017,0.102165
8018,0.090889
8019,0.10625
8020,0.0260391
8021,0.0416019
8022,0.0425429
8023,0.0917903
8024,-0.029626
8025,0.00824115
8026,0.202897
8027,-0.00628457
8028,-0.00313321
8029,0.0542761
8030,0.12912
8031,0.033741
8032,-0.0245057
8033,0.0895167
8034,0.0447199
8035,-0.0753662
8036,0.0904865
8037,0.0555658
8038,0.0689594
8039,-0.0136938
8040,0.212201
8041,0.0447674
8042,0.00304233
8043,0.153385
8044,0.0341624
8045,0.0302831
8046,0.0207281
8047,0.0644465
8048,-0.0639313
8049,0.0116207
8050,0.098983
8051,0.0163597
8052,0.10327
8053,-0.0850142
8054,0.0415004
8055,0.0118371
8056,0.000925125
8057,0.087049
8058,0.0924555
8059,-0.0279257
8060,-0.0214131
8061,-0.0718673
8062,0.0692837
8063,0.015377
8064,-0.029266
8065,0.146125
8066,-0.0672524
8067,0.0952326
8068,0.00596124
8069,-0.0230259
8070,0.0286439
8071,0.0442062
8072,0.135242
8073,0.100575
8074,0.104635
8075,0.0792746
8076,0.124459
8077,0.0906459
8078,0.00302623
8079,-0.0595334
8080,0.00264636
8081,0.172589
8082,0.110379
8083,0.0880279
8084,0.126617
8085,0.0658637
8086,0.112341
8087,0.111693
8088,0.0400969
8089,0.141617
8090,0.00680926
8091,0.022218
8092,0.0434604
8093,0.1184
8094,0.058493
8095,0.0298403
8096,0.0909013
8097,0.212998
8098,-0.018461
8099,0.176372
8100,0.0405731
8101,-0.110269
8102,-0.0491031
8103,0.00245343
8104,0.070031
8105,0.131427
8106,0.106306
8107,0.0155234
8108,0.215749
8109,0.071842
8110,0.215557
8111,0.0584497
8112,0.012448
8113,0.176355
8114,0.0158453
8115,0.142173
8116,0.0275396
8117,-0.0582883
8118,-0.0632894
8119,0.153868
8120,0.104103
8121,0.0501934
8122,0.0564192
8123,-0.0146386
8124,-0.000612506
8125,0.130075
8126,0.0383105
8127,0.000755048
8128,0.131835
8129,-0.00662465
8130,0.0306507
8131,0.0397409
8132,0.0337565
8133,0.0390246
8134,-0.040378
8135,0.086555
8136,0.0362453
8137,0.271561
8138,-0.0242368
8139,0.00876713
8140,0.0805726
8141,0.0854831
8142,0.0486176
8143,0.0942483
8144,0.00109497
8145,0.136842
8146,-0.0152018
8147,0.0276848
8148,-0.0166527
8149,0.0512326
8150,-0.11009
8151,-0.00569002
8152,-0.0390268
8153,0.0832406
8154,-0.0364483
8155,0.0567015
8156,0.0528564
8157,0.0317334
8158,0.0176623
8159,0.00497076
8160,-0.00883948
8161,0.0350805
8162,0.139075
8163,0.0292905
8164,0.00642719
8165,0.119838
8166,0.145808
8167,0.0666307
8168,0.105729
8169,-0.0286062
8170,0.0877755
8171,0.0631746
8172,0.0633382
8173,0.0775083
8174,-0.026302
8175,0.246003
8176,-0.0503492
8177,0.0825612
8178,0.0241275
8179,0.0287309
8180,0.0384406
8181,0.157096
8182,0.164096
8183,0.0135448
8184,0.0590082
8185,0.0716685
8186,-0.013635
8187,0.0422696
8188,0.132775
8189,0.0203285
8190,0.0893977
8191,-0.0529391
