Index,Value
6519,0.61931
6520,0.542234
6521,0.321825
6522,0.459443
6523,0.393973
6524,0.703177
6525,0.671127
6526,0.601321
6527,0.597206
6528,0.765746
6529,0.455485
6530,0.590071
6531,0.6885
6532,0.575785
6533,0.631827
6534,0.46986
6535,0.685971
6536,0.588074
6537,0.560377
6538,5.95487
6539,0.766249
6540,0.577948
6541,0.546129
6542,0.537711
6543,0.608206
6544,0.634589
6545,0.507782
6546,0.625121
6547,0.568771
6548,0.634477
6549,0.675652
6550,0.587184
6551,0.503298
6552,0.547916
6553,0.508747
6554,0.545211
6555,0.805119
6556,0.562078
6557,0.744407
6558,0.631512
6559,0.544675
6560,0.380027
6561,0.548725
6562,0.503343
6563,0.625397
6564,0.550521
6565,0.521315
6566,0.676024
6567,0.649421
6568,0.553716
6569,0.622808
6570,0.530263
6571,0.624671
6572,0.574313
6573,0.49225
6574,0.551381
6575,0.748913
6576,0.495733
6577,0.585957
6578,0.610988
6579,0.580209
6580,0.562273
6581,0.305386
6582,0.74765
6583,0.489907
6584,0.586036
6585,0.688249
6586,0.54421
6587,0.568065
6588,0.591217
6589,0.541289
6590,0.606202
6591,0.612136
6592,0.518411
6593,0.610495
6594,0.52311
6595,0.648822
6596,0.678559
6597,0.700814
6598,0.634244
6599,0.587932
6600,0.63993
6601,0.496216
6602,0.615314
6603,0.480964
6604,0.509123
6605,0.568701
6606,0.557419
6607,0.584479
6608,0.665513
6609,0.557137
6610,0.828594
6611,0.774691
6612,0.468789
6613,0.630166
6614,0.472376
6615,0.667268
6616,0.435815
6617,0.704476
6618,0.648053
6619,0.62494
6620,0.642925
6621,4.56694
6622,0.659194
6623,0.521377
6624,0.765588
6625,0.583563
6626,0.892373
6627,0.614516
6628,0.507485
6629,0.634518
6630,0.636428
6631,0.67318
6632,0.465052
6633,0.542279
6634,0.581091
6635,0.522179
6636,0.67395
6637,0.42168
6638,0.65695
6639,0.718247
6640,0.662464
6641,0.710952
6642,0.511722
6643,0.758121
6644,0.624728
6645,0.815664
6646,0.472219
6647,0.539191
6648,0.623756
6649,0.688988
6650,0.559853
6651,0.452527
6652,0.802016
6653,0.539996
6654,0.527035
6655,0.753188
6656,0.533258
6657,0.900923
6658,0.633322
6659,0.627458
6660,0.729874
6661,0.654871
6662,0.649438
6663,0.704717
6664,0.625381
6665,0.720493
6666,0.4479
6667,0.571918
6668,0.636836
6669,0.630922
6670,0.551232
6671,0.606837
6672,0.638328
6673,0.608552
6674,0.624369
6675,0.625502
6676,0.693532
6677,0.746442
6678,0.525772
6679,0.665554
6680,0.564775
6681,0.556616
6682,0.504143
6683,0.554313
6684,0.72104
6685,0.635399
6686,0.609841
6687,0.64732
6688,0.538858
6689,0.640174
6690,0.745769
6691,0.599424
6692,0.552857
6693,0.600082
6694,0.539134
6695,0.773316
6696,0.655318
6697,0.689821
6698,0.634246
6699,0.572606
6700,0.571094
6701,0.693551
6702,0.742072
6703,0.504551
6704,0.676698
6705,0.621787
6706,0.547376
6707,0.696922
6708,0.674418
6709,0.375538
6710,0.515733
6711,0.564809
6712,0.6203
6713,0.577949
6714,0.467606
6715,0.670242
6716,0.758915
6717,0.668296
6718,4.30413
6719,0.646384
6720,0.7789
6721,0.648624
6722,0.597152
6723,0.626046
6724,0.64912
6725,0.566056
6726,0.776818
6727,0.66447
6728,0.568059
6729,0.64041
6730,0.602079
6731,0.776516
6732,0.654286
6733,0.697113
6734,0.812683
6735,0.610995
6736,0.68918
6737,0.710998
6738,0.707086
6739,0.656194
6740,0.69607
6741,0.823124
6742,0.608979
6743,0.66143
6744,0.677782
6745,0.702607
6746,0.641472
6747,0.791172
6748,0.665429
6749,0.786521
6750,0.753694
6751,0.668858
6752,0.707374
6753,0.762239
6754,0.524725
6755,0.827186
6756,0.76325
6757,0.712256
6758,0.444979
6759,0.646488
6760,0.893936
6761,0.490746
6762,0.489822
6763,0.649181
6764,0.643071
6765,0.707522
6766,0.521263
6767,0.697963
6768,0.556721
6769,0.667187
6770,0.678566
6771,0.82585
6772,0.790555
6773,0.583419
6774,0.55767
6775,0.685404
6776,0.636867
6777,0.669013
6778,0.714905
6779,0.503237
6780,0.74291
6781,0.735743
6782,-2.36082
6783,0.766453
6784,0.708225
6785,0.721848
6786,0.708496
6787,0.716317
6788,0.500718
6789,0.645268
6790,0.405303
6791,0.563757
6792,0.72463
6793,0.536897
6794,0.707445
6795,0.514754
6796,0.66654
6797,0.717479
6798,0.62594
6799,0.748833
6800,0.808005
6801,0.676584
6802,0.556292
6803,0.695883
6804,0.523846
6805,0.513267
6806,0.638966
6807,0.619832
6808,0.638117
6809,0.505226
6810,0.557315
6811,0.734043
6812,0.584471
6813,0.729579
6814,0.68996
6815,0.666151
6816,0.601326
6817,0.654046
6818,0.541137
6819,0.664234
6820,0.707492
6821,0.617236
6822,0.509866
6823,0.749751
6824,0.692417
6825,1.00197
6826,0.628473
6827,0.772608
6828,0.538631
6829,0.393015
6830,0.598432
6831,0.579168
6832,0.602544
6833,0.74449
6834,0.735624
6835,0.646455
6836,0.671653
6837,0.70997
6838,0.758471
6839,0.721373
6840,0.659806
6841,0.819785
6842,0.571579
6843,0.799436
6844,0.712778
6845,0.633754
6846,0.65233
6847,0.531184
6848,0.726072
6849,0.582874
6850,0.673794
6851,0.52566
6852,3.66554
6853,0.696732
6854,0.522858
6855,0.698448
6856,0.649457
6857,0.553354
6858,0.566924
6859,0.701009
6860,0.547289
6861,0.638454
6862,0.607568
6863,0.688712
6864,0.599287
6865,0.559432
6866,0.799283
6867,0.812164
6868,0.809139
6869,0.649273
6870,0.66856
6871,0.714188
6872,0.826992
6873,0.787019
6874,0.686431
6875,0.793667
6876,0.701516
6877,0.808757
6878,0.687757
6879,0.808146
6880,0.797352
6881,0.607516
6882,0.653952
6883,0.686041
6884,0.603371
6885,0.636249
6886,0.57715
6887,0.726321
6888,0.763549
6889,0.651679
6890,0.595981
6891,0.73177
6892,0.672087
6893,0.673992
6894,0.725435
6895,0.629162
6896,0.751405
6897,0.809073
6898,0.63455
6899,0.720525
6900,0.597674
6901,0.638684
6902,0.546048
6903,0.710828
6904,0.637056
6905,0.558985
6906,0.884866
6907,0.585188
6908,0.731889
6909,0.515522
6910,0.645794
6911,0.500954
6912,0.667075
6913,0.74045
6914,0.736144
6915,0.766641
6916,0.814143
6917,0.693196
6918,0.570461
6919,0.848873
6920,0.845702
6921,0.678512
6922,0.796318
6923,0.80373
6924,0.687961
6925,0.727737
6926,0.598369
6927,0.59273
6928,0.715182
6929,0.525202
6930,0.662032
6931,0.664859
6932,0.803722
6933,0.894108
6934,0.531358
6935,0.675857
6936,0.73097
6937,0.801667
6938,0.881473
6939,0.86846
6940,0.599758
6941,0.787201
6942,0.783665
6943,0.71215
6944,0.545339
6945,0.649732
6946,0.707844
6947,0.517716
6948,0.709857
6949,0.764256
6950,0.781831
6951,0.636497
6952,0.736947
6953,0.705335
6954,0.584334
6955,0.575773
6956,0.582223
6957,0.822393
6958,0.766331
6959,0.713861
6960,0.693021
6961,0.792562
6962,0.789792
6963,0.516075
6964,0.59909
6965,0.636527
6966,0.701569
6967,0.713016
6968,0.757323
6969,0.630469
6970,0.56628
6971,0.7181
6972,0.638799
6973,0.737159
6974,0.611779
6975,0.681188
6976,0.889108
6977,0.678175
6978,0.562798
6979,0.805931
6980,0.630654
6981,0.617838
6982,0.517617
6983,0.554624
6984,0.75072
6985,0.617698
6986,0.71378
6987,0.669872
6988,0.778285
6989,0.609774
6990,0.690055
6991,0.763296
6992,0.75741
6993,0.719681
6994,0.672725
6995,0.763439
6996,0.992185
6997,0.645553
6998,0.75096
6999,0.659848
7000,0.640987
7001,0.495416
7002,0.658242
7003,0.593168
7004,0.785497
7005,0.535037
7006,0.751075
7007,0.690321
7008,0.810152
7009,0.659726
7010,0.662618
7011,0.745233
7012,0.759027
7013,0.804761
7014,0.692902
7015,0.611053
7016,0.597374
7017,0.827546
7018,0.804289
7019,0.649005
7020,0.6782
7021,0.643265
7022,0.962586
7023,0.737046
7024,0.652615
7025,0.685883
7026,0.803682
7027,0.688475
7028,0.669096
7029,0.74343
7030,0.769022
7031,0.680334
7032,0.611416
7033,0.631393
7034,0.714882
7035,0.793952
7036,0.769905
7037,0.739205
7038,0.802184
7039,0.757625
7040,0.651373
7041,0.815196
7042,0.773435
7043,0.633697
7044,0.683756
7045,0.777521
7046,0.634684
7047,0.444194
7048,0.66479
7049,0.759219
7050,0.753469
7051,0.726413
7052,0.818421
7053,0.452425
7054,0.717103
7055,0.747746
7056,0.597195
7057,0.679677
7058,0.600744
7059,0.661339
7060,0.698988
7061,0.681642
7062,0.769
7063,0.883877
7064,0.676566
7065,0.736085
7066,0.646949
7067,0.759557
7068,0.666245
7069,0.780272
7070,0.739734
7071,0.803333
7072,0.612035
7073,0.722128
7074,0.66698
7075,0.581708
7076,0.761105
7077,0.779419
7078,0.641755
7079,0.8129
7080,0.722216
7081,0.79991
7082,0.765851
7083,0.745035
7084,0.800268
7085,0.824925
7086,0.637872
7087,0.842381
7088,0.615828
7089,0.756729
7090,0.688313
7091,0.611983
7092,0.785685
7093,0.841626
7094,0.775764
7095,0.728935
7096,0.956478
7097,0.865
7098,0.915506
7099,0.705655
7100,0.723467
7101,0.768633
7102,0.610267
7103,0.645953
7104,0.648988
7105,0.756963
7106,0.701119
7107,0.830257
7108,0.650425
7109,0.564097
7110,0.687905
7111,0.920757
7112,0.721334
7113,0.637263
7114,0.856512
7115,0.650192
7116,0.801288
7117,0.736633
7118,0.929961
7119,0.851948
7120,0.779122
7121,0.674966
7122,0.604285
7123,0.628019
7124,0.720846
7125,0.72369
7126,0.793415
7127,0.663712
7128,0.755703
7129,0.699876
7130,0.445599
7131,0.642705
7132,0.627889
7133,0.805026
7134,0.764639
7135,0.746529
7136,0.922492
7137,0.822184
7138,0.872994
7139,0.812632
7140,0.744435
7141,0.790916
7142,0.77546
7143,0.785814
7144,0.627736
7145,0.777148
7146,0.833974
7147,0.915246
7148,0.851839
7149,0.628017
7150,0.746605
7151,0.625583
7152,0.668598
7153,0.775818
7154,0.628802
7155,0.795734
7156,0.74598
7157,0.63144
7158,0.792662
7159,-2.66637
7160,0.73786
7161,0.744239
7162,0.572875
7163,0.90768
7164,0.626992
7165,0.753159
7166,0.730042
7167,0.912176
7168,0.677173
7169,0.575979
7170,0.734439
7171,0.485843
7172,0.63365
7173,0.827169
7174,0.516176
7175,0.700512
7176,0.819349
7177,0.62669
7178,0.774371
7179,0.733287
7180,0.768445
7181,0.83446
7182,0.871393
7183,0.756461
7184,0.820476
7185,0.726567
7186,0.834343
7187,0.545276
7188,0.654434
7189,0.640344
7190,0.69242
7191,0.838056
7192,0.679838
7193,0.602475
7194,0.741319
7195,0.92042
7196,0.754536
7197,0.779732
7198,0.826095
7199,0.847912
7200,0.775012
7201,0.643281
7202,0.875511
7203,0.618435
7204,0.756375
7205,0.629414
7206,0.694045
7207,0.757445
7208,0.808338
7209,4.7446
7210,0.786893
7211,0.782657
7212,0.777542
7213,0.832794
7214,0.784552
7215,0.971271
7216,0.633138
7217,0.87378
7218,0.831204
7219,0.811786
7220,0.74598
7221,0.894709
7222,0.855578
7223,0.682034
7224,0.861648
7225,0.688129
7226,0.799654
7227,0.804168
7228,0.734321
7229,0.906211
7230,0.785622
7231,0.749557
7232,0.685403
7233,0.694086
7234,0.90382
7235,0.794734
7236,0.847135
7237,0.659539
7238,0.699479
7239,0.796087
7240,1.05081
7241,0.646106
7242,0.730265
7243,0.730696
7244,0.785701
7245,0.705516
7246,0.7446
7247,0.627488
7248,0.643181
7249,0.73688
7250,1.00238
7251,0.909848
7252,0.708468
7253,0.73294
7254,0.787582
7255,0.77965
7256,0.767695
7257,0.606199
7258,0.875337
7259,0.943372
7260,0.758565
7261,-3.74018
7262,0.781393
7263,0.976562
7264,0.796065
7265,0.80386
7266,0.826061
7267,0.725645
7268,0.919688
7269,0.717965
7270,0.952834
7271,0.920146
7272,0.682422
7273,0.833732
7274,0.798799
7275,0.70778
7276,0.633105
7277,0.827567
7278,0.649455
7279,0.724134
7280,0.541213
7281,0.740009
7282,0.728241
7283,0.934943
7284,0.832186
7285,0.795418
7286,0.804982
7287,0.937158
7288,0.704434
7289,0.823532
7290,0.802749
7291,0.594683
7292,0.647593
7293,0.787245
7294,3.877
7295,0.676555
7296,0.833498
7297,0.655637
7298,0.636698
7299,0.619527
7300,0.706578
7301,0.739588
7302,0.836508
7303,0.698064
7304,0.87791
7305,0.844674
7306,0.742758
7307,0.742464
7308,0.840052
7309,0.77826
7310,0.795548
7311,0.784135
7312,0.883984
7313,0.668328
7314,0.857517
7315,0.67658
7316,0.754414
7317,0.740227
7318,0.847693
7319,0.63131
7320,0.735747
7321,0.777796
7322,0.785421
7323,0.7622
7324,0.769923
7325,0.802289
7326,0.708545
7327,0.734591
7328,0.848201
7329,0.721089
7330,0.857301
7331,0.794977
7332,0.818181
7333,0.635347
7334,0.700069
7335,0.706189
7336,0.722244
7337,0.843651
7338,0.798858
7339,0.837556
7340,0.741826
7341,0.760607
7342,0.641855
7343,0.832143
7344,0.696033
7345,0.980616
7346,0.731101
7347,0.816475
7348,0.833415
7349,0.815282
7350,0.719507
7351,0.826544
7352,0.803026
7353,0.641485
7354,0.5865
7355,0.971126
7356,0.670666
7357,0.950546
7358,0.717185
7359,0.891547
7360,0.691596
7361,0.938793
7362,0.771887
7363,0.854604
7364,0.845371
7365,0.842778
7366,0.689642
7367,0.761299
7368,0.753478
7369,0.868094
7370,0.977453
7371,0.631007
7372,0.660952
7373,0.832869
7374,0.989009
7375,0.798063
7376,0.686994
7377,0.917203
7378,0.830094
7379,0.840485
7380,0.931403
7381,0.80111
7382,0.856353
7383,0.954367
7384,0.845841
7385,0.823359
7386,0.818603
7387,0.612517
7388,0.687516
7389,0.848291
7390,0.863411
7391,1.18097
7392,0.836647
7393,0.94017
7394,0.862803
7395,0.778171
7396,0.856688
7397,0.74248
7398,0.776406
7399,0.770088
7400,0.821588
7401,0.843431
7402,0.857659
7403,0.563153
7404,0.778823
7405,0.616369
7406,0.808364
7407,0.781132
7408,0.887078
7409,0.997121
7410,1.02102
7411,0.631499
7412,1.07444
7413,0.944955
7414,0.904025
7415,0.674122
7416,0.806416
7417,0.808141
7418,0.819944
7419,1.04645
7420,0.668201
7421,0.869436
7422,0.930013
7423,0.800662
7424,0.679224
7425,0.847847
7426,0.879178
7427,0.761083
7428,0.848432
7429,0.676317
7430,0.964354
7431,0.733927
7432,0.562144
7433,0.607197
7434,0.819618
7435,0.778538
7436,0.770164
7437,0.868366
7438,0.6874
7439,0.778766
7440,0.809739
7441,0.854375
7442,0.873687
7443,0.721816
7444,0.776175
7445,0.763311
7446,0.855428
7447,0.922529
7448,0.78976
7449,0.778707
7450,0.93878
7451,0.918273
7452,0.707481
7453,0.679482
7454,0.929961
7455,0.870535
7456,0.743476
7457,0.934397
7458,0.841217
7459,0.815839
7460,0.883094
7461,0.671493
7462,0.925203
7463,0.758185
7464,0.958333
7465,0.962921
7466,0.972167
7467,0.764631
7468,0.811654
7469,0.694588
7470,0.748339
7471,0.890977
7472,0.874687
7473,0.607863
7474,0.863586
7475,0.736366
7476,0.710369
7477,0.725767
7478,0.895314
7479,0.751345
7480,0.8495
7481,0.715647
7482,0.864113
7483,0.888073
7484,0.829971
7485,0.68217
7486,0.850966
7487,0.861286
7488,0.754862
7489,0.685611
7490,0.752261
7491,0.979819
7492,1.00254
7493,0.820153
7494,0.906808
7495,0.83942
7496,0.860172
7497,0.706617
7498,0.88473
7499,0.602235
7500,0.621153
7501,1.0621
7502,0.743494
7503,0.769005
7504,0.528585
7505,0.815095
7506,0.684677
7507,0.749958
7508,0.905171
7509,0.907131
7510,0.853828
7511,0.85564
7512,0.757429
7513,0.777824
7514,0.896922
7515,0.758125
7516,0.848208
7517,0.969926
7518,0.666789
7519,1.01467
7520,0.695872
7521,0.847258
7522,0.868204
7523,0.909072
7524,0.71181
7525,1.09954
7526,0.888253
7527,0.779109
7528,0.823914
7529,0.759196
7530,0.805293
7531,0.907294
7532,0.965393
7533,0.75262
7534,0.833751
7535,0.699961
7536,0.760219
7537,0.794554
7538,0.779388
7539,0.819007
7540,0.959075
7541,0.99426
7542,1.00213
7543,0.826523
7544,0.81161
7545,0.82736
7546,0.770258
7547,0.684046
7548,1.02893
7549,0.908666
7550,0.707522
7551,1.01224
7552,0.90632
7553,0.812339
7554,0.914115
7555,0.776893
7556,0.882214
7557,0.738254
7558,0.935305
7559,0.817558
7560,0.86846
7561,1.1784
7562,0.810426
7563,0.966016
7564,0.86627
7565,0.915268
7566,0.840536
7567,1.01511
7568,0.774509
7569,0.783844
7570,1.03096
7571,0.741168
7572,0.904678
7573,0.81911
7574,0.939163
7575,0.895132
7576,0.867183
7577,0.909253
7578,0.947839
7579,0.898878
7580,0.822128
7581,0.934361
7582,0.719048
7583,0.780572
7584,0.843909
7585,0.898218
7586,0.815883
7587,0.775132
7588,0.841019
7589,0.702325
7590,0.893975
7591,0.915689
7592,0.840973
7593,0.883534
7594,0.806912
7595,0.789228
7596,0.878573
7597,0.977778
7598,0.919918
7599,0.70343
7600,0.824573
7601,0.966286
7602,0.902592
7603,0.785171
7604,0.914931
7605,0.882252
7606,1.02706
7607,1.0656
7608,0.902873
7609,0.915039
7610,1.01989
7611,1.04575
7612,0.867299
7613,0.891203
7614,0.838767
7615,0.563602
7616,0.954909
7617,0.979745
7618,0.722433
7619,0.875138
7620,0.674892
7621,0.862021
7622,0.797094
7623,0.770377
7624,0.837165
7625,0.827107
7626,0.843969
7627,0.974349
7628,0.823112
7629,1.07834
7630,0.945312
7631,0.855176
7632,1.12107
7633,0.727447
7634,0.982379
7635,0.775044
7636,0.800601
7637,0.807807
7638,1.00941
7639,0.944949
7640,0.96552
7641,1.06545
7642,0.95588
7643,0.798781
7644,1.16945
7645,0.885221
7646,0.66146
7647,0.670041
7648,0.84355
7649,0.94936
7650,1.03211
7651,0.797531
7652,0.874608
7653,0.780848
7654,0.881226
7655,0.782497
7656,0.766997
7657,0.996956
7658,0.813917
7659,0.846643
7660,0.932894
7661,0.952365
7662,0.98716
7663,0.775736
7664,0.755157
7665,0.770022
7666,0.854814
7667,0.822373
7668,0.810723
7669,0.813755
7670,0.949924
7671,0.937308
7672,0.805935
7673,0.967163
7674,1.00517
7675,1.00599
7676,0.719619
7677,0.908703
7678,0.903102
7679,0.785438
7680,0.929406
7681,0.809893
7682,1.02069
7683,0.758855
7684,0.861042
7685,0.90323
7686,0.783519
7687,0.881192
7688,0.857888
7689,0.96391
7690,0.972176
7691,0.87877
7692,0.841826
7693,0.822997
7694,0.856622
7695,0.747213
7696,0.736969
7697,0.922185
7698,0.910719
7699,0.988006
7700,0.761249
7701,1.13317
7702,0.956679
7703,0.66233
7704,0.906716
7705,0.880146
7706,0.875437
7707,0.934384
7708,0.879808
7709,0.799856
7710,0.786308
7711,0.865088
7712,0.879611
7713,0.983974
7714,0.755476
7715,1.02713
7716,0.677976
7717,0.828323
7718,1.03201
7719,0.79789
7720,0.797206
7721,0.866784
7722,0.747153
7723,0.828509
7724,0.872114
7725,0.974782
7726,0.898293
7727,0.970336
7728,1.03527
7729,0.808988
7730,0.933261
7731,0.744915
7732,0.888562
7733,0.910356
7734,0.685634
7735,0.886992
7736,0.788977
7737,0.913465
7738,0.840462
7739,1.06797
7740,1.06999
7741,0.971364
7742,0.897756
7743,0.77645
7744,0.93116
7745,0.80795
7746,1.02097
7747,0.765931
7748,0.910275
7749,0.920177
7750,0.718448
7751,0.998438
7752,0.824578
7753,0.803393
7754,0.834009
7755,0.943538
7756,1.00551
7757,1.03233
7758,0.966633
7759,0.721102
7760,0.994355
7761,0.918675
7762,0.700905
7763,0.838387
7764,0.990653
7765,0.883955
7766,0.984548
7767,0.934436
7768,0.830334
7769,0.850108
7770,0.866602
7771,0.905559
7772,0.894541
7773,0.88135
7774,0.878032
7775,0.870624
7776,0.735482
7777,0.904305
7778,0.997316
7779,0.809335
7780,0.839251
7781,0.839039
7782,0.748434
7783,0.91547
7784,0.88502
7785,0.718024
7786,1.04378
7787,0.88043
7788,0.82656
7789,0.948817
7790,0.914669
7791,0.773127
7792,0.947654
7793,0.803992
7794,0.808926
7795,0.915279
7796,0.835154
7797,0.996227
7798,0.927965
7799,0.773728
7800,0.936763
7801,1.15016
7802,0.963091
7803,1.11318
7804,0.819515
7805,0.875972
7806,0.95392
7807,0.823306
7808,0.933027
7809,0.893069
7810,1.06496
7811,0.886529
7812,0.896477
7813,0.919684
7814,0.863447
7815,1.00493
7816,0.974025
7817,0.904631
7818,0.836208
7819,0.872815
7820,0.840729
7821,0.98261
7822,0.829106
7823,0.874035
7824,0.866193
7825,0.920654
7826,0.896141
7827,0.854246
7828,0.854248
7829,0.981177
7830,0.837453
7831,0.969534
7832,1.05651
7833,0.957127
7834,0.808886
7835,0.936725
7836,1.03227
7837,1.00663
7838,0.942395
7839,0.729449
7840,0.806987
7841,0.881576
7842,0.836094
7843,0.961785
7844,0.747641
7845,0.820632
7846,1.25531
7847,0.848032
7848,1.03707
7849,0.847468
7850,1.07625
7851,0.820414
7852,1.04578
7853,0.846719
7854,0.892427
7855,0.917844
7856,0.96842
7857,0.857878
7858,0.891641
7859,0.924946
7860,0.896053
7861,0.940698
7862,-2.48365
7863,1.05903
7864,0.959502
7865,0.914392
7866,0.840718
7867,0.943178
7868,0.75659
7869,0.834528
7870,0.783673
7871,0.942998
7872,0.936946
7873,0.950227
7874,1.09158
7875,0.884653
7876,0.805008
7877,0.770205
7878,1.06666
7879,1.11337
7880,1.13501
7881,0.720401
7882,1.08727
7883,0.940742
7884,0.922005
7885,0.921685
7886,0.96999
7887,0.927095
7888,0.896401
7889,1.07466
7890,0.827729
7891,0.909508
7892,0.87432
7893,0.910922
7894,0.942906
7895,1.00425
7896,1.04135
7897,0.958748
7898,0.994162
7899,0.943338
7900,0.850992
7901,0.928114
7902,0.841045
7903,0.997177
7904,0.889811
7905,1.05326
7906,1.04662
7907,0.908399
7908,0.984247
7909,0.858214
7910,1.03881
7911,0.960273
7912,1.17617
7913,1.054
7914,0.904021
7915,0.911119
7916,0.920958
7917,1.04202
7918,0.866338
7919,1.02102
7920,0.995711
7921,0.567612
7922,1.09088
7923,0.906422
7924,0.891282
7925,0.885674
7926,0.958474
7927,1.07644
7928,0.758899
7929,1.04258
7930,0.853528
7931,0.96336
7932,1.04542
7933,0.952225
7934,0.916492
7935,0.945932
7936,0.950251
7937,0.953339
7938,0.909947
7939,0.981507
7940,0.985226
7941,0.959295
7942,1.00271
7943,0.87954
7944,0.923855
7945,0.948658
7946,0.90666
7947,1.0708
7948,0.896743
7949,0.954694
7950,1.10278
7951,0.789633
7952,1.01718
7953,0.93271
7954,1.00094
7955,0.849726
7956,0.980419
7957,1.02884
7958,0.773075
7959,0.846158
7960,0.902221
7961,0.858392
7962,1.00921
7963,1.00611
7964,1.02554
7965,0.827027
7966,1.03761
7967,0.826432
7968,1.07865
7969,0.95017
7970,0.987929
7971,1.00294
7972,1.0265
7973,0.9505
7974,0.992448
7975,0.839652
7976,0.956688
7977,0.930312
7978,0.882904
7979,0.965628
7980,0.983723
7981,0.831306
7982,0.916742
7983,0.88164
7984,0.902737
7985,0.816989
7986,0.974969
7987,0.904621
7988,1.07936
7989,0.907001
7990,1.12748
7991,0.989765
7992,0.880182
7993,1.13596
7994,1.02786
7995,1.13369
7996,0.988822
7997,0.828764
7998,0.975272
7999,0.973096
8000,0.775206
8001,0.887821
8002,1.01609
8003,0.840164
8004,0.804061
8005,0.819588
8006,0.822185
8007,0.815278
8008,1.01962
8009,0.805715
8010,1.14186
8011,0.984651
8012,1.02495
8013,0.722871
8014,0.937361
8015,1.08592
8016,0.926639
8017,1.03613
8018,0.964936
8019,0.888004
8020,1.00721
8021,0.823716
8022,1.0774
8023,0.87159
8024,1.0063
8025,0.986443
8026,1.12234
8027,0.926709
8028,0.925269
8029,0.822341
8030,0.994992
8031,1.13295
8032,0.928915
8033,0.882553
8034,0.882026
8035,1.00536
8036,0.982742
8037,0.931188
8038,0.951124
8039,1.03794
8040,1.00056
8041,0.983815
8042,1.08463
8043,0.894647
8044,0.909124
8045,1.04975
8046,1.10877
8047,1.08798
8048,0.859824
8049,0.890715
8050,0.830187
8051,0.853036
8052,0.956421
8053,1.02204
8054,1.05357
8055,0.932257
8056,0.838808
8057,0.868074
8058,0.915971
8059,0.984608
8060,0.9816
8061,0.956479
8062,1.09433
8063,0.953362
8064,0.959277
8065,0.825991
8066,1.04081
8067,0.973533
8068,0.919858
8069,0.982538
8070,0.977131
8071,0.835513
8072,0.975082
8073,1.06167
8074,1.04628
8075,1.12477
8076,0.945918
8077,1.00515
8078,0.959864
8079,1.03769
8080,0.958523
8081,1.19692
8082,0.927372
8083,1.14882
8084,1.04802
8085,0.935156
8086,0.970383
8087,1.11739
8088,1.04593
8089,0.953851
8090,0.869418
8091,0.842565
8092,1.06924
8093,1.01904
8094,0.822897
8095,1.21549
8096,0.925797
8097,0.88174
8098,0.881006
8099,0.922239
8100,0.961909
8101,1.06162
8102,0.951822
8103,-3.72852
8104,1.03962
8105,1.19773
8106,1.0643
8107,0.975696
8108,0.825227
8109,0.789635
8110,0.964026
8111,0.924636
8112,0.900462
8113,1.10107
8114,0.940926
8115,0.907919
8116,0.97747
8117,1.02806
8118,0.831223
8119,1.31914
8120,1.08856
8121,1.20466
8122,0.86424
8123,1.0304
8124,0.897505
8125,0.949131
8126,1.09526
8127,0.892407
8128,1.06482
8129,0.854904
8130,1.09696
8131,0.960552
8132,0.989234
8133,0.992883
8134,0.883669
8135,1.11472
8136,0.736418
8137,1.08003
8138,0.936325
8139,0.891038
8140,0.926398
8141,1.07828
8142,0.903371
8143,0.952055
8144,1.14038
8145,0.962266
8146,1.11927
8147,1.07309
8148,1.02272
8149,1.00247
8150,0.945446
8151,0.957235
8152,0.669686
8153,0.905039
8154,0.983
8155,0.849602
8156,0.920137
8157,0.948032
8158,1.06181
8159,0.93871
8160,0.875512
8161,0.857004
8162,1.04901
8163,0.916356
8164,0.837044
8165,1.04777
8166,1.0739
8167,0.896475
8168,0.925015
8169,0.998079
8170,1.09922
8171,0.954417
8172,1.0812
8173,1.00048
8174,1.05194
8175,1.02284
8176,0.963477
8177,1.1032
8178,1.05567
8179,1.10215
8180,1.0046
8181,0.898225
8182,0.869934
8183,0.986883
8184,1.14274
8185,0.914034
8186,1.22069
8187,1.04735
8188,0.849869
8189,0.98512
8190,1.04064
8191,0.828229
