Index,Value
6658,0.621662
6659,0.803095
6660,0.95848
6661,1.22558
6662,1.03843
6663,0.977235
6664,1.07657
6665,1.03803
6666,1.02498
6667,0.792783
6668,0.797444
6669,0.816909
6670,0.816571
6671,0.820781
6672,0.807782
6673,0.767016
6674,0.650396
6675,0.691841
6676,0.635656
6677,0.507637
6678,0.444034
6679,0.504466
6680,0.771909
6681,0.625127
6682,0.416653
6683,0.610308
6684,0.816122
6685,0.423557
6686,0.399857
6687,0.518979
6688,0.241894
6689,0.433277
6690,0.177345
6691,0.108088
6692,0.236316
6693,0.483622
6694,0.357777
6695,0.348273
6696,0.132628
6697,0.169253
6698,0.103257
6699,0.139106
6700,0.133164
6701,-0.21721
6702,0.0702626
6703,-0.0578653
6704,-0.266025
6705,-0.214266
6706,-0.251388
6707,-0.26015
6708,-0.455489
6709,-0.0917533
6710,-0.295688
6711,-0.235256
6712,-0.462664
6713,-0.407204
6714,-0.295612
6715,-0.41954
6716,-0.368616
6717,-0.522019
6718,-0.645943
6719,-0.766725
6720,-0.63116
6721,-0.546519
6722,-0.457475
6723,-0.936883
6724,-0.552959
6725,-0.875382
6726,-0.803198
6727,-0.833851
6728,-0.863951
6729,-0.867798
6730,-0.849996
6731,-0.776514
6732,-0.819707
6733,-0.815079
6734,-0.64524
6735,-0.741627
6736,-1.15624
6737,-1.01593
6738,-0.927623
6739,-0.815071
6740,-0.903196
6741,-0.966249
6742,-0.998077
6743,-0.982508
6744,-1.04418
6745,-1.14015
6746,-1.23295
6747,-1.10547
6748,-0.941871
6749,-0.925679
6750,-0.828934
6751,-1.02716
6752,-1.06342
6753,-0.979777
6754,-1.01024
6755,-1.12308
6756,-0.817827
6757,-0.893109
6758,-0.907275
6759,-0.903603
6760,-1.08131
6761,-0.782318
6762,-1.04618
6763,-0.948889
6764,-1.01683
6765,-1.15452
6766,-0.856581
6767,-0.97285
6768,-0.679495
6769,-0.876588
6770,-0.625472
6771,-0.831934
6772,-0.601694
6773,-0.72822
6774,-0.551421
6775,-0.668377
6776,-0.896194
6777,-0.805615
6778,-0.78453
6779,-0.751821
6780,-0.628748
6781,-0.459628
6782,-0.280295
6783,-0.334382
6784,-0.518469
6785,-0.494144
6786,-0.286507
6787,-0.441438
6788,-0.40059
6789,-0.14693
6790,-0.521379
6791,-0.139467
6792,-0.149045
6793,-0.460348
6794,-0.104134
6795,-0.197371
6796,-0.129529
6797,-0.0195071
6798,-0.131771
6799,0.121462
6800,0.074702
6801,-0.0735242
6802,0.108524
6803,-0.0410452
6804,0.171303
6805,0.225325
6806,0.287524
6807,0.2819
6808,0.103348
6809,0.29355
6810,0.457708
6811,0.296709
6812,0.308663
6813,0.436988
6814,0.569601
6815,0.455196
6816,0.43586
6817,0.565843
6818,0.272004
6819,0.651645
6820,0.470952
6821,0.534925
6822,0.607485
6823,0.677521
6824,0.709227
6825,0.793537
6826,0.798863
6827,0.78405
6828,0.874024
6829,0.606105
6830,0.787646
6831,0.840377
6832,0.892456
6833,1.10543
6834,0.865054
6835,0.888346
6836,1.09626
6837,0.996578
6838,0.982235
6839,1.13918
6840,0.788747
6841,0.923729
6842,1.1867
6843,1.24179
6844,0.949581
6845,0.907057
6846,1.09969
6847,1.16646
6848,1.19016
6849,1.02234
6850,0.890572
6851,0.915679
6852,1.14908
6853,1.04708
6854,0.826239
6855,0.886644
6856,0.980118
6857,1.02933
6858,0.989496
6859,0.911472
6860,1.02914
6861,0.933348
6862,1.00463
6863,1.01198
6864,0.891544
6865,0.961535
6866,0.753786
6867,0.882602
6868,0.680874
6869,0.781018
6870,0.740905
6871,0.736269
6872,0.89779
6873,0.668829
6874,0.608371
6875,0.654246
6876,0.81016
6877,0.697905
6878,0.332102
6879,0.554128
6880,0.427949
6881,0.608426
6882,0.660375
6883,0.515796
6884,0.403772
6885,0.286996
6886,0.514491
6887,0.415446
6888,0.665268
6889,0.519604
6890,0.506016
6891,0.127032
6892,0.228003
6893,0.465536
6894,0.165354
6895,0.0639719
6896,0.142814
6897,0.387658
6898,0.0403279
6899,-0.153138
6900,0.118306
6901,-0.218133
6902,-0.0652236
6903,-0.199252
6904,-0.0104889
6905,-0.236162
6906,-0.153084
6907,-0.271719
6908,-0.0881243
6909,-0.2639
6910,-0.106837
6911,-0.18427
6912,-0.227568
6913,-0.221184
6914,-0.459561
6915,-0.400125
6916,-0.54321
6917,-0.61778
6918,-0.374107
6919,-0.591773
6920,-0.563883
6921,-0.649601
6922,-0.657801
6923,-0.565323
6924,-0.702372
6925,-0.662978
6926,-0.747908
6927,-0.926896
6928,-0.886299
6929,-0.670836
6930,-0.93128
6931,-0.776033
6932,-0.567635
6933,-0.908094
6934,-0.783023
6935,-1.23605
6936,-0.780902
6937,-1.04059
6938,-0.812742
6939,-0.939658
6940,-0.824862
6941,-1.05896
6942,-0.893915
6943,-1.00904
6944,-0.983745
6945,-0.939264
6946,-0.94468
6947,-1.26919
6948,-1.13827
6949,-0.893909
6950,-0.772995
6951,-1.09582
6952,-1.16883
6953,-0.933845
6954,-0.925408
6955,-0.901864
6956,-1.03122
6957,-0.874871
6958,-0.762959
6959,-0.927162
6960,-1.05275
6961,-1.00041
6962,-0.843687
6963,-0.878822
6964,-0.723625
6965,-0.872416
6966,-0.69503
6967,-0.800752
6968,-0.880522
6969,-0.870771
6970,-1.08759
6971,-0.854164
6972,-0.829887
6973,-0.725771
6974,-0.865087
6975,-0.718766
6976,-0.80332
6977,-0.590304
6978,-0.560965
6979,-0.57208
6980,-0.54493
6981,-0.645879
6982,-0.568306
6983,-0.291786
6984,-0.504113
6985,-0.290533
6986,-0.430807
6987,-0.0556379
6988,-0.118169
6989,-0.382111
6990,-0.124984
6991,-0.608384
6992,-0.254374
6993,-0.162122
6994,-0.24455
6995,-0.172305
6996,-0.148288
6997,-0.136576
6998,-0.0337896
6999,-0.125441
7000,0.0204955
7001,0.257954
7002,0.105843
7003,0.0558785
7004,0.0992549
7005,0.379607
7006,0.150904
7007,0.391861
7008,0.283693
7009,0.474496
7010,0.150634
7011,0.381232
7012,0.460272
7013,0.326355
7014,0.594382
7015,0.774163
7016,0.523911
7017,0.577871
7018,0.769119
7019,0.611635
7020,0.436331
7021,0.665036
7022,0.743491
7023,0.666678
7024,0.825065
7025,0.813092
7026,0.913756
7027,0.978178
7028,0.802444
7029,0.817429
7030,0.945407
7031,0.890471
7032,0.656796
7033,0.714567
7034,0.889569
7035,0.988462
7036,0.894743
7037,1.18973
7038,0.975956
7039,0.72786
7040,0.882833
7041,0.791124
7042,0.884427
7043,0.978669
7044,1.09548
7045,0.933322
7046,1.05243
7047,0.706619
7048,0.809401
7049,0.991136
7050,0.983121
7051,0.904715
7052,0.862078
7053,1.04765
7054,0.969599
7055,1.06456
7056,0.984107
7057,0.875838
7058,0.98331
7059,0.791402
7060,1.09528
7061,1.0632
7062,0.988724
7063,0.894335
7064,0.871661
7065,0.714328
7066,1.05432
7067,0.912819
7068,1.01302
7069,0.756081
7070,0.930664
7071,0.530965
7072,0.627587
7073,0.598031
7074,0.882418
7075,0.550522
7076,0.797297
7077,0.792609
7078,0.376382
7079,0.624581
7080,0.564256
7081,0.552861
7082,0.677851
7083,0.711083
7084,0.581214
7085,0.483544
7086,0.580069
7087,0.372597
7088,0.405209
7089,0.239009
7090,0.616226
7091,0.0044341
7092,0.076057
7093,0.0369305
7094,0.174336
7095,0.53312
7096,0.307601
7097,0.225583
7098,0.14846
7099,0.109088
7100,-0.0456795
7101,0.0678913
7102,0.0424269
7103,-0.136539
7104,-0.158414
7105,-0.343552
7106,-0.261247
7107,-0.28161
7108,-0.0356396
7109,-0.447961
7110,-0.362674
7111,-0.244131
7112,-0.291157
7113,-0.578953
7114,-0.37993
7115,-0.416919
7116,-0.341872
7117,-0.540491
7118,-0.787147
7119,-0.496084
7120,-0.895487
7121,-0.761492
7122,-0.475819
7123,-0.73007
7124,-0.533434
7125,-0.5104
7126,-0.920725
7127,-0.483699
7128,-0.799494
7129,-0.703222
7130,-1.03038
7131,-0.890854
7132,-0.799388
7133,-0.716658
7134,-0.785149
7135,-0.857172
7136,-0.998031
7137,-1.13986
7138,-1.02979
7139,-0.975513
7140,-0.903244
7141,-0.749061
7142,-0.781463
7143,-0.760807
7144,-1.20668
7145,-1.11578
7146,-1.03372
7147,-1.07593
7148,-1.1321
7149,-1.21908
7150,-1.18608
7151,-1.05066
7152,-1.06469
7153,-1.09761
7154,-0.972803
7155,-0.888621
7156,-0.85867
7157,-0.88336
7158,-0.989213
7159,-0.914163
7160,-0.76255
7161,-0.972013
7162,-1.05991
7163,-0.881859
7164,-1.02906
7165,-0.958815
7166,-0.845255
7167,-0.856766
7168,-0.968069
7169,-0.902828
7170,-0.917413
7171,-0.900279
7172,-0.944851
7173,-0.817757
7174,-0.619287
7175,-0.65098
7176,-0.576052
7177,-0.664134
7178,-0.478871
7179,-0.513774
7180,-0.541341
7181,-0.574891
7182,-0.541993
7183,-0.729826
7184,-0.595943
7185,-0.342879
7186,-0.545336
7187,-0.441089
7188,-0.520606
7189,-0.161743
7190,-0.0500093
7191,-0.160868
7192,-0.335397
7193,-0.285743
7194,-0.0540435
7195,-0.0382058
7196,-0.0147058
7197,-0.116157
7198,0.0914695
7199,0.0609684
7200,-0.159632
7201,-0.0920769
7202,0.171469
7203,0.160859
7204,0.140761
7205,-0.0873639
7206,0.360068
7207,0.434358
7208,0.355188
7209,0.323692
7210,0.403442
7211,0.696648
7212,0.553134
7213,0.277345
7214,0.235553
7215,0.490577
7216,0.388694
7217,0.432321
7218,0.554667
7219,0.591547
7220,0.572914
7221,0.479372
7222,0.501291
7223,0.651122
7224,0.853964
7225,0.95034
7226,0.664795
7227,0.743081
7228,0.956362
7229,0.615854
7230,0.508716
7231,1.00407
7232,0.729539
7233,0.926333
7234,0.955042
7235,0.738985
7236,1.02217
7237,0.933964
7238,0.942892
7239,0.98159
7240,0.819263
7241,1.15888
7242,0.994772
7243,0.972676
7244,0.982954
7245,0.991244
7246,0.945619
7247,0.78277
7248,0.913078
7249,0.825545
7250,1.17577
7251,1.23358
7252,1.02218
7253,0.863801
7254,1.05531
7255,0.932723
7256,1.00833
7257,0.899325
7258,1.03682
7259,1.26078
7260,1.20225
7261,0.872346
7262,0.777793
7263,1.13034
7264,1.02205
7265,0.789026
7266,0.911906
7267,0.776815
7268,0.707279
7269,0.814248
7270,0.676268
7271,0.827921
7272,0.771794
7273,0.86974
7274,0.839783
7275,0.575741
7276,0.67936
7277,0.670549
7278,0.832586
7279,0.730942
7280,0.671621
7281,0.671918
7282,0.540671
7283,0.592185
7284,0.601451
7285,0.302093
7286,0.242735
7287,0.245436
7288,0.346557
7289,0.46149
7290,0.26359
7291,0.0495482
7292,0.536908
7293,0.160597
7294,0.229299
7295,0.224338
7296,0.119446
7297,0.0783023
7298,-0.110589
7299,0.119859
7300,-0.317574
7301,-0.164731
7302,0.0117281
7303,-0.165394
7304,-0.0813793
7305,-0.161161
7306,-0.0729661
7307,-0.275998
7308,-0.232913
7309,-0.383791
7310,-0.321072
7311,-0.574633
7312,-0.415418
7313,-0.262701
7314,-0.382901
7315,-0.405399
7316,-0.308614
7317,-0.669917
7318,-0.624742
7319,-0.788041
7320,-0.412811
7321,-0.697318
7322,-0.500845
7323,-0.662416
7324,-0.710369
7325,-0.639416
7326,-0.706969
7327,-0.741858
7328,-0.70012
7329,-0.905627
7330,-0.880942
7331,-0.805254
7332,-1.18115
7333,-0.861979
7334,-0.713306
7335,-0.906779
7336,-0.776149
7337,-0.956138
7338,-0.818571
7339,-0.938874
7340,-1.0338
7341,-1.06542
7342,-1.02768
7343,-0.94725
7344,-1.14526
7345,-1.13035
7346,-1.09745
7347,-1.2204
7348,-0.987407
7349,-1.16492
7350,-0.992203
7351,-0.852416
7352,-1.0303
7353,-1.01936
7354,-1.14839
7355,-1.16035
7356,-1.08364
7357,-1.13369
7358,-0.872459
7359,-1.24488
7360,-0.760115
7361,-0.952924
7362,-0.810067
7363,-0.765166
7364,-0.779388
7365,-1.0431
7366,-0.978972
7367,-0.940577
7368,-0.867689
7369,-0.745797
7370,-0.833194
7371,-0.738271
7372,-0.981445
7373,-0.469271
7374,-0.662899
7375,-0.799044
7376,-0.587897
7377,-0.665698
7378,-0.682383
7379,-0.620127
7380,-0.453773
7381,-0.530427
7382,-0.732851
7383,-0.421978
7384,-0.377554
7385,-0.492737
7386,-0.581671
7387,-0.612001
7388,-0.521108
7389,-0.348441
7390,-0.200806
7391,-0.167263
7392,-0.152629
7393,-0.170032
7394,-0.23868
7395,-0.265999
7396,-0.200355
7397,0.0393777
7398,-0.0105928
7399,-0.198237
7400,0.166341
7401,0.201495
7402,0.103161
7403,0.470611
7404,0.224186
7405,0.132095
7406,0.197142
7407,0.252383
7408,0.269885
7409,0.257431
7410,0.325345
7411,0.367172
7412,0.136524
7413,0.515901
7414,0.413475
7415,0.528944
7416,0.792707
7417,0.529458
7418,0.410112
7419,0.674181
7420,0.627239
7421,0.763117
7422,0.743917
7423,0.577867
7424,0.744376
7425,0.704503
7426,0.875402
7427,0.881239
7428,0.644129
7429,0.622608
7430,0.735996
7431,0.615597
7432,0.939287
7433,0.841841
7434,0.783912
7435,0.906994
7436,0.992745
7437,0.786204
7438,1.06111
7439,0.96405
7440,0.818527
7441,0.986632
7442,0.994992
7443,1.0531
7444,0.962283
7445,1.02621
7446,1.11061
7447,1.00152
7448,1.02743
7449,0.992261
7450,0.732904
7451,0.90288
7452,1.03528
7453,0.876366
7454,1.12264
7455,1.05122
7456,0.902125
7457,0.862164
7458,0.810847
7459,1.12812
7460,1.13379
7461,1.00991
7462,0.762956
7463,0.982263
7464,0.835521
7465,0.817374
7466,0.953226
7467,0.981081
7468,0.850651
7469,1.00532
7470,0.721938
7471,0.832881
7472,0.771747
7473,0.82782
7474,0.563594
7475,0.852518
7476,0.773399
7477,0.845792
7478,0.715216
7479,0.367656
7480,0.384101
7481,0.622198
7482,0.377393
7483,0.419702
7484,0.652528
7485,0.50842
7486,0.488028
7487,0.318149
7488,0.323877
7489,0.234515
7490,0.0499703
7491,0.381637
7492,0.113438
7493,0.312316
7494,0.309691
7495,0.256679
7496,0.273797
7497,-0.031933
7498,0.2105
7499,0.0769407
7500,0.0193733
7501,-0.102598
7502,-0.118534
7503,0.072021
7504,-0.197907
7505,-0.256118
7506,-0.0186482
7507,-0.158299
7508,-0.221255
7509,-0.306737
7510,-0.12228
7511,-0.286462
7512,-0.430006
7513,-0.395921
7514,-0.688545
7515,-0.628002
7516,-0.46657
7517,-0.544464
7518,-0.631464
7519,-0.617174
7520,-0.54239
7521,-0.837979
7522,-0.61986
7523,-0.554259
7524,-0.716884
7525,-0.613592
7526,-0.459648
7527,-0.557269
7528,-0.934664
7529,-0.741729
7530,-0.735983
7531,-0.888708
7532,-0.793422
7533,-0.808193
7534,-0.775468
7535,-0.921167
7536,-0.993632
7537,-0.892284
7538,-0.850703
7539,-0.738225
7540,-0.919193
7541,-0.938331
7542,-1.31615
7543,-1.02547
7544,-1.02909
7545,-1.01328
7546,-0.967685
7547,-0.828349
7548,-1.0567
7549,-0.974753
7550,-0.877454
7551,-1.14147
7552,-1.11121
7553,-1.07113
7554,-0.906133
7555,-0.865075
7556,-1.29121
7557,-0.899307
7558,-0.752321
7559,-0.831025
7560,-1.10266
7561,-1.071
7562,-0.863644
7563,-0.980773
7564,-0.665573
7565,-0.720873
7566,-0.969287
7567,-0.925157
7568,-0.846347
7569,-0.895271
7570,-0.801163
7571,-0.816131
7572,-1.07067
7573,-0.682378
7574,-0.606532
7575,-0.66384
7576,-0.52185
7577,-0.672549
7578,-0.414754
7579,-0.549286
7580,-0.485253
7581,-0.633873
7582,-0.565896
7583,-0.416177
7584,-0.401525
7585,-0.543484
7586,-0.325539
7587,-0.514983
7588,-0.187907
7589,-0.247133
7590,-0.368935
7591,-0.287213
7592,-0.176564
7593,-0.272398
7594,-0.253187
7595,-0.0526257
7596,0.0981952
7597,-0.424825
7598,0.0375744
7599,-0.131708
7600,-0.094397
7601,-0.183144
7602,-0.0340144
7603,0.077207
7604,0.254663
7605,0.229367
7606,0.259038
7607,0.287208
7608,0.202627
7609,0.493725
7610,0.468401
7611,0.506387
7612,0.21606
7613,0.288721
7614,0.519845
7615,0.567154
7616,0.588346
7617,0.29512
7618,0.563401
7619,0.516817
7620,0.341223
7621,0.604625
7622,0.612011
7623,0.697293
7624,0.767667
7625,0.677273
7626,0.683569
7627,0.957772
7628,0.57135
7629,0.765254
7630,0.801863
7631,0.717141
7632,1.05879
7633,1.0047
7634,0.936991
7635,1.17804
7636,0.892618
7637,0.810585
7638,1.02771
7639,1.056
7640,0.995005
7641,0.912046
7642,0.974455
7643,1.16286
7644,1.19647
7645,0.750538
7646,1.10796
7647,1.06696
7648,0.995671
7649,0.958076
7650,1.12608
7651,0.985133
7652,0.974335
7653,0.906439
7654,1.10569
7655,1.11651
7656,1.01222
7657,0.960052
7658,0.796309
7659,0.877546
7660,0.745444
7661,1.05683
7662,0.964772
7663,0.77063
7664,0.901593
7665,1.07745
7666,0.883151
7667,0.959258
7668,0.714832
7669,0.926924
7670,0.781273
7671,0.755157
7672,0.688293
7673,0.501849
7674,0.715502
7675,0.87797
7676,0.880869
7677,0.571983
7678,0.479029
7679,0.508176
7680,0.554536
7681,0.59521
7682,0.636209
7683,0.356426
7684,0.663888
7685,0.424875
7686,0.458425
7687,0.33154
7688,0.218021
7689,0.240943
7690,0.128752
7691,0.268703
7692,0.122845
7693,0.375486
7694,0.23749
7695,0.238982
7696,0.199859
7697,-0.0667317
7698,0.0610129
7699,0.24556
7700,0.22589
7701,-0.173669
7702,0.0305447
7703,-0.0551328
7704,-0.255153
7705,-0.0826106
7706,-0.0393642
7707,-0.378827
7708,-0.231014
7709,-0.325006
7710,-0.364223
7711,-0.422378
7712,-0.0982054
7713,-0.287544
7714,-0.41325
7715,-0.509657
7716,-0.499363
7717,-0.325921
7718,-0.475059
7719,-0.346849
7720,-0.666116
7721,-0.497912
7722,-0.595742
7723,-0.992004
7724,-0.592915
7725,-0.880089
7726,-0.781481
7727,-0.825394
7728,-0.679541
7729,-0.963534
7730,-0.725387
7731,-1.01428
7732,-0.80711
7733,-0.786911
7734,-0.850032
7735,-0.690528
7736,-1.04798
7737,-0.813923
7738,-0.724437
7739,-1.01087
7740,-0.788937
7741,-0.803026
7742,-1.08217
7743,-0.953383
7744,-0.938718
7745,-1.04669
7746,-0.883342
7747,-0.949404
7748,-1.15554
7749,-0.907008
7750,-0.873685
7751,-1.1587
7752,-0.893167
7753,-0.888449
7754,-0.58952
7755,-1.12169
7756,-1.12538
7757,-0.876652
7758,-1.0948
7759,-1.01802
7760,-1.09004
7761,-0.901764
7762,-0.971332
7763,-0.880517
7764,-0.893045
7765,-0.878305
7766,-0.762211
7767,-0.926731
7768,-0.793449
7769,-0.795622
7770,-0.655175
7771,-0.680314
7772,-0.940579
7773,-0.799088
7774,-0.846937
7775,-0.895987
7776,-0.616574
7777,-0.67692
7778,-0.510129
7779,-0.718773
7780,-0.386932
7781,-0.695918
7782,-0.503682
7783,-0.573939
7784,-0.571853
7785,-0.637938
7786,-0.535763
7787,-0.355877
7788,-0.512233
7789,-0.120169
7790,-0.287438
7791,-0.264969
7792,-0.326215
7793,-0.156044
7794,-0.253503
7795,-0.119858
7796,-0.269536
7797,-0.0295073
7798,0.155161
7799,-0.0582878
7800,-0.120025
7801,-0.11093
7802,0.231287
7803,0.0229372
7804,0.316703
7805,0.142763
7806,0.170407
7807,0.164579
7808,0.225855
7809,0.140161
7810,0.341254
7811,0.382646
7812,0.364791
7813,-0.00605815
7814,0.323521
7815,0.509174
7816,0.518917
7817,0.492873
7818,0.545634
7819,0.497489
7820,0.679755
7821,0.599301
7822,0.518949
7823,0.509627
7824,0.669626
7825,0.68983
7826,0.741839
7827,0.588764
7828,0.765094
7829,0.733138
7830,0.956879
7831,1.06238
7832,0.898418
7833,0.859051
7834,0.904391
7835,0.941589
7836,0.79299
7837,0.904348
7838,1.29047
7839,0.758184
7840,0.926749
7841,0.682121
7842,1.14485
7843,0.857811
7844,1.17495
7845,1.02697
7846,1.04594
7847,0.731031
7848,0.985392
7849,0.934594
7850,0.976641
7851,0.951906
7852,0.780109
7853,1.16597
7854,0.799868
7855,0.864939
7856,1.17338
7857,1.01097
7858,1.05636
7859,0.71236
7860,1.05077
7861,0.931646
7862,0.948208
7863,0.807262
7864,1.05861
7865,0.943387
7866,0.944235
7867,0.969953
7868,0.756586
7869,0.748627
7870,0.904091
7871,0.759786
7872,0.764039
7873,0.653953
7874,0.62261
7875,0.630107
7876,0.829003
7877,0.672512
7878,0.601538
7879,0.541093
7880,0.514274
7881,0.387948
7882,0.642037
7883,0.488087
7884,0.512957
7885,0.523019
7886,0.468678
7887,0.441859
7888,0.407918
7889,0.372313
7890,0.307817
7891,0.548766
7892,0.34866
7893,0.177082
7894,0.370221
7895,-0.0275377
7896,0.0760951
7897,0.238584
7898,-0.264914
7899,-0.0763249
7900,-0.0747653
7901,-0.176348
7902,-0.105523
7903,-0.00761796
7904,0.00349064
7905,-0.423349
7906,-0.0182596
7907,-0.334777
7908,-0.180938
7909,-0.477993
7910,-0.316143
7911,-0.48215
7912,-0.502446
7913,-0.367616
7914,-0.481403
7915,-0.492635
7916,-0.46926
7917,-0.566299
7918,-0.567528
7919,-0.757234
7920,-0.498278
7921,-0.435281
7922,-0.663177
7923,-0.632496
7924,-0.728567
7925,-0.580185
7926,-0.938168
7927,-0.87963
7928,-0.8506
7929,-0.657971
7930,-0.572497
7931,-0.747825
7932,-0.716085
7933,-0.957709
7934,-0.748938
7935,-0.914088
7936,-0.718815
7937,-1.14796
7938,-1.12214
7939,-0.957802
7940,-0.964194
7941,-0.549214
7942,-0.857419
7943,-1.05793
7944,-0.950831
7945,-0.79924
7946,-1.08553
7947,-0.896861
7948,-0.73964
7949,-1.07187
7950,-0.842359
7951,-0.877108
7952,-0.941811
7953,-0.994403
7954,-0.925848
7955,-1.2181
7956,-1.11007
7957,-0.927201
7958,-0.835828
7959,-1.04836
7960,-1.10248
7961,-0.773912
7962,-0.873515
7963,-0.871045
7964,-0.983918
7965,-1.00373
7966,-0.891622
7967,-0.807522
7968,-0.855625
7969,-0.883373
7970,-0.677236
7971,-0.934236
7972,-0.767384
7973,-0.738195
7974,-0.613973
7975,-0.671297
7976,-0.779303
7977,-0.773753
7978,-0.547256
7979,-0.493966
7980,-0.659993
7981,-0.346468
7982,-0.632375
7983,-0.174943
7984,-0.360642
7985,-0.376482
7986,-0.478249
7987,-0.313881
7988,-0.36684
7989,-0.193763
7990,-0.330659
7991,-0.254543
7992,-0.11679
7993,-0.223687
7994,0.0409161
7995,-0.104198
7996,-0.0493068
7997,-0.196649
7998,-0.0731789
7999,0.049764
8000,-0.149461
8001,0.0235993
8002,0.128513
8003,0.012874
8004,0.0908047
8005,0.202165
8006,0.393876
8007,0.153193
8008,0.210699
8009,0.239139
8010,0.405552
8011,0.6108
8012,0.415238
8013,0.299399
8014,0.451102
8015,0.355377
8016,0.192636
8017,0.407719
8018,0.73622
8019,0.701349
8020,0.63273
8021,0.577513
8022,0.838497
8023,0.680799
8024,0.711988
8025,0.738902
8026,0.757445
8027,0.813902
8028,0.772785
8029,0.631314
8030,0.627228
8031,0.833054
8032,0.860978
8033,0.853629
8034,0.897561
8035,0.874053
8036,0.999325
8037,0.929269
8038,0.903416
8039,0.841284
8040,1.15905
8041,1.18297
8042,1.09369
8043,0.871827
8044,0.97933
8045,1.1203
8046,1.02381
8047,0.720367
8048,1.00413
8049,1.04467
8050,1.02364
8051,1.11945
8052,0.954195
8053,1.12354
8054,0.855624
8055,1.16593
8056,0.929475
8057,0.971155
8058,0.974596
8059,0.926122
8060,1.03209
8061,0.986926
8062,0.886694
8063,0.989758
8064,0.956732
8065,0.813604
8066,0.893939
8067,0.864249
8068,0.871924
8069,0.622092
8070,0.605372
8071,0.526851
8072,0.673491
8073,0.747901
8074,0.700584
8075,0.683858
8076,0.645906
8077,0.407143
8078,0.436755
8079,0.629575
8080,0.567189
8081,0.380249
8082,0.518917
8083,0.364398
8084,0.425341
8085,0.464521
8086,0.550055
8087,0.276907
8088,0.218373
8089,0.571287
8090,0.365738
8091,0.183232
8092,0.00149206
8093,0.418578
8094,0.274604
8095,-0.0991965
8096,0.00529552
8097,-0.119481
8098,0.109041
8099,-0.0993977
8100,0.201208
8101,-0.105165
8102,0.0545721
8103,0.0371449
8104,-0.124924
8105,0.0873975
8106,-0.217513
8107,-0.297336
8108,-0.524363
8109,-0.128329
8110,-0.199623
8111,-0.302824
8112,-0.568262
8113,-0.254309
8114,-0.12672
8115,-0.539873
8116,-0.361973
8117,-0.466107
8118,-0.52594
8119,-0.570727
8120,-0.660551
8121,-0.575574
8122,-0.678682
8123,-0.692403
8124,-0.66909
8125,-0.863665
8126,-0.703724
8127,-0.935311
8128,-0.726175
8129,-0.632932
8130,-0.999573
8131,-0.874006
8132,-0.772439
8133,-1.01364
8134,-0.737399
8135,-0.892133
8136,-0.890554
8137,-0.869602
8138,-0.978177
8139,-1.07355
8140,-0.878211
8141,-1.0461
8142,-0.937319
8143,-0.908809
8144,-1.02176
8145,-0.807362
8146,-0.937136
8147,-0.813043
8148,-0.965456
8149,-0.908027
8150,-1.06607
8151,-1.15337
8152,-1.16879
8153,-1.07374
8154,-0.86199
8155,-0.930853
8156,-0.958817
8157,-0.951939
8158,-0.906068
8159,-0.95985
8160,-0.774874
8161,-0.734472
8162,-0.896266
8163,-0.910447
8164,-0.850125
8165,-1.049
8166,-0.919513
8167,-0.819213
8168,-0.967553
8169,-0.625875
8170,-0.893104
8171,-0.96589
8172,-0.760996
8173,-0.867008
8174,-0.970328
8175,-0.900377
8176,-0.674177
8177,-0.749823
8178,-0.487665
8179,-0.655698
8180,-0.325638
8181,-0.59901
8182,-0.626339
8183,-0.543213
8184,-0.399198
8185,-0.369695
8186,-0.406937
8187,-0.403586
8188,-0.450934
8189,-0.379087
8190,-0.342304
8191,-0.329751
