Index,Value
6379,0.00886508
6380,0.0110339
6381,0.0131727
6382,0.0152762
6383,0.0173391
6384,0.0193562
6385,0.0213224
6386,0.0232328
6387,0.0250828
6388,0.0268676
6389,0.0285828
6390,0.0302241
6391,2.09093
6392,0.0332692
6393,0.0346654
6394,0.0359727
6395,0.0371879
6396,0.038308
6397,0.0393302
6398,0.0402522
6399,0.0410716
6400,0.0417865
6401,0.0423952
6402,0.0428963
6403,0.0432885
6404,0.0435711
6405,0.0437433
6406,0.0438049
6407,0.0437559
6408,0.0435964
6409,0.043327
6410,0.0429485
6411,0.0424618
6412,0.0418685
6413,0.0411699
6414,0.0403682
6415,0.0394652
6416,-1.93947
6417,0.0373656
6418,0.0361745
6419,0.0348932
6420,0.033525
6421,0.0320735
6422,0.0305424
6423,0.0289357
6424,0.0272575
6425,0.0255121
6426,0.023704
6427,0.0218379
6428,0.0199183
6429,0.0179504
6430,2.02271
6431,0.0138894
6432,0.0118067
6433,0.00969627
6434,0.00756336
6435,0.00541345
6436,0.00325196
6437,0.00108437
6438,-0.00108384
6439,-0.0032472
6440,-0.00540025
6441,-0.00753756
6442,-0.00965375
6443,-0.0117435
6444,-0.0138016
6445,-0.0158227
6446,-0.017802
6447,-0.0197344
6448,-0.0216151
6449,-0.0234393
6450,-0.0252026
6451,-0.0269005
6452,-0.0285289
6453,-0.0300836
6454,-0.0315608
6455,-0.0329569
6456,-0.0342684
6457,-0.0354921
6458,-0.036625
6459,-0.0376643
6460,-0.0386075
6461,-0.0394523
6462,-0.0401966
6463,-0.0408387
6464,-0.0413771
6465,-0.0418104
6466,-0.0421378
6467,-0.0423584
6468,-0.0424718
6469,-0.0424779
6470,-0.0423768
6471,-0.0421687
6472,-0.0418543
6473,-0.0414346
6474,-0.0409107
6475,-0.0402839
6476,-0.0395561
6477,-0.038729
6478,-0.037805
6479,-0.0367865
6480,-0.035676
6481,-0.0344765
6482,1.62855
6483,-0.0318233
6484,-0.0303764
6485,-0.0288541
6486,-0.0272605
6487,-0.0255997
6488,-0.0238758
6489,-0.0220933
6490,-0.0202567
6491,-0.0183708
6492,-0.0164404
6493,-0.0144703
6494,-0.0124656
6495,-0.0104314
6496,-0.00837282
6497,-0.00629512
6498,-0.00420355
6499,-0.00210341
6500,6.56325e-16
6501,0.00210135
6502,0.00419535
6503,0.0062767
6504,0.00834018
6505,0.0103806
6506,0.0123928
6507,0.0143717
6508,0.0163124
6509,0.0182101
6510,0.0200599
6511,0.0218572
6512,0.0235976
6513,0.0252767
6514,0.0268904
6515,0.0284346
6516,0.0299054
6517,0.0312993
6518,0.0326129
6519,0.0338427
6520,0.034986
6521,0.0360397
6522,0.0370015
6523,0.0378689
6524,0.0386398
6525,0.0393123
6526,0.039885
6527,0.0403564
6528,0.0407254
6529,0.0409912
6530,0.0411533
6531,0.0412113
6532,0.0411651
6533,0.0410151
6534,0.0407616
6535,0.0404055
6536,0.0399477
6537,0.0393894
6538,0.0387323
6539,0.037978
6540,0.0371285
6541,0.0361861
6542,0.0351532
6543,0.0340326
6544,0.0328272
6545,0.03154
6546,0.0301744
6547,0.028734
6548,0.0272224
6549,0.0256436
6550,0.0240016
6551,0.0223005
6552,0.0205448
6553,0.018739
6554,0.0168876
6555,0.0149953
6556,0.013067
6557,0.0111077
6558,0.00912215
6559,0.00711554
6560,0.00509292
6561,0.00305941
6562,0.00102017
6563,-0.00101967
6564,-0.00305493
6565,1.59612
6566,-0.00709126
6567,-0.00908215
6568,-0.0110482
6569,-0.0129844
6570,-0.0148859
6571,-0.016748
6572,-0.0185659
6573,-0.0203352
6574,-0.0220515
6575,-0.0237104
6576,-0.0253078
6577,-0.0268397
6578,-0.0283023
6579,-0.0296921
6580,-0.0310055
6581,-0.0322394
6582,-0.0333907
6583,-0.0344565
6584,-0.0354342
6585,-0.0363216
6586,-0.0371163
6587,-0.0378166
6588,-0.0384207
6589,-0.0389271
6590,-0.0393348
6591,-0.0396428
6592,-0.0398504
6593,-0.0399571
6594,-0.0399628
6595,-0.0398676
6596,-0.0396719
6597,-0.0393762
6598,-0.0389813
6599,-0.0384883
6600,-0.0378987
6601,-0.037214
6602,-0.0364359
6603,-0.0355666
6604,-0.0346084
6605,-0.0335636
6606,-0.0324352
6607,-0.0312259
6608,1.25002
6609,-0.0285778
6610,-0.0271457
6611,-0.0256465
6612,-0.0240839
6613,-0.0224621
6614,-0.0207851
6615,-0.0190573
6616,-0.0172831
6617,-0.015467
6618,-0.0136135
6619,-0.0117275
6620,-0.00981375
6621,-0.00787707
6622,-0.00592239
6623,-0.00395466
6624,-0.00197886
6625,-2.31305e-16
6626,0.00197693
6627,0.00394694
6628,0.00590506
6629,0.00784636
6630,0.00976595
6631,0.011659
6632,0.0135208
6633,0.0153466
6634,0.0171319
6635,0.0188721
6636,0.0205631
6637,0.0222004
6638,0.0237801
6639,0.0252982
6640,0.0267509
6641,0.0281347
6642,0.0294461
6643,0.0306819
6644,0.0318389
6645,0.0329145
6646,0.0339058
6647,0.0348106
6648,0.0356266
6649,0.0363519
6650,0.0369847
6651,0.0375234
6652,0.0379669
6653,0.038314
6654,0.0385641
6655,0.0387166
6656,0.0387711
6657,0.0387277
6658,0.0385866
6659,0.0383481
6660,0.0380131
6661,0.0375824
6662,0.0370572
6663,0.036439
6664,0.0357293
6665,0.0349301
6666,0.0340435
6667,0.0330718
6668,0.0320175
6669,0.0308835
6670,0.0296725
6671,0.0283878
6672,0.0270327
6673,0.0256106
6674,0.0241253
6675,0.0225804
6676,2.30863
6677,0.0193284
6678,0.0176294
6679,0.0158877
6680,0.0141074
6681,0.0122933
6682,0.01045
6683,0.00858203
6684,0.00669423
6685,0.00479137
6686,0.00287826
6687,0.000959761
6688,-0.000959293
6689,-0.00287405
6690,-0.00477968
6691,-0.00667139
6692,-0.0085444
6693,-0.010394
6694,-0.0122156
6695,-0.0140045
6696,-0.0157563
6697,-0.0174666
6698,-0.0191312
6699,-0.0207458
6700,-0.0223065
6701,-0.0238093
6702,-0.0252505
6703,-2.40813
6704,-0.027934
6705,-0.0291697
6706,-0.0303305
6707,-0.0314136
6708,-0.0324163
6709,-0.0333362
6710,-0.034171
6711,-0.0349187
6712,-0.0355775
6713,-0.0361458
6714,-0.0366223
6715,-0.0370058
6716,-0.0372956
6717,-0.0374908
6718,-0.0375912
6719,-0.0375966
6720,-0.0375071
6721,-0.0373229
6722,-0.0370447
6723,-0.0366732
6724,-0.0362095
6725,-0.0356547
6726,-0.0350105
6727,-0.0342785
6728,-0.0334607
6729,-0.0325592
6730,-0.0315763
6731,-0.0305147
6732,-0.0293771
6733,-0.0281664
6734,-0.0268857
6735,-0.0255384
6736,-0.0241279
6737,-0.0226579
6738,-0.0211321
6739,-0.0195545
6740,-0.017929
6741,-0.0162598
6742,-0.0145512
6743,-0.0128075
6744,-0.0110331
6745,-0.00923268
6746,-0.00741067
6747,-0.00557172
6748,-0.0037205
6749,-0.00186169
6750,1.08906e-15
6751,0.00185988
6752,0.00371324
6753,0.00555542
6754,0.00738178
6755,0.00918771
6756,0.0109687
6757,0.0127202
6758,0.0144379
6759,0.0161175
6760,0.0177547
6761,0.0193455
6762,0.0208859
6763,-2.28195
6764,0.0238003
6765,0.025167
6766,0.0264689
6767,0.0277026
6768,0.0288652
6769,0.0299537
6770,0.0309656
6771,0.0318983
6772,0.0327495
6773,0.0335172
6774,0.0341995
6775,0.0347948
6776,0.0353017
6777,0.0357189
6778,0.0360455
6779,0.0362808
6780,0.0364242
6781,0.0364755
6782,0.0364347
6783,0.0363019
6784,0.0360776
6785,0.0357623
6786,0.0353571
6787,0.034863
6788,-2.27939
6789,0.0336138
6790,0.0328619
6791,0.0320278
6792,0.0311136
6793,0.0301218
6794,0.0290549
6795,0.0279156
6796,0.026707
6797,0.0254321
6798,0.0240942
6799,0.0226968
6800,0.0212435
6801,0.0197379
6802,0.0181839
6803,0.0165856
6804,0.0149469
6805,0.0132721
6806,0.0115655
6807,0.00983124
6808,0.00807389
6809,0.00629787
6810,0.00450767
6811,0.00270784
6812,0.000902934
6813,-0.000902493
6814,-0.00270388
6815,-0.00449668
6816,-1.76305
6817,-0.00803849
6818,-0.00977858
6819,-0.0114923
6820,-0.0131753
6821,-0.0148234
6822,-0.0164324
6823,-0.0179984
6824,-0.0195175
6825,-0.0209857
6826,-0.0223995
6827,-0.0237554
6828,-0.02505
6829,-0.0262801
6830,-0.0274426
6831,-0.0285347
6832,-0.0295536
6833,-0.0304969
6834,-0.0313623
6835,-0.0321477
6836,-0.0328511
6837,-0.0334709
6838,-0.0340056
6839,-0.0344539
6840,-0.0348147
6841,-0.0350873
6842,-0.035271
6843,-0.0353655
6844,-0.0353705
6845,-0.0352863
6846,-0.035113
6847,-0.0348513
6848,-0.0345018
6849,-0.0340655
6850,-0.0335436
6851,-0.0329376
6852,-0.0322489
6853,-0.0314795
6854,-0.0306314
6855,-0.0297067
6856,-0.0287079
6857,-0.0276377
6858,-0.0264986
6859,-0.0252938
6860,-0.0240263
6861,-0.0226993
6862,-0.0213163
6863,-0.0198809
6864,-0.0183966
6865,-0.0168674
6866,-0.015297
6867,-0.0136896
6868,-0.0120491
6869,-0.0103799
6870,-0.00868602
6871,-0.00697189
6872,-0.00524182
6873,-0.00350021
6874,-0.00175146
6875,2.73341e-16
6876,0.00174975
6877,0.00349338
6878,0.00522649
6879,0.0069447
6880,0.00864371
6881,0.0103192
6882,0.0119671
6883,0.0135831
6884,0.0151632
6885,0.0167035
6886,0.0182001
6887,0.0196493
6888,0.0210474
6889,0.0223911
6890,0.0236769
6891,0.0249017
6892,0.0260623
6893,0.0271561
6894,0.0281802
6895,0.0291321
6896,0.0300096
6897,0.0308104
6898,0.0315327
6899,0.0321746
6900,0.0327346
6901,0.0332114
6902,0.033604
6903,0.0339112
6904,0.0341326
6905,0.0342675
6906,0.0343158
6907,0.0342774
6908,0.0341525
6909,0.0339414
6910,0.0336449
6911,0.0332636
6912,0.0327988
6913,0.0322516
6914,0.0316235
6915,0.0309162
6916,0.0301314
6917,0.0292714
6918,0.0283383
6919,0.0273345
6920,0.0262627
6921,0.0251257
6922,0.0239262
6923,0.0226676
6924,0.0213529
6925,-1.96146
6926,0.0185692
6927,0.0171073
6928,0.0156036
6929,0.0140619
6930,1.72479
6931,0.0108807
6932,0.00924914
6933,0.00759584
6934,0.00592497
6935,0.00424077
6936,0.00254751
6937,0.000849472
6938,-0.000849057
6939,-0.00254378
6940,-0.00423043
6941,-0.00590475
6942,-0.00756253
6943,-0.00919959
6944,-0.0108118
6945,-0.0123952
6946,-0.0139457
6947,-0.0154595
6948,-0.0169328
6949,-0.0183618
6950,-0.0197432
6951,-0.0210733
6952,-0.0223489
6953,-0.0235668
6954,-0.024724
6955,-0.0258177
6956,-0.0268451
6957,-0.0278037
6958,-0.0286912
6959,-0.0295054
6960,-0.0302443
6961,-0.030906
6962,-0.0314891
6963,-0.0319921
6964,-0.0324139
6965,-0.0327533
6966,-0.0330098
6967,-0.0331826
6968,-0.0332715
6969,-0.0332763
6970,-0.033197
6971,-0.033034
6972,-0.0327877
6973,-0.0324589
6974,-0.0320485
6975,-0.0315575
6976,-0.0309873
6977,-0.0303395
6978,-0.0296156
6979,-0.0288177
6980,-0.0279478
6981,-0.0270081
6982,-0.0260012
6983,-0.0249296
6984,-0.0237962
6985,-0.0226037
6986,-0.0213553
6987,-0.0200542
6988,-0.0187038
6989,-0.0173074
6990,-0.0158687
6991,-0.0143913
6992,-0.012879
6993,-0.0113357
6994,-0.00976528
6995,-0.00817172
6996,-0.00655908
6997,-0.00493146
6998,-0.00329297
6999,-0.00164776
7000,-4.49598e-16
7001,0.00164615
7002,0.00328654
7003,0.00491703
7004,0.00653351
7005,0.00813192
7006,0.00970823
7007,0.0112585
7008,0.0127788
7009,0.0142654
7010,0.0157145
7011,0.0171225
7012,0.0184858
7013,0.0198012
7014,0.0210653
7015,0.022275
7016,0.0234272
7017,0.0245192
7018,0.0255482
7019,0.0265116
7020,0.0274072
7021,0.0282327
7022,0.0289861
7023,0.0296656
7024,0.0302695
7025,0.0307964
7026,0.031245
7027,0.0316143
7028,0.0319034
7029,0.0321116
7030,0.0322385
7031,0.032284
7032,0.0322478
7033,0.0321303
7034,0.0319317
7035,0.0316528
7036,0.0312941
7037,0.0308568
7038,0.030342
7039,0.0297511
7040,0.0290856
7041,0.0283474
7042,0.0275382
7043,1.37485
7044,0.0257161
7045,0.0247077
7046,0.023638
7047,0.0225096
7048,0.0213255
7049,0.0200886
7050,0.0188023
7051,0.0174697
7052,0.0160944
7053,0.0146797
7054,0.0132293
7055,0.011747
7056,0.0102364
7057,0.0087015
7058,0.00714609
7059,0.00557415
7060,0.00398968
7061,0.00239667
7062,0.000799174
7063,-0.000798784
7064,-0.00239317
7065,-0.00397995
7066,-0.00555513
7067,-0.00711475
7068,-0.00865488
7069,-0.0101717
7070,-0.0116613
7071,-0.01312
7072,-0.0145441
7073,-0.0159302
7074,-0.0172746
7075,-0.0185742
7076,-0.0198255
7077,-0.0210256
7078,-0.0221714
7079,-0.0232601
7080,-0.024289
7081,-0.0252556
7082,-0.0261575
7083,-0.0269924
7084,-0.0277584
7085,-0.0284535
7086,-0.0290761
7087,-0.0296247
7088,-0.0300979
7089,-0.0304946
7090,-0.030814
7091,-0.0310553
7092,-0.0312179
7093,-0.0313015
7094,-0.031306
7095,-0.0312314
7096,-0.0310781
7097,-0.0308464
7098,-0.0305371
7099,-0.0301509
7100,-0.029689
7101,-0.0291526
7102,-0.0285431
7103,-0.0278621
7104,-0.0271114
7105,-0.026293
7106,-0.025409
7107,-0.0244617
7108,-0.0234536
7109,-0.0223872
7110,-0.0212653
7111,-0.0200909
7112,-0.0188668
7113,-0.0175963
7114,-0.0162826
7115,-0.0149291
7116,-0.0135392
7117,-0.0121165
7118,-0.0106645
7119,-0.00918708
7120,-0.00768787
7121,-0.00617072
7122,-0.00463946
7123,-0.00309799
7124,-0.0015502
7125,6.6506e-16
7126,0.00154868
7127,0.00309194
7128,0.00462589
7129,0.00614666
7130,0.00765043
7131,0.0091334
7132,0.0105919
7133,0.0120222
7134,0.0134207
7135,0.014784
7136,1.35029
7137,0.0173913
7138,0.0186288
7139,0.019818
7140,0.0209561
7141,0.0220401
7142,0.0230674
7143,0.0240355
7144,0.0249419
7145,0.0257844
7146,0.0265611
7147,0.0272699
7148,0.0279091
7149,0.0284773
7150,0.0289729
7151,0.029395
7152,0.0297424
7153,0.0300144
7154,0.0302103
7155,0.0303297
7156,0.0303724
7157,0.0303384
7158,0.0302279
7159,0.0300411
7160,0.0297786
7161,0.0294412
7162,0.0290298
7163,0.0285455
7164,0.0279895
7165,0.0273635
7166,0.0266689
7167,0.0259077
7168,0.0250818
7169,0.0241934
7170,0.0232448
7171,0.0222384
7172,0.0211768
7173,0.0200628
7174,0.0188992
7175,0.017689
7176,0.0164354
7177,0.0151414
7178,0.0138105
7179,0.012446
7180,0.0110515
7181,0.00963033
7182,0.00818628
7183,0.00672297
7184,0.00524411
7185,0.00375345
7186,0.00225477
7187,0.000751855
7188,-0.000751488
7189,-0.00225147
7190,-0.0037443
7191,-0.00522621
7192,-0.00669349
7193,-0.00814243
7194,-0.0095694
7195,-0.0109708
7196,-0.0123431
7197,-0.013683
7198,-0.014987
7199,-0.0162518
7200,-0.0174744
7201,-0.0186517
7202,-0.0197807
7203,-0.0208587
7204,-0.0218829
7205,-0.0228509
7206,-0.0237602
7207,1.32074
7208,-0.0253942
7209,-0.0261148
7210,-0.0267688
7211,-0.0273545
7212,-0.0278706
7213,-0.0283158
7214,-0.0286891
7215,-0.0289895
7216,-0.0292165
7217,-0.0293695
7218,-0.0294481
7219,-0.0294524
7220,-0.0293822
7221,-0.0292379
7222,-0.02902
7223,-0.028729
7224,-0.0283657
7225,-0.0279311
7226,-0.0274265
7227,-0.026853
7228,-0.0262124
7229,-0.0255061
7230,-0.0247362
7231,-0.0239045
7232,-0.0230133
7233,-0.0220649
7234,-0.0210616
7235,-0.0200062
7236,-0.0189013
7237,2.34675
7238,-0.0165544
7239,-0.0153185
7240,-0.0140451
7241,-0.0127375
7242,-0.011399
7243,-0.0100331
7244,-0.00864311
7245,-0.00723268
7246,-0.00580535
7247,-0.00436476
7248,-0.00291456
7249,-0.00145841
7250,1.43664e-19
7251,0.00145699
7252,0.00290887
7253,0.00435199
7254,0.00578272
7255,0.00719745
7256,0.00859262
7257,0.00996473
7258,0.0113103
7259,0.0126261
7260,0.0139087
7261,0.0151549
7262,0.0163616
7263,0.0175258
7264,0.0186446
7265,0.0197153
7266,0.0207351
7267,0.0217016
7268,0.0226123
7269,0.0234651
7270,0.0242578
7271,0.0249884
7272,0.0256552
7273,0.0262566
7274,0.0267911
7275,0.0272575
7276,0.0276545
7277,0.0279814
7278,0.0282372
7279,0.0284215
7280,0.0285339
7281,0.0285741
7282,0.0285421
7283,0.0284381
7284,0.0282623
7285,0.0280154
7286,0.027698
7287,0.0273109
7288,0.0268553
7289,0.0263323
7290,0.0257433
7291,0.0250899
7292,0.0243737
7293,0.0235967
7294,0.0227609
7295,0.0218685
7296,0.0209216
7297,0.0199229
7298,0.0188749
7299,0.0177802
7300,0.0166416
7301,0.0154622
7302,0.0142449
7303,0.0129928
7304,0.0117091
7305,0.0103971
7306,0.00906012
7307,0.00770157
7308,0.0063249
7309,0.00493361
7310,0.00353121
7311,0.00212126
7312,0.000707338
7313,-0.000706993
7314,-0.00211816
7315,-0.0035226
7316,-0.00491677
7317,-0.00629717
7318,-0.00766032
7319,-0.00900279
7320,1.47194
7321,-0.0116123
7322,-0.0128728
7323,-0.0140996
7324,-0.0152895
7325,-0.0164397
7326,-0.0175473
7327,-0.0186095
7328,-0.0196236
7329,-0.0205872
7330,-0.0214979
7331,-0.0223534
7332,-0.0231516
7333,-0.0238906
7334,-0.0245686
7335,-0.0251838
7336,-0.0257348
7337,-0.0262204
7338,-0.0266392
7339,-0.0269904
7340,-0.0272731
7341,-0.0274866
7342,-0.0276305
7343,-0.0277045
7344,-0.0277085
7345,-0.0276425
7346,-0.0275068
7347,-0.0273017
7348,-0.0270279
7349,-0.0266861
7350,-0.0262773
7351,-0.0258025
7352,-0.0252631
7353,-0.0246603
7354,-0.0239959
7355,-0.0232716
7356,-0.0224892
7357,-0.0216507
7358,-0.0207584
7359,-0.0198146
7360,-0.0188216
7361,-0.0177821
7362,-0.0166987
7363,-0.0155742
7364,-0.0144115
7365,-0.0132135
7366,-0.0119834
7367,-0.0107241
7368,-0.00943902
7369,-0.00813136
7370,-0.00680443
7371,-0.00546162
7372,-0.00410633
7373,-0.00274199
7374,-0.00137206
7375,9.63141e-16
7376,0.00137072
7377,0.00273664
7378,0.00409431
7379,0.00544033
7380,0.00677129
7381,0.00808385
7382,0.00937472
7383,0.0106407
7384,0.0118785
7385,0.0130851
7386,0.0142575
7387,0.0153928
7388,0.0164881
7389,0.0175407
7390,0.0185479
7391,0.0195074
7392,0.0204166
7393,0.0212735
7394,0.0220757
7395,0.0228215
7396,0.0235088
7397,0.0241362
7398,0.024702
7399,0.0252048
7400,0.0256436
7401,0.0260171
7402,0.0263246
7403,0.0265653
7404,0.0267387
7405,0.0268444
7406,0.0268822
7407,0.0268521
7408,0.0267543
7409,1.96258
7410,0.0263566
7411,0.026058
7412,0.0256939
7413,0.0252652
7414,0.0247731
7415,0.024219
7416,0.0236043
7417,0.0229306
7418,0.0221996
7419,0.0214133
7420,0.0205736
7421,0.0196829
7422,0.0187433
7423,0.0177573
7424,0.0167274
7425,0.0156563
7426,0.0145467
7427,0.0134015
7428,0.0122235
7429,0.0110158
7430,0.00978149
7431,0.00852367
7432,0.00724556
7433,0.00595041
7434,0.00464149
7435,0.00332213
7436,0.00199566
7437,0.000665457
7438,-0.000665132
7439,-0.00199274
7440,-0.00331403
7441,-0.00462565
7442,-0.00592431
7443,-0.00720675
7444,-0.00846974
7445,-0.00971011
7446,-1.35675
7447,-0.0121106
7448,-0.0132647
7449,-0.0143843
7450,-0.0154663
7451,-0.0165083
7452,-0.0175076
7453,-0.0184617
7454,-0.0193683
7455,-0.020225
7456,-2.44427
7457,-0.0217808
7458,-0.0224761
7459,-0.0231139
7460,-0.0236927
7461,-0.0242111
7462,-0.0246679
7463,-0.0250619
7464,-0.0253923
7465,-0.0256582
7466,-0.0258591
7467,-0.0259945
7468,-0.0260641
7469,-0.0260679
7470,-0.0260058
7471,-0.0258781
7472,-0.0256852
7473,-0.0254276
7474,-0.0251061
7475,-0.0247214
7476,-0.0242748
7477,-0.0237673
7478,-0.0232002
7479,-0.0225751
7480,-0.0218937
7481,-0.0211576
7482,-0.0203688
7483,-0.0195293
7484,-0.0186414
7485,-0.0177072
7486,-0.0167293
7487,-0.01571
7488,-0.0146521
7489,-0.0135582
7490,-0.0124312
7491,-0.0112738
7492,-0.0100891
7493,-0.00888014
7494,-0.0076499
7495,-0.00640154
7496,-0.00513824
7497,-0.00386319
7498,-0.00257964
7499,-0.00129082
7500,3.52459e-16
7501,0.00128956
7502,0.0025746
7503,0.00385189
7504,0.0051182
7505,0.00637036
7506,0.00760521
7507,0.00881964
7508,0.0100106
7509,0.0111752
7510,0.0123104
7511,0.0134133
7512,0.0144814
7513,0.0155118
7514,0.0165021
7515,0.0174497
7516,0.0183524
7517,0.0192078
7518,0.0200139
7519,0.0207686
7520,0.0214702
7521,0.0221169
7522,0.0227071
7523,0.0232394
7524,0.0237125
7525,0.0241252
7526,0.0244766
7527,0.0247659
7528,0.0249924
7529,0.0251555
7530,0.025255
7531,0.0252905
7532,0.0252622
7533,0.0251701
7534,0.0250146
7535,0.0247961
7536,0.0245151
7537,0.0241725
7538,0.0237692
7539,0.0233063
7540,0.022785
7541,0.0222067
7542,0.0215728
7543,0.0208851
7544,0.0201454
7545,0.0193555
7546,0.0185175
7547,0.0176335
7548,0.0167059
7549,0.015737
7550,0.0147293
7551,0.0136854
7552,0.012608
7553,-2.25485
7554,0.0103636
7555,0.00920233
7556,0.00801899
7557,0.00681656
7558,0.00559808
7559,0.00436667
7560,0.00312542
7561,0.0018775
7562,0.000626055
7563,-0.00062575
7564,-0.00187475
7565,-0.0031178
7566,-0.00435177
7567,-0.00557354
7568,-0.00678004
7569,-0.00796825
7570,-0.00913517
7571,-0.0102779
7572,-0.0113935
7573,-0.0124793
7574,-0.0135326
7575,-0.0145506
7576,-0.0155309
7577,-0.016471
7578,-0.0173686
7579,-0.0182215
7580,-0.0190275
7581,-0.0197847
7582,-0.0204912
7583,-0.0211453
7584,-0.0217453
7585,-0.0222898
7586,-0.0227776
7587,-0.0232073
7588,-0.023578
7589,-0.0238888
7590,-0.024139
7591,-0.024328
7592,-0.0244554
7593,-0.0245209
7594,-0.0245244
7595,-0.024466
7596,-0.0243459
7597,-0.0241644
7598,-0.023922
7599,-0.0236195
7600,-0.0232577
7601,-1.34964
7602,-0.02236
7603,-0.0218265
7604,-0.0212385
7605,-0.0205973
7606,2.27685
7607,-0.0191627
7608,-0.018373
7609,-0.0175376
7610,-0.0166588
7611,-0.0157387
7612,-0.0147798
7613,-0.0137845
7614,-0.0127554
7615,-0.0116951
7616,-0.0106063
7617,-1.6863
7618,-0.00835435
7619,-0.00719695
7620,-0.00602251
7621,-0.004834
7622,-0.00363445
7623,-0.0024269
7624,-0.00121439
7625,-1.89283e-16
7626,0.0012132
7627,0.00242216
7628,0.00362382
7629,1.35633
7630,0.00599317
7631,0.0071549
7632,0.00829743
7633,0.0094179
7634,0.0105135
7635,0.0115815
7636,0.0126191
7637,0.013624
7638,0.0145934
7639,0.015525
7640,0.0164165
7641,0.0172657
7642,0.0180705
7643,0.0188288
7644,0.0195389
7645,0.020199
7646,0.0208073
7647,0.0213626
7648,0.0218634
7649,0.0223084
7650,0.0226968
7651,0.0230274
7652,0.0232995
7653,0.0235126
7654,0.023666
7655,0.0237596
7656,0.0237931
7657,0.0237665
7658,0.0236798
7659,0.0235335
7660,0.0233279
7661,0.0230636
7662,0.0227413
7663,0.0223619
7664,0.0219264
7665,0.0214359
7666,0.0208918
7667,0.0202955
7668,0.0196485
7669,0.0189526
7670,0.0182094
7671,0.017421
7672,0.0165894
7673,0.0157167
7674,0.0148052
7675,0.0138572
7676,0.0128751
7677,0.0118614
7678,0.0108188
7679,0.00974994
7680,0.00865746
7681,0.00754419
7682,0.00641295
7683,0.00526662
7684,0.00410812
7685,0.00294037
7686,0.00176633
7687,0.000588987
7688,-0.000588699
7689,-0.00176375
7690,2.10021
7691,-0.0040941
7692,-0.00524353
7693,-0.0063786
7694,-0.00749645
7695,-0.00859428
7696,-0.00966934
7697,-0.0107189
7698,-0.0117404
7699,-0.0127313
7700,-2.43444
7701,-0.0146113
7702,-0.0154957
7703,-0.0163402
7704,-0.0171426
7705,-0.0179009
7706,-0.0186132
7707,2.27209
7708,-0.0198932
7709,-0.0204578
7710,-0.0209701
7711,-0.0214289
7712,-0.0218332
7713,-0.022182
7714,-0.0224744
7715,-0.0227097
7716,-0.0228875
7717,-0.0230074
7718,-0.023069
7719,-0.0230723
7720,-0.0230174
7721,-0.0229043
7722,-0.0227336
7723,-0.0225056
7724,-0.022221
7725,-0.0218806
7726,-0.0214853
7727,-0.0210361
7728,-0.0205342
7729,-0.0199809
7730,-0.0193778
7731,-0.0187263
7732,-0.0180281
7733,-0.0172851
7734,-0.0164992
7735,-0.0156724
7736,-0.0148068
7737,-0.0139047
7738,-0.0129684
7739,-0.0120002
7740,-0.0110026
7741,-0.0099783
7742,-0.00892976
7743,-0.00785969
7744,-0.00677082
7745,-0.00566592
7746,-0.00454778
7747,-0.00341926
7748,-0.0022832
7749,1.7919
7750,6.238e-16
7751,0.00114137
7752,0.00227874
7753,0.00340925
7754,0.00453005
7755,0.00563832
7756,0.00673126
7757,0.00780614
7758,0.00886027
7759,0.00989099
7760,0.0108957
7761,0.011872
7762,0.0128173
7763,0.0137293
7764,0.0146058
7765,0.0154445
7766,0.0162434
7767,0.0170005
7768,0.017714
7769,0.018382
7770,0.019003
7771,0.0195753
7772,0.0200977
7773,0.0205688
7774,0.0209876
7775,0.0213529
7776,0.0216639
7777,0.02192
7778,0.0221204
7779,0.0222648
7780,0.0223528
7781,0.0223843
7782,0.0223592
7783,0.0222778
7784,0.0221401
7785,0.0219466
7786,0.021698
7787,0.0213948
7788,0.0210378
7789,0.0206281
7790,0.0201667
7791,0.0196548
7792,0.0190938
7793,0.0184851
7794,0.0178304
7795,0.0171313
7796,0.0163895
7797,0.0156072
7798,0.0147861
7799,0.0139286
7800,0.0130367
7801,0.0121128
7802,0.0111591
7803,0.0101783
7804,0.00917265
7805,0.00814485
7806,0.0070975
7807,0.00603324
7808,0.00495479
7809,0.00386488
7810,0.00276627
7811,0.00166175
7812,0.000554113
7813,-0.000553842
7814,-0.00165932
7815,-0.00275952
7816,-0.00385169
7817,-0.00493306
7818,-0.00600092
7819,-0.00705259
7820,-0.00808542
7821,-0.00909682
7822,-0.0100843
7823,-0.0110453
7824,-0.0119775
7825,-0.0128785
7826,-0.0137462
7827,-0.0145782
7828,-0.0153727
7829,-0.0161276
7830,-0.016841
7831,-0.0175112
7832,-0.0181365
7833,-0.0187154
7834,-0.0192465
7835,-0.0197284
7836,-0.0201601
7837,-0.0205404
7838,-0.0208686
7839,-0.0211437
7840,-0.0213651
7841,-0.0215324
7842,-0.0216451
7843,-0.0217031
7844,-0.0217062
7845,-0.0216545
7846,-0.0215482
7847,-0.0213875
7848,-0.0211731
7849,-0.0209053
7850,-0.0205851
7851,-0.0202131
7852,-0.0197905
7853,-0.0193184
7854,-0.0187979
7855,-0.0182304
7856,-0.0176175
7857,-0.0169607
7858,-0.0162617
7859,2.26974
7860,-0.0147445
7861,-0.0139301
7862,-0.0130814
7863,-0.0122005
