Index,Value
6659,-1.16269
6660,-1.13091
6661,-1.09649
6662,-1.05972
6663,-1.02089
6664,-0.980316
6665,-0.938312
6666,-0.895209
6667,-0.851336
6668,-0.807028
6669,-0.762616
6670,-0.718431
6671,-0.674797
6672,-0.63203
6673,-0.590437
6674,-0.55031
6675,-0.511929
6676,-0.475556
6677,-0.441435
6678,-0.409787
6679,-0.380815
6680,-0.354697
6681,-0.331584
6682,-0.311606
6683,-0.294862
6684,-0.281428
6685,-0.271349
6686,-0.264646
6687,-0.261311
6688,-0.261308
6689,-0.264577
6690,-0.27103
6691,-0.280555
6692,-0.293016
6693,-0.308256
6694,-0.326096
6695,-0.346337
6696,-0.368764
6697,-0.393146
6698,-0.41924
6699,-0.446789
6700,-0.475528
6701,-0.505187
6702,-0.53549
6703,-0.566159
6704,-0.596915
6705,-0.627484
6706,-0.657594
6707,-0.686982
6708,-0.715393
6709,-0.742583
6710,-0.768321
6711,-0.79239
6712,-0.81459
6713,-0.834739
6714,-0.852672
6715,-0.868246
6716,-0.881338
6717,-0.891847
6718,-0.899694
6719,-0.904822
6720,-0.907197
6721,-0.906808
6722,-0.903665
6723,-0.8978
6724,-0.889265
6725,-0.878135
6726,-0.8645
6727,-0.84847
6728,-0.830173
6729,-0.809747
6730,-0.787348
6731,-0.763142
6732,-0.737303
6733,-0.710015
6734,-0.681466
6735,-0.65185
6736,-0.621361
6737,-0.590193
6738,-0.558539
6739,-0.526587
6740,-0.494518
6741,-0.462508
6742,-0.430722
6743,-0.399313
6744,-0.368422
6745,-0.338178
6746,-0.308692
6747,-0.280061
6748,-0.252364
6749,-0.225662
6750,-0.2
6751,-0.175402
6752,-0.151875
6753,-0.129407
6754,-0.107969
6755,-0.0875117
6756,-0.0679713
6757,-0.0492668
6758,-0.0313021
6759,-0.0139669
6760,0.0028615
6761,0.0193173
6762,0.0355442
6763,0.0516941
6764,0.0679249
6765,0.084399
6766,0.101281
6767,0.118736
6768,0.136928
6769,0.156018
6770,0.176159
6771,0.197499
6772,0.220177
6773,0.244318
6774,0.270038
6775,0.297436
6776,0.326595
6777,0.357583
6778,0.390447
6779,0.425215
6780,0.461897
6781,0.500478
6782,0.540924
6783,0.583179
6784,0.627165
6785,0.672781
6786,0.719905
6787,0.768395
6788,0.818088
6789,0.868802
6790,0.920335
6791,0.97247
6792,1.02497
6793,1.0776
6794,1.13009
6795,1.18217
6796,1.23357
6797,1.284
6798,1.33317
6799,1.38079
6800,1.42658
6801,1.47026
6802,1.51152
6803,1.55012
6804,1.58577
6805,1.61824
6806,1.64728
6807,1.67267
6808,1.69421
6809,1.71171
6810,1.72502
6811,1.734
6812,1.73853
6813,1.73853
6814,1.73393
6815,1.7247
6816,1.71084
6817,1.69236
6818,1.66932
6819,1.64179
6820,1.60988
6821,1.57372
6822,1.53348
6823,1.48933
6824,1.44149
6825,1.39018
6826,1.33567
6827,1.27822
6828,1.21812
6829,1.15569
6830,1.09122
6831,1.02507
6832,0.957555
6833,0.889031
6834,0.819844
6835,0.750343
6836,0.680876
6837,0.611787
6838,0.543412
6839,0.476083
6840,0.410115
6841,0.345815
6842,0.283471
6843,0.223354
6844,0.165717
6845,0.110792
6846,0.058786
6847,0.00988515
6848,-0.0357514
6849,-0.0779898
6850,-0.116723
6851,-0.151872
6852,-0.183384
6853,-0.211234
6854,-0.235426
6855,-0.255989
6856,-0.272979
6857,-0.28648
6858,-0.296597
6859,-0.303461
6860,-0.307224
6861,-0.30806
6862,-0.306159
6863,-0.30173
6864,-0.294998
6865,-0.286199
6866,-0.27558
6867,-0.263398
6868,-0.249916
6869,-0.235398
6870,-0.220115
6871,-0.204333
6872,-0.188317
6873,-0.172326
6874,-0.156613
6875,-0.141421
6876,-0.126982
6877,-0.113514
6878,-0.101221
6879,-0.0902909
6880,-0.0808931
6881,-0.0731786
6882,-0.0672782
6883,-0.063302
6884,-0.0613387
6885,-0.061455
6886,-0.0636956
6887,-0.0680829
6888,-0.0746177
6889,-0.0832787
6890,-0.0940242
6891,-0.106792
6892,-0.1215
6893,-0.138049
6894,-0.156322
6895,-0.176188
6896,-0.197499
6897,-0.220098
6898,-0.243816
6899,-0.268476
6900,-0.293893
6901,-0.319878
6902,-0.346239
6903,-0.372785
6904,-0.399324
6905,-0.425667
6906,-0.451632
6907,-0.477042
6908,-0.501732
6909,-0.525542
6910,-0.54833
6911,-0.569963
6912,-0.590324
6913,-0.609313
6914,-0.626845
6915,-0.642853
6916,-0.65729
6917,-0.670125
6918,-0.681346
6919,-0.690963
6920,-0.699
6921,-0.705504
6922,-0.710537
6923,-0.714178
6924,-0.716524
6925,-0.717685
6926,-0.717787
6927,-0.716967
6928,-0.715374
6929,-0.713166
6930,-0.710508
6931,-0.707572
6932,-0.704533
6933,-0.70157
6934,-0.698859
6935,-0.696576
6936,-0.694893
6937,-0.693975
6938,-0.693981
6939,-0.695059
6940,-0.697346
6941,-0.700965
6942,-0.706026
6943,-0.71262
6944,-0.720823
6945,-0.730691
6946,-0.742261
6947,-0.755549
6948,-0.77055
6949,-0.787239
6950,-0.805565
6951,-0.82546
6952,-0.846831
6953,-0.869565
6954,-0.893528
6955,-0.918567
6956,-0.944508
6957,-0.971162
6958,-0.99832
6959,-1.02576
6960,-1.05325
6961,-1.08054
6962,-1.10737
6963,-1.13348
6964,-1.1586
6965,-1.18246
6966,-1.20478
6967,-1.22529
6968,-1.24372
6969,-1.25982
6970,-1.27331
6971,-1.28396
6972,-1.29154
6973,-1.29583
6974,-1.29663
6975,-1.29376
6976,-1.28706
6977,-1.27638
6978,-1.26162
6979,-1.24267
6980,-1.21948
6981,-1.19201
6982,-1.16025
6983,-1.1242
6984,-1.08393
6985,-1.03949
6986,-0.990986
6987,-0.938551
6988,-0.882335
6989,-0.82252
6990,-0.759308
6991,-0.692929
6992,-0.623632
6993,-0.551687
6994,-0.477383
6995,-0.401026
6996,-0.322934
6997,-0.243441
6998,-0.162887
6999,-0.0816219
7000,-6.35001e-14
7001,0.0816219
7002,0.162887
7003,0.243441
7004,0.322934
7005,0.401026
7006,0.477383
7007,0.551687
7008,0.623632
7009,0.692929
7010,0.759308
7011,0.82252
7012,0.882335
7013,0.938551
7014,0.990986
7015,1.03949
7016,1.08393
7017,1.1242
7018,1.16025
7019,1.19201
7020,1.21948
7021,1.24267
7022,1.26162
7023,1.27638
7024,1.28706
7025,1.29376
7026,1.29663
7027,1.29583
7028,1.29154
7029,1.28396
7030,1.27331
7031,1.25982
7032,1.24372
7033,1.22529
7034,1.20478
7035,1.18246
7036,1.1586
7037,1.13348
7038,1.10737
7039,1.08054
7040,1.05325
7041,1.02576
7042,0.99832
7043,0.971162
7044,0.944508
7045,0.918567
7046,0.893528
7047,0.869565
7048,0.846831
7049,0.82546
7050,0.805565
7051,0.787239
7052,0.77055
7053,0.755549
7054,0.742261
7055,0.730691
7056,0.720823
7057,0.71262
7058,0.706026
7059,0.700965
7060,0.697346
7061,0.695059
7062,0.693981
7063,0.693975
7064,0.694893
7065,0.696576
7066,0.698859
7067,0.70157
7068,0.704533
7069,0.707572
7070,0.710508
7071,0.713166
7072,0.715374
7073,0.716967
7074,0.717787
7075,0.717685
7076,0.716524
7077,0.714178
7078,0.710537
7079,0.705504
7080,0.699
7081,0.690963
7082,0.681346
7083,0.670125
7084,0.65729
7085,0.642853
7086,0.626845
7087,0.609313
7088,0.590324
7089,0.569963
7090,0.54833
7091,0.525542
7092,0.501732
7093,0.477042
7094,0.451632
7095,0.425667
7096,0.399324
7097,0.372785
7098,0.346239
7099,0.319878
7100,0.293893
7101,0.268476
7102,0.243816
7103,0.220098
7104,0.197499
7105,0.176188
7106,0.156322
7107,0.138049
7108,0.1215
7109,0.106792
7110,0.0940242
7111,0.0832787
7112,0.0746177
7113,0.0680829
7114,0.0636956
7115,0.061455
7116,0.0613387
7117,0.063302
7118,0.0672782
7119,0.0731786
7120,0.0808931
7121,0.0902909
7122,0.101221
7123,0.113514
7124,0.126982
7125,0.141421
7126,0.156613
7127,0.172326
7128,0.188317
7129,0.204333
7130,0.220115
7131,0.235398
7132,0.249916
7133,0.263398
7134,0.27558
7135,0.286199
7136,0.294998
7137,0.30173
7138,0.306159
7139,0.30806
7140,0.307224
7141,0.303461
7142,0.296597
7143,0.28648
7144,0.272979
7145,0.255989
7146,0.235426
7147,0.211234
7148,0.183384
7149,0.151872
7150,0.116723
7151,0.0779898
7152,0.0357514
7153,-0.00988515
7154,-0.058786
7155,-0.110792
7156,-0.165717
7157,-0.223354
7158,-0.283471
7159,-0.345815
7160,-0.410115
7161,-0.476083
7162,-0.543412
7163,-0.611787
7164,-0.680876
7165,-0.750343
7166,-0.819844
7167,-0.889031
7168,-0.957555
7169,-1.02507
7170,-1.09122
7171,-1.15569
7172,-1.21812
7173,-1.27822
7174,-1.33567
7175,-1.39018
7176,-1.44149
7177,-1.48933
7178,-1.53348
7179,-1.57372
7180,-1.60988
7181,-1.64179
7182,-1.66932
7183,-1.69236
7184,-1.71084
7185,-1.7247
7186,-1.73393
7187,-1.73853
7188,-1.73853
7189,-1.734
7190,-1.72502
7191,-1.71171
7192,-1.69421
7193,-1.67267
7194,-1.64728
7195,-1.61824
7196,-1.58577
7197,-1.55012
7198,-1.51152
7199,-1.47026
7200,-1.42658
7201,-1.38079
7202,-1.33317
7203,-1.284
7204,-1.23357
7205,-1.18217
7206,-1.13009
7207,-1.0776
7208,-1.02497
7209,-0.97247
7210,-0.920335
7211,-0.868802
7212,-0.818088
7213,-0.768395
7214,-0.719905
7215,-0.672781
7216,-0.627165
7217,-0.583179
7218,-0.540924
7219,-0.500478
7220,-0.461897
7221,-0.425215
7222,-0.390447
7223,-0.357583
7224,-0.326595
7225,-0.297436
7226,-0.270038
7227,-0.244318
7228,-0.220177
7229,-0.197499
7230,-0.176159
7231,-0.156018
7232,-0.136928
7233,-0.118736
7234,-0.101281
7235,-0.084399
7236,-0.0679249
7237,-0.0516941
7238,-0.0355442
7239,-0.0193173
7240,-0.0028615
7241,0.0139669
7242,0.0313021
7243,0.0492668
7244,0.0679713
7245,0.0875117
7246,0.107969
7247,0.129407
7248,0.151875
7249,0.175402
7250,0.2
7251,0.225662
7252,0.252364
7253,0.280061
7254,0.308692
7255,0.338178
7256,0.368422
7257,0.399313
7258,0.430722
7259,0.462508
7260,0.494518
7261,0.526587
7262,0.558539
7263,0.590193
7264,0.621361
7265,0.65185
7266,0.681466
7267,0.710015
7268,0.737303
7269,0.763142
7270,0.787348
7271,0.809747
7272,0.830173
7273,0.84847
7274,0.8645
7275,0.878135
7276,0.889265
7277,0.8978
7278,0.903665
7279,0.906808
7280,0.907197
7281,0.904822
7282,0.899694
7283,0.891847
7284,0.881338
7285,0.868246
7286,0.852672
7287,0.834739
7288,0.81459
7289,0.79239
7290,0.768321
7291,0.742583
7292,0.715393
7293,0.686982
7294,0.657594
7295,0.627484
7296,0.596915
7297,0.566159
7298,0.53549
7299,0.505187
7300,0.475528
7301,0.446789
7302,0.41924
7303,0.393146
7304,0.368764
7305,0.346337
7306,0.326096
7307,0.308256
7308,0.293016
7309,0.280555
7310,0.27103
7311,0.264577
7312,0.261308
7313,0.261311
7314,0.264646
7315,0.271349
7316,0.281428
7317,0.294862
7318,0.311606
7319,0.331584
7320,0.354697
7321,0.380815
7322,0.409787
7323,0.441435
7324,0.475556
7325,0.511929
7326,0.55031
7327,0.590437
7328,0.63203
7329,0.674797
7330,0.718431
7331,0.762616
7332,0.807028
7333,0.851336
7334,0.895209
7335,0.938312
7336,0.980316
7337,1.02089
7338,1.05972
7339,1.09649
7340,1.13091
7341,1.16269
7342,1.19156
7343,1.21726
7344,1.23958
7345,1.2583
7346,1.27324
7347,1.28423
7348,1.29113
7349,1.29385
7350,1.29229
7351,1.28641
7352,1.27617
7353,1.26158
7354,1.24267
7355,1.2195
7356,1.19214
7357,1.16071
7358,1.12535
7359,1.08621
7360,1.04347
7361,0.997345
7362,0.948046
7363,0.895813
7364,0.840902
7365,0.783579
7366,0.724122
7367,0.662818
7368,0.599962
7369,0.53585
7370,0.470781
7371,0.405056
7372,0.33897
7373,0.272815
7374,0.206873
7375,0.141421
7376,0.0767219
7377,0.0130254
7378,-0.0494325
7379,-0.110433
7380,-0.169773
7381,-0.227273
7382,-0.282768
7383,-0.336118
7384,-0.387203
7385,-0.435925
7386,-0.482208
7387,-0.526
7388,-0.56727
7389,-0.606007
7390,-0.642225
7391,-0.675956
7392,-0.707251
7393,-0.736183
7394,-0.762838
7395,-0.78732
7396,-0.809747
7397,-0.830251
7398,-0.848972
7399,-0.866062
7400,-0.881678
7401,-0.895983
7402,-0.909143
7403,-0.921327
7404,-0.9327
7405,-0.943427
7406,-0.953668
7407,-0.963576
7408,-0.973295
7409,-0.98296
7410,-0.992696
7411,-1.00261
7412,-1.01281
7413,-1.02337
7414,-1.03435
7415,-1.0458
7416,-1.05776
7417,-1.07024
7418,-1.08324
7419,-1.09672
7420,-1.11065
7421,-1.12498
7422,-1.13962
7423,-1.15448
7424,-1.16946
7425,-1.18443
7426,-1.19926
7427,-1.2138
7428,-1.22789
7429,-1.24137
7430,-1.25407
7431,-1.2658
7432,-1.27639
7433,-1.28565
7434,-1.29341
7435,-1.29948
7436,-1.30369
7437,-1.30587
7438,-1.30586
7439,-1.30352
7440,-1.29871
7441,-1.2913
7442,-1.2812
7443,-1.2683
7444,-1.25255
7445,-1.23388
7446,-1.21228
7447,-1.18771
7448,-1.16021
7449,-1.12981
7450,-1.09655
7451,-1.06052
7452,-1.02183
7453,-0.98059
7454,-0.936954
7455,-0.891087
7456,-0.843175
7457,-0.793421
7458,-0.742048
7459,-0.689293
7460,-0.635407
7461,-0.580654
7462,-0.525309
7463,-0.469653
7464,-0.413975
7465,-0.358566
7466,-0.303722
7467,-0.249734
7468,-0.196893
7469,-0.145484
7470,-0.0957847
7471,-0.0480612
7472,-0.00256934
7473,0.0404501
7474,0.0807724
7475,0.118191
7476,0.152519
7477,0.183592
7478,0.211267
7479,0.235426
7480,0.255977
7481,0.272853
7482,0.286016
7483,0.295452
7484,0.301179
7485,0.303237
7486,0.3017
7487,0.296663
7488,0.288252
7489,0.276616
7490,0.261929
7491,0.244388
7492,0.224212
7493,0.201641
7494,0.176932
7495,0.150359
7496,0.122211
7497,0.0927872
7498,0.0623983
7499,0.0313617
7500,3.54749e-14
7501,-0.0313617
7502,-0.0623983
7503,-0.0927872
7504,-0.122211
7505,-0.150359
7506,-0.176932
7507,-0.201641
7508,-0.224212
7509,-0.244388
7510,-0.261929
7511,-0.276616
7512,-0.288252
7513,-0.296663
7514,-0.3017
7515,-0.303237
7516,-0.301179
7517,-0.295452
7518,-0.286016
7519,-0.272853
7520,-0.255977
7521,-0.235426
7522,-0.211267
7523,-0.183592
7524,-0.152519
7525,-0.118191
7526,-0.0807724
7527,-0.0404501
7528,0.00256934
7529,0.0480612
7530,0.0957847
7531,0.145484
7532,0.196893
7533,0.249734
7534,0.303722
7535,0.358566
7536,0.413975
7537,0.469653
7538,0.525309
7539,0.580654
7540,0.635407
7541,0.689293
7542,0.742048
7543,0.793421
7544,0.843175
7545,0.891087
7546,0.936954
7547,0.98059
7548,1.02183
7549,1.06052
7550,1.09655
7551,1.12981
7552,1.16021
7553,1.18771
7554,1.21228
7555,1.23388
7556,1.25255
7557,1.2683
7558,1.2812
7559,1.2913
7560,1.29871
7561,1.30352
7562,1.30586
7563,1.30587
7564,1.30369
7565,1.29948
7566,1.29341
7567,1.28565
7568,1.27639
7569,1.2658
7570,1.25407
7571,1.24137
7572,1.22789
7573,1.2138
7574,1.19926
7575,1.18443
7576,1.16946
7577,1.15448
7578,1.13962
7579,1.12498
7580,1.11065
7581,1.09672
7582,1.08324
7583,1.07024
7584,1.05776
7585,1.0458
7586,1.03435
7587,1.02337
7588,1.01281
7589,1.00261
7590,0.992696
7591,0.98296
7592,0.973295
7593,0.963576
7594,0.953668
7595,0.943427
7596,0.9327
7597,0.921327
7598,0.909143
7599,0.895983
7600,0.881678
7601,0.866062
7602,0.848972
7603,0.830251
7604,0.809747
7605,0.78732
7606,0.762838
7607,0.736183
7608,0.707251
7609,0.675956
7610,0.642225
7611,0.606007
7612,0.56727
7613,0.526
7614,0.482208
7615,0.435925
7616,0.387203
7617,0.336118
7618,0.282768
7619,0.227273
7620,0.169773
7621,0.110433
7622,0.0494325
7623,-0.0130254
7624,-0.0767219
7625,-0.141421
7626,-0.206873
7627,-0.272815
7628,-0.33897
7629,-0.405056
7630,-0.470781
7631,-0.53585
7632,-0.599962
7633,-0.662818
7634,-0.724122
7635,-0.783579
7636,-0.840902
7637,-0.895813
7638,-0.948046
7639,-0.997345
7640,-1.04347
7641,-1.08621
7642,-1.12535
7643,-1.16071
7644,-1.19214
7645,-1.2195
7646,-1.24267
7647,-1.26158
7648,-1.27617
7649,-1.28641
7650,-1.29229
7651,-1.29385
7652,-1.29113
7653,-1.28423
7654,-1.27324
7655,-1.2583
7656,-1.23958
7657,-1.21726
7658,-1.19156
7659,-1.16269
7660,-1.13091
7661,-1.09649
7662,-1.05972
7663,-1.02089
7664,-0.980316
7665,-0.938312
7666,-0.895209
7667,-0.851336
7668,-0.807028
7669,-0.762616
7670,-0.718431
7671,-0.674797
7672,-0.63203
7673,-0.590437
7674,-0.55031
7675,-0.511929
7676,-0.475556
7677,-0.441435
7678,-0.409787
7679,-0.380815
7680,-0.354697
7681,-0.331584
7682,-0.311606
7683,-0.294862
7684,-0.281428
7685,-0.271349
7686,-0.264646
7687,-0.261311
7688,-0.261308
7689,-0.264577
7690,-0.27103
7691,-0.280555
7692,-0.293016
7693,-0.308256
7694,-0.326096
7695,-0.346337
7696,-0.368764
7697,-0.393146
7698,-0.41924
7699,-0.446789
7700,-0.475528
7701,-0.505187
7702,-0.53549
7703,-0.566159
7704,-0.596915
7705,-0.627484
7706,-0.657594
7707,-0.686982
7708,-0.715393
7709,-0.742583
7710,-0.768321
7711,-0.79239
7712,-0.81459
7713,-0.834739
7714,-0.852672
7715,-0.868246
7716,-0.881338
7717,-0.891847
7718,-0.899694
7719,-0.904822
7720,-0.907197
7721,-0.906808
7722,-0.903665
7723,-0.8978
7724,-0.889265
7725,-0.878135
7726,-0.8645
7727,-0.84847
7728,-0.830173
7729,-0.809747
7730,-0.787348
7731,-0.763142
7732,-0.737303
7733,-0.710015
7734,-0.681466
7735,-0.65185
7736,-0.621361
7737,-0.590193
7738,-0.558539
7739,-0.526587
7740,-0.494518
7741,-0.462508
7742,-0.430722
7743,-0.399313
7744,-0.368422
7745,-0.338178
7746,-0.308692
7747,-0.280061
7748,-0.252364
7749,-0.225662
7750,-0.2
7751,-0.175402
7752,-0.151875
7753,-0.129407
7754,-0.107969
7755,-0.0875117
7756,-0.0679713
7757,-0.0492668
7758,-0.0313021
7759,-0.0139669
7760,0.0028615
7761,0.0193173
7762,0.0355442
7763,0.0516941
7764,0.0679249
7765,0.084399
7766,0.101281
7767,0.118736
7768,0.136928
7769,0.156018
7770,0.176159
7771,0.197499
7772,0.220177
7773,0.244318
7774,0.270038
7775,0.297436
7776,0.326595
7777,0.357583
7778,0.390447
7779,0.425215
7780,0.461897
7781,0.500478
7782,0.540924
7783,0.583179
7784,0.627165
7785,0.672781
7786,0.719905
7787,0.768395
7788,0.818088
7789,0.868802
7790,0.920335
7791,0.97247
7792,1.02497
7793,1.0776
7794,1.13009
7795,1.18217
7796,1.23357
7797,1.284
7798,1.33317
7799,1.38079
7800,1.42658
7801,1.47026
7802,1.51152
7803,1.55012
7804,1.58577
7805,1.61824
7806,1.64728
7807,1.67267
7808,1.69421
7809,1.71171
7810,1.72502
7811,1.734
7812,1.73853
7813,1.73853
7814,1.73393
7815,1.7247
7816,1.71084
7817,1.69236
7818,1.66932
7819,1.64179
7820,1.60988
7821,1.57372
7822,1.53348
7823,1.48933
7824,1.44149
7825,1.39018
7826,1.33567
7827,1.27822
7828,1.21812
7829,1.15569
7830,1.09122
7831,1.02507
7832,0.957555
7833,0.889031
7834,0.819844
7835,0.750343
7836,0.680876
7837,0.611787
7838,0.543412
7839,0.476083
7840,0.410115
7841,0.345815
7842,0.283471
7843,0.223354
7844,0.165717
7845,0.110792
7846,0.058786
7847,0.00988515
7848,-0.0357514
7849,-0.0779898
7850,-0.116723
7851,-0.151872
7852,-0.183384
7853,-0.211234
7854,-0.235426
7855,-0.255989
7856,-0.272979
7857,-0.28648
7858,-0.296597
7859,-0.303461
7860,-0.307224
7861,-0.30806
7862,-0.306159
7863,-0.30173
7864,-0.294998
7865,-0.286199
7866,-0.27558
7867,-0.263398
7868,-0.249916
7869,-0.235398
7870,-0.220115
7871,-0.204333
7872,-0.188317
7873,-0.172326
7874,-0.156613
7875,-0.141421
7876,-0.126982
7877,-0.113514
7878,-0.101221
7879,-0.0902909
7880,-0.0808931
7881,-0.0731786
7882,-0.0672782
7883,-0.063302
7884,-0.0613387
7885,-0.061455
7886,-0.0636956
7887,-0.0680829
7888,-0.0746177
7889,-0.0832787
7890,-0.0940242
7891,-0.106792
7892,-0.1215
7893,-0.138049
7894,-0.156322
7895,-0.176188
7896,-0.197499
7897,-0.220098
7898,-0.243816
7899,-0.268476
7900,-0.293893
7901,-0.319878
7902,-0.346239
7903,-0.372785
7904,-0.399324
7905,-0.425667
7906,-0.451632
7907,-0.477042
7908,-0.501732
7909,-0.525542
7910,-0.54833
7911,-0.569963
7912,-0.590324
7913,-0.609313
7914,-0.626845
7915,-0.642853
7916,-0.65729
7917,-0.670125
7918,-0.681346
7919,-0.690963
7920,-0.699
7921,-0.705504
7922,-0.710537
7923,-0.714178
7924,-0.716524
7925,-0.717685
7926,-0.717787
7927,-0.716967
7928,-0.715374
7929,-0.713166
7930,-0.710508
7931,-0.707572
7932,-0.704533
7933,-0.70157
7934,-0.698859
7935,-0.696576
7936,-0.694893
7937,-0.693975
7938,-0.693981
7939,-0.695059
7940,-0.697346
7941,-0.700965
7942,-0.706026
7943,-0.71262
7944,-0.720823
7945,-0.730691
7946,-0.742261
7947,-0.755549
7948,-0.77055
7949,-0.787239
7950,-0.805565
7951,-0.82546
7952,-0.846831
7953,-0.869565
7954,-0.893528
7955,-0.918567
7956,-0.944508
7957,-0.971162
7958,-0.99832
7959,-1.02576
7960,-1.05325
7961,-1.08054
7962,-1.10737
7963,-1.13348
7964,-1.1586
7965,-1.18246
7966,-1.20478
7967,-1.22529
7968,-1.24372
7969,-1.25982
7970,-1.27331
7971,-1.28396
7972,-1.29154
7973,-1.29583
7974,-1.29663
7975,-1.29376
7976,-1.28706
7977,-1.27638
7978,-1.26162
7979,-1.24267
7980,-1.21948
7981,-1.19201
7982,-1.16025
7983,-1.1242
7984,-1.08393
7985,-1.03949
7986,-0.990986
7987,-0.938551
7988,-0.882335
7989,-0.82252
7990,-0.759308
7991,-0.692929
7992,-0.623632
7993,-0.551687
7994,-0.477383
7995,-0.401026
7996,-0.322934
7997,-0.243441
7998,-0.162887
7999,-0.0816219
8000,-7.09474e-14
8001,0.0816219
8002,0.162887
8003,0.243441
8004,0.322934
8005,0.401026
8006,0.477383
8007,0.551687
8008,0.623632
8009,0.692929
8010,0.759308
8011,0.82252
8012,0.882335
8013,0.938551
8014,0.990986
8015,1.03949
8016,1.08393
8017,1.1242
8018,1.16025
8019,1.19201
8020,1.21948
8021,1.24267
8022,1.26162
8023,1.27638
8024,1.28706
8025,1.29376
8026,1.29663
8027,1.29583
8028,1.29154
8029,1.28396
8030,1.27331
8031,1.25982
8032,1.24372
8033,1.22529
8034,1.20478
8035,1.18246
8036,1.1586
8037,1.13348
8038,1.10737
8039,1.08054
8040,1.05325
8041,1.02576
8042,0.99832
8043,0.971162
8044,0.944508
8045,0.918567
8046,0.893528
8047,0.869565
8048,0.846831
8049,0.82546
8050,0.805565
8051,0.787239
8052,0.77055
8053,0.755549
8054,0.742261
8055,0.730691
8056,0.720823
8057,0.71262
8058,0.706026
8059,0.700965
8060,0.697346
8061,0.695059
8062,0.693981
8063,0.693975
8064,0.694893
8065,0.696576
8066,0.698859
8067,0.70157
8068,0.704533
8069,0.707572
8070,0.710508
8071,0.713166
8072,0.715374
8073,0.716967
8074,0.717787
8075,0.717685
8076,0.716524
8077,0.714178
8078,0.710537
8079,0.705504
8080,0.699
8081,0.690963
8082,0.681346
8083,0.670125
8084,0.65729
8085,0.642853
8086,0.626845
8087,0.609313
8088,0.590324
8089,0.569963
8090,0.54833
8091,0.525542
8092,0.501732
8093,0.477042
8094,0.451632
8095,0.425667
8096,0.399324
8097,0.372785
8098,0.346239
8099,0.319878
8100,0.293893
8101,0.268476
8102,0.243816
8103,0.220098
8104,0.197499
8105,0.176188
8106,0.156322
8107,0.138049
8108,0.1215
8109,0.106792
8110,0.0940242
8111,0.0832787
8112,0.0746177
8113,0.0680829
8114,0.0636956
8115,0.061455
8116,0.0613387
8117,0.063302
8118,0.0672782
8119,0.0731786
8120,0.0808931
8121,0.0902909
8122,0.101221
8123,0.113514
8124,0.126982
8125,0.141421
8126,0.156613
8127,0.172326
8128,0.188317
8129,0.204333
8130,0.220115
8131,0.235398
8132,0.249916
8133,0.263398
8134,0.27558
8135,0.286199
8136,0.294998
8137,0.30173
8138,0.306159
8139,0.30806
8140,0.307224
8141,0.303461
8142,0.296597
8143,0.28648
8144,0.272979
8145,0.255989
8146,0.235426
8147,0.211234
8148,0.183384
8149,0.151872
8150,0.116723
8151,0.0779898
8152,0.0357514
8153,-0.00988515
8154,-0.058786
8155,-0.110792
8156,-0.165717
8157,-0.223354
8158,-0.283471
8159,-0.345815
8160,-0.410115
8161,-0.476083
8162,-0.543412
8163,-0.611787
8164,-0.680876
8165,-0.750343
8166,-0.819844
8167,-0.889031
8168,-0.957555
8169,-1.02507
8170,-1.09122
8171,-1.15569
8172,-1.21812
8173,-1.27822
8174,-1.33567
8175,-1.39018
8176,-1.44149
8177,-1.48933
8178,-1.53348
8179,-1.57372
8180,-1.60988
8181,-1.64179
8182,-1.66932
8183,-1.69236
8184,-1.71084
8185,-1.7247
8186,-1.73393
8187,-1.73853
8188,-1.73853
8189,-1.734
8190,-1.72502
8191,-1.71171
