Index,Value
6515,0.59077
6516,0.591015
6517,0.591259
6518,0.591503
6519,0.591747
6520,0.591991
6521,0.592235
6522,0.59248
6523,0.592724
6524,0.592968
6525,0.593212
6526,0.593456
6527,0.5937
6528,0.593945
6529,0.594189
6530,0.594433
6531,0.594677
6532,0.594921
6533,0.595165
6534,0.59541
6535,0.595654
6536,0.595898
6537,0.596142
6538,0.596386
6539,0.59663
6540,0.596875
6541,0.597119
6542,0.597363
6543,0.597607
6544,0.597851
6545,0.598095
6546,0.59834
6547,0.598584
6548,0.598828
6549,0.599072
6550,0.599316
6551,0.59956
6552,0.599805
6553,0.600049
6554,0.600293
6555,0.600537
6556,0.600781
6557,0.601026
6558,0.60127
6559,0.601514
6560,0.601758
6561,0.602002
6562,0.602246
6563,0.602491
6564,0.602735
6565,0.602979
6566,0.603223
6567,0.603467
6568,0.603711
6569,0.603956
6570,0.6042
6571,0.604444
6572,0.604688
6573,0.604932
6574,0.605176
6575,0.605421
6576,0.605665
6577,0.605909
6578,0.606153
6579,0.606397
6580,0.606641
6581,0.606886
6582,0.60713
6583,0.607374
6584,0.607618
6585,0.607862
6586,0.608106
6587,0.608351
6588,0.608595
6589,0.608839
6590,0.609083
6591,0.609327
6592,0.609571
6593,0.609816
6594,0.61006
6595,0.610304
6596,0.610548
6597,0.610792
6598,0.611037
6599,0.611281
6600,0.611525
6601,0.611769
6602,0.612013
6603,0.612257
6604,0.612502
6605,0.612746
6606,0.61299
6607,0.613234
6608,0.613478
6609,0.613722
6610,0.613967
6611,0.614211
6612,0.614455
6613,0.614699
6614,0.614943
6615,0.615187
6616,0.615432
6617,0.615676
6618,0.61592
6619,0.616164
6620,0.616408
6621,0.616652
6622,0.616897
6623,0.617141
6624,0.617385
6625,0.617629
6626,0.617873
6627,0.618117
6628,0.618362
6629,0.618606
6630,0.61885
6631,0.619094
6632,0.619338
6633,0.619582
6634,0.619827
6635,0.620071
6636,0.620315
6637,0.620559
6638,0.620803
6639,0.621047
6640,0.621292
6641,0.621536
6642,0.62178
6643,0.622024
6644,0.622268
6645,0.622513
6646,0.622757
6647,0.623001
6648,0.623245
6649,0.623489
6650,0.623733
6651,0.623978
6652,0.624222
6653,0.624466
6654,0.62471
6655,0.624954
6656,0.625198
6657,0.625443
6658,0.625687
6659,0.625931
6660,0.626175
6661,0.626419
6662,0.626663
6663,0.626908
6664,0.627152
6665,0.627396
6666,0.62764
6667,0.627884
6668,0.628128
6669,0.628373
6670,0.628617
6671,0.628861
6672,0.629105
6673,0.629349
6674,0.629593
6675,0.629838
6676,0.630082
6677,0.630326
6678,0.63057
6679,0.630814
6680,0.631058
6681,0.631303
6682,0.631547
6683,0.631791
6684,0.632035
6685,0.632279
6686,0.632524
6687,0.632768
6688,0.633012
6689,0.633256
6690,0.6335
6691,0.633744
6692,0.633989
6693,0.634233
6694,0.634477
6695,0.634721
6696,0.634965
6697,0.635209
6698,0.635454
6699,0.635698
6700,0.635942
6701,0.636186
6702,0.63643
6703,0.636674
6704,0.636919
6705,0.637163
6706,0.637407
6707,0.637651
6708,0.637895
6709,0.638139
6710,0.638384
6711,0.638628
6712,0.638872
6713,0.639116
6714,0.63936
6715,0.639604
6716,0.639849
6717,0.640093
6718,0.640337
6719,0.640581
6720,0.640825
6721,0.641069
6722,0.641314
6723,0.641558
6724,0.641802
6725,0.642046
6726,0.64229
6727,0.642534
6728,0.642779
6729,0.643023
6730,0.643267
6731,0.643511
6732,0.643755
6733,0.644
6734,0.644244
6735,0.644488
6736,0.644732
6737,0.644976
6738,0.64522
6739,0.645465
6740,0.645709
6741,0.645953
6742,0.646197
6743,0.646441
6744,0.646685
6745,0.64693
6746,0.647174
6747,0.647418
6748,0.647662
6749,0.647906
6750,0.64815
6751,0.648395
6752,0.648639
6753,0.648883
6754,0.649127
6755,0.649371
6756,0.649615
6757,0.64986
6758,0.650104
6759,0.650348
6760,0.650592
6761,0.650836
6762,0.65108
6763,0.651325
6764,0.651569
6765,0.651813
6766,0.652057
6767,0.652301
6768,0.652545
6769,0.65279
6770,0.653034
6771,0.653278
6772,0.653522
6773,0.653766
6774,0.65401
6775,0.654255
6776,0.654499
6777,0.654743
6778,0.654987
6779,0.655231
6780,0.655476
6781,0.65572
6782,0.655964
6783,0.656208
6784,0.656452
6785,0.656696
6786,0.656941
6787,0.657185
6788,0.657429
6789,0.657673
6790,0.657917
6791,0.658161
6792,0.658406
6793,0.65865
6794,0.658894
6795,0.659138
6796,0.659382
6797,0.659626
6798,0.659871
6799,0.660115
6800,0.660359
6801,0.660603
6802,0.660847
6803,0.661091
6804,0.661336
6805,0.66158
6806,0.661824
6807,0.662068
6808,0.662312
6809,0.662556
6810,0.662801
6811,0.663045
6812,0.663289
6813,0.663533
6814,0.663777
6815,0.664021
6816,0.664266
6817,0.66451
6818,0.664754
6819,0.664998
6820,0.665242
6821,0.665487
6822,0.665731
6823,0.665975
6824,0.666219
6825,0.666463
6826,0.666707
6827,0.666952
6828,0.667196
6829,0.66744
6830,0.667684
6831,0.667928
6832,0.668172
6833,0.668417
6834,0.668661
6835,0.668905
6836,0.669149
6837,0.669393
6838,0.669637
6839,0.669882
6840,0.670126
6841,0.67037
6842,0.670614
6843,0.670858
6844,0.671102
6845,0.671347
6846,0.671591
6847,0.671835
6848,0.672079
6849,0.672323
6850,0.672567
6851,0.672812
6852,0.673056
6853,0.6733
6854,0.673544
6855,0.673788
6856,0.674032
6857,0.674277
6858,0.674521
6859,0.674765
6860,0.675009
6861,0.675253
6862,0.675497
6863,0.675742
6864,0.675986
6865,0.67623
6866,0.676474
6867,0.676718
6868,0.676963
6869,0.677207
6870,0.677451
6871,0.677695
6872,0.677939
6873,0.678183
6874,0.678428
6875,0.678672
6876,0.678916
6877,0.67916
6878,0.679404
6879,0.679648
6880,0.679893
6881,0.680137
6882,0.680381
6883,0.680625
6884,0.680869
6885,0.681113
6886,0.681358
6887,0.681602
6888,0.681846
6889,0.68209
6890,0.682334
6891,0.682578
6892,0.682823
6893,0.683067
6894,0.683311
6895,0.683555
6896,0.683799
6897,0.684043
6898,0.684288
6899,0.684532
6900,0.684776
6901,0.68502
6902,0.685264
6903,0.685508
6904,0.685753
6905,0.685997
6906,0.686241
6907,0.686485
6908,0.686729
6909,0.686974
6910,0.687218
6911,0.687462
6912,0.687706
6913,0.68795
6914,0.688194
6915,0.688439
6916,0.688683
6917,0.688927
6918,0.689171
6919,0.689415
6920,0.689659
6921,0.689904
6922,0.690148
6923,0.690392
6924,0.690636
6925,0.69088
6926,0.691124
6927,0.691369
6928,0.691613
6929,0.691857
6930,0.692101
6931,0.692345
6932,0.692589
6933,0.692834
6934,0.693078
6935,0.693322
6936,0.693566
6937,0.69381
6938,0.694054
6939,0.694299
6940,0.694543
6941,0.694787
6942,0.695031
6943,0.695275
6944,0.695519
6945,0.695764
6946,0.696008
6947,0.696252
6948,0.696496
6949,0.69674
6950,0.696984
6951,0.697229
6952,0.697473
6953,0.697717
6954,0.697961
6955,0.698205
6956,0.69845
6957,0.698694
6958,0.698938
6959,0.699182
6960,0.699426
6961,0.69967
6962,0.699915
6963,0.700159
6964,0.700403
6965,0.700647
6966,0.700891
6967,0.701135
6968,0.70138
6969,0.701624
6970,0.701868
6971,0.702112
6972,0.702356
6973,0.7026
6974,0.702845
6975,0.703089
6976,0.703333
6977,0.703577
6978,0.703821
6979,0.704065
6980,0.70431
6981,0.704554
6982,0.704798
6983,0.705042
6984,0.705286
6985,0.70553
6986,0.705775
6987,0.706019
6988,0.706263
6989,0.706507
6990,0.706751
6991,0.706995
6992,0.70724
6993,0.707484
6994,0.707728
6995,0.707972
6996,0.708216
6997,0.708461
6998,0.708705
6999,0.708949
7000,0.709193
7001,0.709437
7002,0.709681
7003,0.709926
7004,0.71017
7005,0.710414
7006,0.710658
7007,0.710902
7008,0.711146
7009,0.711391
7010,0.711635
7011,0.711879
7012,0.712123
7013,0.712367
7014,0.712611
7015,0.712856
7016,0.7131
7017,0.713344
7018,0.713588
7019,0.713832
7020,0.714076
7021,0.714321
7022,0.714565
7023,0.714809
7024,0.715053
7025,0.715297
7026,0.715541
7027,0.715786
7028,0.71603
7029,0.716274
7030,0.716518
7031,0.716762
7032,0.717006
7033,0.717251
7034,0.717495
7035,0.717739
7036,0.717983
7037,0.718227
7038,0.718471
7039,0.718716
7040,0.71896
7041,0.719204
7042,0.719448
7043,0.719692
7044,0.719937
7045,0.720181
7046,0.720425
7047,0.720669
7048,0.720913
7049,0.721157
7050,0.721402
7051,0.721646
7052,0.72189
7053,0.722134
7054,0.722378
7055,0.722622
7056,0.722867
7057,0.723111
7058,0.723355
7059,0.723599
7060,0.723843
7061,0.724087
7062,0.724332
7063,0.724576
7064,0.72482
7065,0.725064
7066,0.725308
7067,0.725552
7068,0.725797
7069,0.726041
7070,0.726285
7071,0.726529
7072,0.726773
7073,0.727017
7074,0.727262
7075,0.727506
7076,0.72775
7077,0.727994
7078,0.728238
7079,0.728482
7080,0.728727
7081,0.728971
7082,0.729215
7083,0.729459
7084,0.729703
7085,0.729948
7086,0.730192
7087,0.730436
7088,0.73068
7089,0.730924
7090,0.731168
7091,0.731413
7092,0.731657
7093,0.731901
7094,0.732145
7095,0.732389
7096,0.732633
7097,0.732878
7098,0.733122
7099,0.733366
7100,0.73361
7101,0.733854
7102,0.734098
7103,0.734343
7104,0.734587
7105,0.734831
7106,0.735075
7107,0.735319
7108,0.735563
7109,0.735808
7110,0.736052
7111,0.736296
7112,0.73654
7113,0.736784
7114,0.737028
7115,0.737273
7116,0.737517
7117,0.737761
7118,0.738005
7119,0.738249
7120,0.738493
7121,0.738738
7122,0.738982
7123,0.739226
7124,0.73947
7125,0.739714
7126,0.739958
7127,0.740203
7128,0.740447
7129,0.740691
7130,0.740935
7131,0.741179
7132,0.741424
7133,0.741668
7134,0.741912
7135,0.742156
7136,0.7424
7137,0.742644
7138,0.742889
7139,0.743133
7140,0.743377
7141,0.743621
7142,0.743865
7143,0.744109
7144,0.744354
7145,0.744598
7146,0.744842
7147,0.745086
7148,0.74533
7149,0.745574
7150,0.745819
7151,0.746063
7152,0.746307
7153,0.746551
7154,0.746795
7155,0.747039
7156,0.747284
7157,0.747528
7158,0.747772
7159,0.748016
7160,0.74826
7161,0.748504
7162,0.748749
7163,0.748993
7164,0.749237
7165,0.749481
7166,0.749725
7167,0.749969
7168,0.750214
7169,0.750458
7170,0.750702
7171,0.750946
7172,0.75119
7173,0.751435
7174,0.751679
7175,0.751923
7176,0.752167
7177,0.752411
7178,0.752655
7179,0.7529
7180,0.753144
7181,0.753388
7182,0.753632
7183,0.753876
7184,0.75412
7185,0.754365
7186,0.754609
7187,0.754853
7188,0.755097
7189,0.755341
7190,0.755585
7191,0.75583
7192,0.756074
7193,0.756318
7194,0.756562
7195,0.756806
7196,0.75705
7197,0.757295
7198,0.757539
7199,0.757783
7200,0.758027
7201,0.758271
7202,0.758515
7203,0.75876
7204,0.759004
7205,0.759248
7206,0.759492
7207,0.759736
7208,0.75998
7209,0.760225
7210,0.760469
7211,0.760713
7212,0.760957
7213,0.761201
7214,0.761445
7215,0.76169
7216,0.761934
7217,0.762178
7218,0.762422
7219,0.762666
7220,0.762911
7221,0.763155
7222,0.763399
7223,0.763643
7224,0.763887
7225,0.764131
7226,0.764376
7227,0.76462
7228,0.764864
7229,0.765108
7230,0.765352
7231,0.765596
7232,0.765841
7233,0.766085
7234,0.766329
7235,0.766573
7236,0.766817
7237,0.767061
7238,0.767306
7239,0.76755
7240,0.767794
7241,0.768038
7242,0.768282
7243,0.768526
7244,0.768771
7245,0.769015
7246,0.769259
7247,0.769503
7248,0.769747
7249,0.769991
7250,0.770236
7251,0.77048
7252,0.770724
7253,0.770968
7254,0.771212
7255,0.771456
7256,0.771701
7257,0.771945
7258,0.772189
7259,0.772433
7260,0.772677
7261,0.772921
7262,0.773166
7263,0.77341
7264,0.773654
7265,0.773898
7266,0.774142
7267,0.774387
7268,0.774631
7269,0.774875
7270,0.775119
7271,0.775363
7272,0.775607
7273,0.775852
7274,0.776096
7275,0.77634
7276,0.776584
7277,0.776828
7278,0.777072
7279,0.777317
7280,0.777561
7281,0.777805
7282,0.778049
7283,0.778293
7284,0.778537
7285,0.778782
7286,0.779026
7287,0.77927
7288,0.779514
7289,0.779758
7290,0.780002
7291,0.780247
7292,0.780491
7293,0.780735
7294,0.780979
7295,0.781223
7296,0.781467
7297,0.781712
7298,0.781956
7299,0.7822
7300,0.782444
7301,0.782688
7302,0.782932
7303,0.783177
7304,0.783421
7305,0.783665
7306,0.783909
7307,0.784153
7308,0.784398
7309,0.784642
7310,0.784886
7311,0.78513
7312,0.785374
7313,0.785618
7314,0.785863
7315,0.786107
7316,0.786351
7317,0.786595
7318,0.786839
7319,0.787083
7320,0.787328
7321,0.787572
7322,0.787816
7323,0.78806
7324,0.788304
7325,0.788548
7326,0.788793
7327,0.789037
7328,0.789281
7329,0.789525
7330,0.789769
7331,0.790013
7332,0.790258
7333,0.790502
7334,0.790746
7335,0.79099
7336,0.791234
7337,0.791478
7338,0.791723
7339,0.791967
7340,0.792211
7341,0.792455
7342,0.792699
7343,0.792943
7344,0.793188
7345,0.793432
7346,0.793676
7347,0.79392
7348,0.794164
7349,0.794408
7350,0.794653
7351,0.794897
7352,0.795141
7353,0.795385
7354,0.795629
7355,0.795874
7356,0.796118
7357,0.796362
7358,0.796606
7359,0.79685
7360,0.797094
7361,0.797339
7362,0.797583
7363,0.797827
7364,0.798071
7365,0.798315
7366,0.798559
7367,0.798804
7368,0.799048
7369,0.799292
7370,0.799536
7371,0.79978
7372,0.800024
7373,0.800269
7374,0.800513
7375,0.800757
7376,0.801001
7377,0.801245
7378,0.801489
7379,0.801734
7380,0.801978
7381,0.802222
7382,0.802466
7383,0.80271
7384,0.802954
7385,0.803199
7386,0.803443
7387,0.803687
7388,0.803931
7389,0.804175
7390,0.804419
7391,0.804664
7392,0.804908
7393,0.805152
7394,0.805396
7395,0.80564
7396,0.805885
7397,0.806129
7398,0.806373
7399,0.806617
7400,0.806861
7401,0.807105
7402,0.80735
7403,0.807594
7404,0.807838
7405,0.808082
7406,0.808326
7407,0.80857
7408,0.808815
7409,0.809059
7410,0.809303
7411,0.809547
7412,0.809791
7413,0.810035
7414,0.81028
7415,0.810524
7416,0.810768
7417,0.811012
7418,0.811256
7419,0.8115
7420,0.811745
7421,0.811989
7422,0.812233
7423,0.812477
7424,0.812721
7425,0.812965
7426,0.81321
7427,0.813454
7428,0.813698
7429,0.813942
7430,0.814186
7431,0.81443
7432,0.814675
7433,0.814919
7434,0.815163
7435,0.815407
7436,0.815651
7437,0.815895
7438,0.81614
7439,0.816384
7440,0.816628
7441,0.816872
7442,0.817116
7443,0.817361
7444,0.817605
7445,0.817849
7446,0.818093
7447,0.818337
7448,0.818581
7449,0.818826
7450,0.81907
7451,0.819314
7452,0.819558
7453,0.819802
7454,0.820046
7455,0.820291
7456,0.820535
7457,0.820779
7458,0.821023
7459,0.821267
7460,0.821511
7461,0.821756
7462,0.822
7463,0.822244
7464,0.822488
7465,0.822732
7466,0.822976
7467,0.823221
7468,0.823465
7469,0.823709
7470,0.823953
7471,0.824197
7472,0.824441
7473,0.824686
7474,0.82493
7475,0.825174
7476,0.825418
7477,0.825662
7478,0.825906
7479,0.826151
7480,0.826395
7481,0.826639
7482,0.826883
7483,0.827127
7484,0.827372
7485,0.827616
7486,0.82786
7487,0.828104
7488,0.828348
7489,0.828592
7490,0.828837
7491,0.829081
7492,0.829325
7493,0.829569
7494,0.829813
7495,0.830057
7496,0.830302
7497,0.830546
7498,0.83079
7499,0.831034
7500,0.831278
7501,0.831522
7502,0.831767
7503,0.832011
7504,0.832255
7505,0.832499
7506,0.832743
7507,0.832987
7508,0.833232
7509,0.833476
7510,0.83372
7511,0.833964
7512,0.834208
7513,0.834452
7514,0.834697
7515,0.834941
7516,0.835185
7517,0.835429
7518,0.835673
7519,0.835917
7520,0.836162
7521,0.836406
7522,0.83665
7523,0.836894
7524,0.837138
7525,0.837382
7526,0.837627
7527,0.837871
7528,0.838115
7529,0.838359
7530,0.838603
7531,0.838848
7532,0.839092
7533,0.839336
7534,0.83958
7535,0.839824
7536,0.840068
7537,0.840313
7538,0.840557
7539,0.840801
7540,0.841045
7541,0.841289
7542,0.841533
7543,0.841778
7544,0.842022
7545,0.842266
7546,0.84251
7547,0.842754
7548,0.842998
7549,0.843243
7550,0.843487
7551,0.843731
7552,0.843975
7553,0.844219
7554,0.844463
7555,0.844708
7556,0.844952
7557,0.845196
7558,0.84544
7559,0.845684
7560,0.845928
7561,0.846173
7562,0.846417
7563,0.846661
7564,0.846905
7565,0.847149
7566,0.847393
7567,0.847638
7568,0.847882
7569,0.848126
7570,0.84837
7571,0.848614
7572,0.848859
7573,0.849103
7574,0.849347
7575,0.849591
7576,0.849835
7577,0.850079
7578,0.850324
7579,0.850568
7580,0.850812
7581,0.851056
7582,0.8513
7583,0.851544
7584,0.851789
7585,0.852033
7586,0.852277
7587,0.852521
7588,0.852765
7589,0.853009
7590,0.853254
7591,0.853498
7592,0.853742
7593,0.853986
7594,0.85423
7595,0.854474
7596,0.854719
7597,0.854963
7598,0.855207
7599,0.855451
7600,0.855695
7601,0.855939
7602,0.856184
7603,0.856428
7604,0.856672
7605,0.856916
7606,0.85716
7607,0.857404
7608,0.857649
7609,0.857893
7610,0.858137
7611,0.858381
7612,0.858625
7613,0.858869
7614,0.859114
7615,0.859358
7616,0.859602
7617,0.859846
7618,0.86009
7619,0.860335
7620,0.860579
7621,0.860823
7622,0.861067
7623,0.861311
7624,0.861555
7625,0.8618
7626,0.862044
7627,0.862288
7628,0.862532
7629,0.862776
7630,0.86302
7631,0.863265
7632,0.863509
7633,0.863753
7634,0.863997
7635,0.864241
7636,0.864485
7637,0.86473
7638,0.864974
7639,0.865218
7640,0.865462
7641,0.865706
7642,0.86595
7643,0.866195
7644,0.866439
7645,0.866683
7646,0.866927
7647,0.867171
7648,0.867415
7649,0.86766
7650,0.867904
7651,0.868148
7652,0.868392
7653,0.868636
7654,0.86888
7655,0.869125
7656,0.869369
7657,0.869613
7658,0.869857
7659,0.870101
7660,0.870346
7661,0.87059
7662,0.870834
7663,0.871078
7664,0.871322
7665,0.871566
7666,0.871811
7667,0.872055
7668,0.872299
7669,0.872543
7670,0.872787
7671,0.873031
7672,0.873276
7673,0.87352
7674,0.873764
7675,0.874008
7676,0.874252
7677,0.874496
7678,0.874741
7679,0.874985
7680,0.875229
7681,0.875473
7682,0.875717
7683,0.875961
7684,0.876206
7685,0.87645
7686,0.876694
7687,0.876938
7688,0.877182
7689,0.877426
7690,0.877671
7691,0.877915
7692,0.878159
7693,0.878403
7694,0.878647
7695,0.878891
7696,0.879136
7697,0.87938
7698,0.879624
7699,0.879868
7700,0.880112
7701,0.880356
7702,0.880601
7703,0.880845
7704,0.881089
7705,0.881333
7706,0.881577
7707,0.881822
7708,0.882066
7709,0.88231
7710,0.882554
7711,0.882798
7712,0.883042
7713,0.883287
7714,0.883531
7715,0.883775
7716,0.884019
7717,0.884263
7718,0.884507
7719,0.884752
7720,0.884996
7721,0.88524
7722,0.885484
7723,0.885728
7724,0.885972
7725,0.886217
7726,0.886461
7727,0.886705
7728,0.886949
7729,0.887193
7730,0.887437
7731,0.887682
7732,0.887926
7733,0.88817
7734,0.888414
7735,0.888658
7736,0.888902
7737,0.889147
7738,0.889391
7739,0.889635
7740,0.889879
7741,0.890123
7742,0.890367
7743,0.890612
7744,0.890856
7745,0.8911
7746,0.891344
7747,0.891588
7748,0.891832
7749,0.892077
7750,0.892321
7751,0.892565
7752,0.892809
7753,0.893053
7754,0.893298
7755,0.893542
7756,0.893786
7757,0.89403
7758,0.894274
7759,0.894518
7760,0.894763
7761,0.895007
7762,0.895251
7763,0.895495
7764,0.895739
7765,0.895983
7766,0.896228
7767,0.896472
7768,0.896716
7769,0.89696
7770,0.897204
7771,0.897448
7772,0.897693
7773,0.897937
7774,0.898181
7775,0.898425
7776,0.898669
7777,0.898913
7778,0.899158
7779,0.899402
7780,0.899646
7781,0.89989
7782,0.900134
7783,0.900378
7784,0.900623
7785,0.900867
7786,0.901111
7787,0.901355
7788,0.901599
7789,0.901843
7790,0.902088
7791,0.902332
7792,0.902576
7793,0.90282
7794,0.903064
7795,0.903309
7796,0.903553
7797,0.903797
7798,0.904041
7799,0.904285
7800,0.904529
7801,0.904774
7802,0.905018
7803,0.905262
7804,0.905506
7805,0.90575
7806,0.905994
7807,0.906239
7808,0.906483
7809,0.906727
7810,0.906971
7811,0.907215
7812,0.907459
7813,0.907704
7814,0.907948
7815,0.908192
7816,0.908436
7817,0.90868
7818,0.908924
7819,0.909169
7820,0.909413
7821,0.909657
7822,0.909901
7823,0.910145
7824,0.910389
7825,0.910634
7826,0.910878
7827,0.911122
7828,0.911366
7829,0.91161
7830,0.911854
7831,0.912099
7832,0.912343
7833,0.912587
7834,0.912831
7835,0.913075
7836,0.913319
7837,0.913564
7838,0.913808
7839,0.914052
7840,0.914296
7841,0.91454
7842,0.914785
7843,0.915029
7844,0.915273
7845,0.915517
7846,0.915761
7847,0.916005
7848,0.91625
7849,0.916494
7850,0.916738
7851,0.916982
7852,0.917226
7853,0.91747
7854,0.917715
7855,0.917959
7856,0.918203
7857,0.918447
7858,0.918691
7859,0.918935
7860,0.91918
7861,0.919424
7862,0.919668
7863,0.919912
7864,0.920156
7865,0.9204
7866,0.920645
7867,0.920889
7868,0.921133
7869,0.921377
7870,0.921621
7871,0.921865
7872,0.92211
7873,0.922354
7874,0.922598
7875,0.922842
7876,0.923086
7877,0.92333
7878,0.923575
7879,0.923819
7880,0.924063
7881,0.924307
7882,0.924551
7883,0.924796
7884,0.92504
7885,0.925284
7886,0.925528
7887,0.925772
7888,0.926016
7889,0.926261
7890,0.926505
7891,0.926749
7892,0.926993
7893,0.927237
7894,0.927481
7895,0.927726
7896,0.92797
7897,0.928214
7898,0.928458
7899,0.928702
7900,0.928946
7901,0.929191
7902,0.929435
7903,0.929679
7904,0.929923
7905,0.930167
7906,0.930411
7907,0.930656
7908,0.9309
7909,0.931144
7910,0.931388
7911,0.931632
7912,0.931876
7913,0.932121
7914,0.932365
7915,0.932609
7916,0.932853
7917,0.933097
7918,0.933341
7919,0.933586
7920,0.93383
7921,0.934074
7922,0.934318
7923,0.934562
7924,0.934806
7925,0.935051
7926,0.935295
7927,0.935539
7928,0.935783
7929,0.936027
7930,0.936272
7931,0.936516
7932,0.93676
7933,0.937004
7934,0.937248
7935,0.937492
7936,0.937737
7937,0.937981
7938,0.938225
7939,0.938469
7940,0.938713
7941,0.938957
7942,0.939202
7943,0.939446
7944,0.93969
7945,0.939934
7946,0.940178
7947,0.940422
7948,0.940667
7949,0.940911
7950,0.941155
7951,0.941399
7952,0.941643
7953,0.941887
7954,0.942132
7955,0.942376
7956,0.94262
7957,0.942864
7958,0.943108
7959,0.943352
7960,0.943597
7961,0.943841
7962,0.944085
7963,0.944329
7964,0.944573
7965,0.944817
7966,0.945062
7967,0.945306
7968,0.94555
7969,0.945794
7970,0.946038
7971,0.946283
7972,0.946527
7973,0.946771
7974,0.947015
7975,0.947259
7976,0.947503
7977,0.947748
7978,0.947992
7979,0.948236
7980,0.94848
7981,0.948724
7982,0.948968
7983,0.949213
7984,0.949457
7985,0.949701
7986,0.949945
7987,0.950189
7988,0.950433
7989,0.950678
7990,0.950922
7991,0.951166
7992,0.95141
7993,0.951654
7994,0.951898
7995,0.952143
7996,0.952387
7997,0.952631
7998,0.952875
7999,0.953119
8000,0.953363
8001,0.953608
8002,0.953852
8003,0.954096
8004,0.95434
8005,0.954584
8006,0.954828
8007,0.955073
8008,0.955317
8009,0.955561
8010,0.955805
8011,0.956049
8012,0.956293
8013,0.956538
8014,0.956782
8015,0.957026
8016,0.95727
8017,0.957514
8018,0.957759
8019,0.958003
8020,0.958247
8021,0.958491
8022,0.958735
8023,0.958979
8024,0.959224
8025,0.959468
8026,0.959712
8027,0.959956
8028,0.9602
8029,0.960444
8030,0.960689
8031,0.960933
8032,0.961177
8033,0.961421
8034,0.961665
8035,0.961909
8036,0.962154
8037,0.962398
8038,0.962642
8039,0.962886
8040,0.96313
8041,0.963374
8042,0.963619
8043,0.963863
8044,0.964107
8045,0.964351
8046,0.964595
8047,0.964839
8048,0.965084
8049,0.965328
8050,0.965572
8051,0.965816
8052,0.96606
8053,0.966304
8054,0.966549
8055,0.966793
8056,0.967037
8057,0.967281
8058,0.967525
8059,0.96777
8060,0.968014
8061,0.968258
8062,0.968502
8063,0.968746
8064,0.96899
8065,0.969235
8066,0.969479
8067,0.969723
8068,0.969967
8069,0.970211
8070,0.970455
8071,0.9707
8072,0.970944
8073,0.971188
8074,0.971432
8075,0.971676
8076,0.97192
8077,0.972165
8078,0.972409
8079,0.972653
8080,0.972897
8081,0.973141
8082,0.973385
8083,0.97363
8084,0.973874
8085,0.974118
8086,0.974362
8087,0.974606
8088,0.97485
8089,0.975095
8090,0.975339
8091,0.975583
8092,0.975827
8093,0.976071
8094,0.976315
8095,0.97656
8096,0.976804
8097,0.977048
8098,0.977292
8099,0.977536
8100,0.97778
8101,0.978025
8102,0.978269
8103,0.978513
8104,0.978757
8105,0.979001
8106,0.979246
8107,0.97949
8108,0.979734
8109,0.979978
8110,0.980222
8111,0.980466
8112,0.980711
8113,0.980955
8114,0.981199
8115,0.981443
8116,0.981687
8117,0.981931
8118,0.982176
8119,0.98242
8120,0.982664
8121,0.982908
8122,0.983152
8123,0.983396
8124,0.983641
8125,0.983885
8126,0.984129
8127,0.984373
8128,0.984617
8129,0.984861
8130,0.985106
8131,0.98535
8132,0.985594
8133,0.985838
8134,0.986082
8135,0.986326
8136,0.986571
8137,0.986815
8138,0.987059
8139,0.987303
8140,0.987547
8141,0.987791
8142,0.988036
8143,0.98828
8144,0.988524
8145,0.988768
8146,0.989012
8147,0.989257
8148,0.989501
8149,0.989745
8150,0.989989
8151,0.990233
8152,0.990477
8153,0.990722
8154,0.990966
8155,0.99121
8156,0.991454
8157,0.991698
8158,0.991942
8159,0.992187
8160,0.992431
8161,0.992675
8162,0.992919
8163,0.993163
8164,0.993407
8165,0.993652
8166,0.993896
8167,0.99414
8168,0.994384
8169,0.994628
8170,0.994872
8171,0.995117
8172,0.995361
8173,0.995605
8174,0.995849
8175,0.996093
8176,0.996337
8177,0.996582
8178,0.996826
8179,0.99707
8180,0.997314
8181,0.997558
8182,0.997802
8183,0.998047
8184,0.998291
8185,0.998535
8186,0.998779
8187,0.999023
8188,0.999267
8189,0.999512
8190,0.999756
8191,1
