Index,Value
7098,0.462843
7099,0.462485
7100,0.462127
7101,0.461769
7102,0.46141
7103,0.461052
7104,0.460693
7105,0.460335
7106,0.459976
7107,0.459617
7108,0.459258
7109,0.458899
7110,0.45854
7111,0.45818
7112,0.457821
7113,0.457461
7114,0.457102
7115,0.456742
7116,0.456382
7117,0.456022
7118,0.455662
7119,0.455301
7120,0.454941
7121,0.45458
7122,0.45422
7123,0.453859
7124,0.453498
7125,0.453137
7126,0.452776
7127,0.452414
7128,0.452053
7129,0.451692
7130,0.45133
7131,0.450968
7132,0.450606
7133,0.450244
7134,0.449882
7135,0.44952
7136,0.449158
7137,0.448795
7138,0.448433
7139,0.44807
7140,0.447707
7141,0.447344
7142,0.446981
7143,0.446618
7144,0.446255
7145,0.445891
7146,0.445528
7147,0.445164
7148,0.4448
7149,0.444436
7150,0.444072
7151,0.443708
7152,0.443344
7153,0.44298
7154,0.442615
7155,0.442251
7156,0.441886
7157,0.441521
7158,0.441156
7159,0.440791
7160,0.440426
7161,0.440061
7162,0.439695
7163,0.43933
7164,0.438964
7165,0.438598
7166,0.438232
7167,0.437866
7168,0.4375
7169,0.437134
7170,0.436767
7171,0.436401
7172,0.436034
7173,0.435667
7174,0.435301
7175,0.434934
7176,0.434566
7177,0.434199
7178,0.433832
7179,0.433464
7180,0.433097
7181,0.432729
7182,0.432361
7183,0.431993
7184,0.431625
7185,0.431257
7186,0.430889
7187,0.43052
7188,0.430152
7189,0.429783
7190,0.429415
7191,0.429046
7192,0.428677
7193,0.428307
7194,0.427938
7195,0.427569
7196,0.427199
7197,0.42683
7198,0.42646
7199,0.42609
7200,0.42572
7201,0.42535
7202,0.42498
7203,0.42461
7204,0.424239
7205,0.423869
7206,0.423498
7207,0.423127
7208,0.422756
7209,0.422385
7210,0.422014
7211,0.421643
7212,0.421271
7213,0.4209
7214,0.420528
7215,0.420156
7216,0.419785
7217,0.419413
7218,0.41904
7219,0.418668
7220,0.418296
7221,0.417923
7222,0.417551
7223,0.417178
7224,0.416805
7225,0.416432
7226,0.416059
7227,0.415686
7228,0.415313
7229,0.414939
7230,0.414566
7231,0.414192
7232,0.413818
7233,0.413444
7234,0.41307
7235,0.412696
7236,0.412322
7237,0.411948
7238,0.411573
7239,0.411199
7240,0.410824
7241,0.410449
7242,0.410074
7243,0.409699
7244,0.409324
7245,0.408948
7246,0.408573
7247,0.408197
7248,0.407822
7249,0.407446
7250,0.40707
7251,0.406694
7252,0.406318
7253,0.405941
7254,0.405565
7255,0.405189
7256,0.404812
7257,0.404435
7258,0.404058
7259,0.403681
7260,0.403304
7261,0.402927
7262,0.40255
7263,0.402172
7264,0.401794
7265,0.401417
7266,0.401039
7267,0.400661
7268,0.400283
7269,0.399905
7270,0.399526
7271,0.399148
7272,0.398769
7273,0.398391
7274,0.398012
7275,0.397633
7276,0.397254
7277,0.396875
7278,0.396496
7279,0.396116
7280,0.395737
7281,0.395357
7282,0.394977
7283,0.394597
7284,0.394217
7285,0.393837
7286,0.393457
7287,0.393077
7288,0.392696
7289,0.392316
7290,0.391935
7291,0.391554
7292,0.391173
7293,0.390792
7294,0.390411
7295,0.39003
7296,0.389648
7297,0.389267
7298,0.388885
7299,0.388503
7300,0.388122
7301,0.38774
7302,0.387357
7303,0.386975
7304,0.386593
7305,0.38621
7306,0.385828
7307,0.385445
7308,0.385062
7309,0.384679
7310,0.384296
7311,0.383913
7312,0.38353
7313,0.383146
7314,0.382763
7315,0.382379
7316,0.381995
7317,0.381611
7318,0.381227
7319,0.380843
7320,0.380459
7321,0.380074
7322,0.37969
7323,0.379305
7324,0.378921
7325,0.378536
7326,0.378151
7327,0.377766
7328,0.37738
7329,0.376995
7330,0.37661
7331,0.376224
7332,0.375838
7333,0.375452
7334,0.375067
7335,0.37468
7336,0.374294
7337,0.373908
7338,0.373522
7339,0.373135
7340,0.372748
7341,0.372362
7342,0.371975
7343,0.371588
7344,0.371201
7345,0.370813
7346,0.370426
7347,0.370038
7348,0.369651
7349,0.369263
7350,0.368875
7351,0.368487
7352,0.368099
7353,0.367711
7354,0.367323
7355,0.366934
7356,0.366546
7357,0.366157
7358,0.365768
7359,0.365379
7360,0.36499
7361,0.364601
7362,0.364212
7363,0.363822
7364,0.363433
7365,0.363043
7366,0.362653
7367,0.362264
7368,0.361874
7369,0.361484
7370,0.361093
7371,0.360703
7372,0.360312
7373,0.359922
7374,0.359531
7375,0.35914
7376,0.358749
7377,0.358358
7378,0.357967
7379,0.357576
7380,0.357184
7381,0.356793
7382,0.356401
7383,0.356009
7384,0.355618
7385,0.355226
7386,0.354833
7387,0.354441
7388,0.354049
7389,0.353656
7390,0.353264
7391,0.352871
7392,0.352478
7393,0.352085
7394,0.351692
7395,0.351299
7396,0.350905
7397,0.350512
7398,0.350118
7399,0.349725
7400,0.349331
7401,0.348937
7402,0.348543
7403,0.348149
7404,0.347754
7405,0.34736
7406,0.346966
7407,0.346571
7408,0.346176
7409,0.345781
7410,0.345386
7411,0.344991
7412,0.344596
7413,0.344201
7414,0.343805
7415,0.343409
7416,0.343014
7417,0.342618
7418,0.342222
7419,0.341826
7420,0.34143
7421,0.341033
7422,0.340637
7423,0.34024
7424,0.339844
7425,0.339447
7426,0.33905
7427,0.338653
7428,0.338256
7429,0.337859
7430,0.337461
7431,0.337064
7432,0.336666
7433,0.336268
7434,0.335871
7435,0.335473
7436,0.335074
7437,0.334676
7438,0.334278
7439,0.333879
7440,0.333481
7441,0.333082
7442,0.332683
7443,0.332284
7444,0.331885
7445,0.331486
7446,0.331087
7447,0.330687
7448,0.330288
7449,0.329888
7450,0.329489
7451,0.329089
7452,0.328689
7453,0.328288
7454,0.327888
7455,0.327488
7456,0.327087
7457,0.326687
7458,0.326286
7459,0.325885
7460,0.325484
7461,0.325083
7462,0.324682
7463,0.324281
7464,0.323879
7465,0.323478
7466,0.323076
7467,0.322674
7468,0.322272
7469,0.32187
7470,0.321468
7471,0.321066
7472,0.320663
7473,0.320261
7474,0.319858
7475,0.319456
7476,0.319053
7477,0.31865
7478,0.318247
7479,0.317843
7480,0.31744
7481,0.317037
7482,0.316633
7483,0.316229
7484,0.315825
7485,0.315422
7486,0.315017
7487,0.314613
7488,0.314209
7489,0.313805
7490,0.3134
7491,0.312995
7492,0.312591
7493,0.312186
7494,0.311781
7495,0.311376
7496,0.31097
7497,0.310565
7498,0.310159
7499,0.309754
7500,0.309348
7501,0.308942
7502,0.308536
7503,0.30813
7504,0.307724
7505,0.307318
7506,0.306911
7507,0.306505
7508,0.306098
7509,0.305691
7510,0.305284
7511,0.304877
7512,0.30447
7513,0.304063
7514,0.303655
7515,0.303248
7516,0.30284
7517,0.302432
7518,0.302025
7519,0.301617
7520,0.301208
7521,0.3008
7522,0.300392
7523,0.299983
7524,0.299575
7525,0.299166
7526,0.298757
7527,0.298348
7528,0.297939
7529,0.29753
7530,0.297121
7531,0.296711
7532,0.296302
7533,0.295892
7534,0.295482
7535,0.295072
7536,0.294662
7537,0.294252
7538,0.293842
7539,0.293432
7540,0.293021
7541,0.292611
7542,0.2922
7543,0.291789
7544,0.291378
7545,0.290967
7546,0.290556
7547,0.290144
7548,0.289733
7549,0.289321
7550,0.28891
7551,0.288498
7552,0.288086
7553,0.287674
7554,0.287262
7555,0.286849
7556,0.286437
7557,0.286025
7558,0.285612
7559,0.285199
7560,0.284786
7561,0.284373
7562,0.28396
7563,0.283547
7564,0.283134
7565,0.28272
7566,0.282306
7567,0.281893
7568,0.281479
7569,0.281065
7570,0.280651
7571,0.280237
7572,0.279822
7573,0.279408
7574,0.278993
7575,0.278579
7576,0.278164
7577,0.277749
7578,0.277334
7579,0.276919
7580,0.276504
7581,0.276088
7582,0.275673
7583,0.275257
7584,0.274841
7585,0.274425
7586,0.274009
7587,0.273593
7588,0.273177
7589,0.272761
7590,0.272344
7591,0.271928
7592,0.271511
7593,0.271094
7594,0.270677
7595,0.27026
7596,0.269843
7597,0.269426
7598,0.269008
7599,0.268591
7600,0.268173
7601,0.267755
7602,0.267338
7603,0.26692
7604,0.266501
7605,0.266083
7606,0.265665
7607,0.265246
7608,0.264828
7609,0.264409
7610,0.26399
7611,0.263571
7612,0.263152
7613,0.262733
7614,0.262314
7615,0.261894
7616,0.261475
7617,0.261055
7618,0.260635
7619,0.260215
7620,0.259795
7621,0.259375
7622,0.258955
7623,0.258534
7624,0.258114
7625,0.257693
7626,0.257272
7627,0.256852
7628,0.256431
7629,0.25601
7630,0.255588
7631,0.255167
7632,0.254745
7633,0.254324
7634,0.253902
7635,0.25348
7636,0.253058
7637,0.252636
7638,0.252214
7639,0.251792
7640,0.251369
7641,0.250947
7642,0.250524
7643,0.250102
7644,0.249679
7645,0.249256
7646,0.248832
7647,0.248409
7648,0.247986
7649,0.247562
7650,0.247139
7651,0.246715
7652,0.246291
7653,0.245867
7654,0.245443
7655,0.245019
7656,0.244595
7657,0.24417
7658,0.243746
7659,0.243321
7660,0.242896
7661,0.242471
7662,0.242046
7663,0.241621
7664,0.241196
7665,0.24077
7666,0.240345
7667,0.239919
7668,0.239493
7669,0.239067
7670,0.238642
7671,0.238215
7672,0.237789
7673,0.237363
7674,0.236936
7675,0.23651
7676,0.236083
7677,0.235656
7678,0.235229
7679,0.234802
7680,0.234375
7681,0.233948
7682,0.23352
7683,0.233093
7684,0.232665
7685,0.232237
7686,0.231809
7687,0.231381
7688,0.230953
7689,0.230525
7690,0.230097
7691,0.229668
7692,0.229239
7693,0.228811
7694,0.228382
7695,0.227953
7696,0.227524
7697,0.227095
7698,0.226665
7699,0.226236
7700,0.225806
7701,0.225377
7702,0.224947
7703,0.224517
7704,0.224087
7705,0.223657
7706,0.223226
7707,0.222796
7708,0.222365
7709,0.221935
7710,0.221504
7711,0.221073
7712,0.220642
7713,0.220211
7714,0.21978
7715,0.219348
7716,0.218917
7717,0.218485
7718,0.218054
7719,0.217622
7720,0.21719
7721,0.216758
7722,0.216326
7723,0.215893
7724,0.215461
7725,0.215028
7726,0.214596
7727,0.214163
7728,0.21373
7729,0.213297
7730,0.212864
7731,0.21243
7732,0.211997
7733,0.211564
7734,0.21113
7735,0.210696
7736,0.210262
7737,0.209828
7738,0.209394
7739,0.20896
7740,0.208526
7741,0.208091
7742,0.207657
7743,0.207222
7744,0.206787
7745,0.206352
7746,0.205917
7747,0.205482
7748,0.205047
7749,0.204611
7750,0.204176
7751,0.20374
7752,0.203304
7753,0.202868
7754,0.202432
7755,0.201996
7756,0.20156
7757,0.201124
7758,0.200687
7759,0.200251
7760,0.199814
7761,0.199377
7762,0.19894
7763,0.198503
7764,0.198066
7765,0.197628
7766,0.197191
7767,0.196753
7768,0.196316
7769,0.195878
7770,0.19544
7771,0.195002
7772,0.194564
7773,0.194126
7774,0.193687
7775,0.193249
7776,0.19281
7777,0.192371
7778,0.191932
7779,0.191493
7780,0.191054
7781,0.190615
7782,0.190176
7783,0.189736
7784,0.189297
7785,0.188857
7786,0.188417
7787,0.187977
7788,0.187537
7789,0.187097
7790,0.186657
7791,0.186216
7792,0.185776
7793,0.185335
7794,0.184894
7795,0.184453
7796,0.184012
7797,0.183571
7798,0.18313
7799,0.182689
7800,0.182247
7801,0.181806
7802,0.181364
7803,0.180922
7804,0.18048
7805,0.180038
7806,0.179596
7807,0.179153
7808,0.178711
7809,0.178268
7810,0.177826
7811,0.177383
7812,0.17694
7813,0.176497
7814,0.176054
7815,0.17561
7816,0.175167
7817,0.174724
7818,0.17428
7819,0.173836
7820,0.173392
7821,0.172948
7822,0.172504
7823,0.17206
7824,0.171616
7825,0.171171
7826,0.170727
7827,0.170282
7828,0.169837
7829,0.169392
7830,0.168947
7831,0.168502
7832,0.168056
7833,0.167611
7834,0.167166
7835,0.16672
7836,0.166274
7837,0.165828
7838,0.165382
7839,0.164936
7840,0.16449
7841,0.164043
7842,0.163597
7843,0.16315
7844,0.162704
7845,0.162257
7846,0.16181
7847,0.161363
7848,0.160915
7849,0.160468
7850,0.160021
7851,0.159573
7852,0.159125
7853,0.158678
7854,0.15823
7855,0.157782
7856,0.157333
7857,0.156885
7858,0.156437
7859,0.155988
7860,0.15554
7861,0.155091
7862,0.154642
7863,0.154193
7864,0.153744
7865,0.153295
7866,0.152845
7867,0.152396
7868,0.151946
7869,0.151496
7870,0.151047
7871,0.150597
7872,0.150146
7873,0.149696
7874,0.149246
7875,0.148796
7876,0.148345
7877,0.147894
7878,0.147444
7879,0.146993
7880,0.146542
7881,0.14609
7882,0.145639
7883,0.145188
7884,0.144736
7885,0.144285
7886,0.143833
7887,0.143381
7888,0.142929
7889,0.142477
7890,0.142025
7891,0.141572
7892,0.14112
7893,0.140667
7894,0.140215
7895,0.139762
7896,0.139309
7897,0.138856
7898,0.138403
7899,0.137949
7900,0.137496
7901,0.137042
7902,0.136589
7903,0.136135
7904,0.135681
7905,0.135227
7906,0.134773
7907,0.134319
7908,0.133864
7909,0.13341
7910,0.132955
7911,0.132501
7912,0.132046
7913,0.131591
7914,0.131136
7915,0.130681
7916,0.130225
7917,0.12977
7918,0.129314
7919,0.128859
7920,0.128403
7921,0.127947
7922,0.127491
7923,0.127035
7924,0.126578
7925,0.126122
7926,0.125665
7927,0.125209
7928,0.124752
7929,0.124295
7930,0.123838
7931,0.123381
7932,0.122924
7933,0.122467
7934,0.122009
7935,0.121551
7936,0.121094
7937,0.120636
7938,0.120178
7939,0.11972
7940,0.119262
7941,0.118803
7942,0.118345
7943,0.117886
7944,0.117428
7945,0.116969
7946,0.11651
7947,0.116051
7948,0.115592
7949,0.115133
7950,0.114673
7951,0.114214
7952,0.113754
7953,0.113295
7954,0.112835
7955,0.112375
7956,0.111915
7957,0.111454
7958,0.110994
7959,0.110534
7960,0.110073
7961,0.109612
7962,0.109152
7963,0.108691
7964,0.10823
7965,0.107768
7966,0.107307
7967,0.106846
7968,0.106384
7969,0.105923
7970,0.105461
7971,0.104999
7972,0.104537
7973,0.104075
7974,0.103613
7975,0.10315
7976,0.102688
7977,0.102225
7978,0.101763
7979,0.1013
7980,0.100837
7981,0.100374
7982,0.0999105
7983,0.0994472
7984,0.0989838
7985,0.0985202
7986,0.0980566
7987,0.0975928
7988,0.0971289
7989,0.0966648
7990,0.0962007
7991,0.0957364
7992,0.0952721
7993,0.0948076
7994,0.0943429
7995,0.0938782
7996,0.0934134
7997,0.0929484
7998,0.0924833
7999,0.0920181
8000,0.0915527
8001,0.0910873
8002,0.0906217
8003,0.090156
8004,0.0896902
8005,0.0892243
8006,0.0887582
8007,0.0882921
8008,0.0878258
8009,0.0873594
8010,0.0868928
8011,0.0864262
8012,0.0859594
8013,0.0854926
8014,0.0850255
8015,0.0845584
8016,0.0840912
8017,0.0836238
8018,0.0831563
8019,0.0826887
8020,0.082221
8021,0.0817532
8022,0.0812852
8023,0.0808172
8024,0.080349
8025,0.0798807
8026,0.0794122
8027,0.0789437
8028,0.078475
8029,0.0780062
8030,0.0775373
8031,0.0770683
8032,0.0765991
8033,0.0761299
8034,0.0756605
8035,0.075191
8036,0.0747213
8037,0.0742516
8038,0.0737817
8039,0.0733117
8040,0.0728416
8041,0.0723714
8042,0.0719011
8043,0.0714306
8044,0.07096
8045,0.0704893
8046,0.0700185
8047,0.0695476
8048,0.0690765
8049,0.0686054
8050,0.0681341
8051,0.0676627
8052,0.0671911
8053,0.0667195
8054,0.0662477
8055,0.0657758
8056,0.0653038
8057,0.0648317
8058,0.0643594
8059,0.0638871
8060,0.0634146
8061,0.062942
8062,0.0624692
8063,0.0619964
8064,0.0615234
8065,0.0610504
8066,0.0605772
8067,0.0601038
8068,0.0596304
8069,0.0591568
8070,0.0586832
8071,0.0582094
8072,0.0577354
8073,0.0572614
8074,0.0567873
8075,0.056313
8076,0.0558386
8077,0.0553641
8078,0.0548894
8079,0.0544147
8080,0.0539398
8081,0.0534648
8082,0.0529897
8083,0.0525145
8084,0.0520391
8085,0.0515637
8086,0.0510881
8087,0.0506124
8088,0.0501366
8089,0.0496606
8090,0.0491846
8091,0.0487084
8092,0.0482321
8093,0.0477557
8094,0.0472791
8095,0.0468025
8096,0.0463257
8097,0.0458488
8098,0.0453718
8099,0.0448946
8100,0.0444174
8101,0.04394
8102,0.0434625
8103,0.0429849
8104,0.0425072
8105,0.0420293
8106,0.0415514
8107,0.0410733
8108,0.0405951
8109,0.0401167
8110,0.0396383
8111,0.0391597
8112,0.038681
8113,0.0382022
8114,0.0377233
8115,0.0372443
8116,0.0367651
8117,0.0362858
8118,0.0358064
8119,0.0353269
8120,0.0348473
8121,0.0343675
8122,0.0338876
8123,0.0334076
8124,0.0329275
8125,0.0324473
8126,0.0319669
8127,0.0314865
8128,0.0310059
8129,0.0305251
8130,0.0300443
8131,0.0295634
8132,0.0290823
8133,0.0286011
8134,0.0281198
8135,0.0276384
8136,0.0271568
8137,0.0266752
8138,0.0261934
8139,0.0257115
8140,0.0252295
8141,0.0247473
8142,0.0242651
8143,0.0237827
8144,0.0233002
8145,0.0228176
8146,0.0223348
8147,0.021852
8148,0.021369
8149,0.0208859
8150,0.0204027
8151,0.0199193
8152,0.0194359
8153,0.0189523
8154,0.0184686
8155,0.0179848
8156,0.0175009
8157,0.0170168
8158,0.0165327
8159,0.0160484
8160,0.015564
8161,0.0150794
8162,0.0145948
8163,0.01411
8164,0.0136251
8165,0.0131401
8166,0.012655
8167,0.0121698
8168,0.0116844
8169,0.0111989
8170,0.0107133
8171,0.0102276
8172,0.00974178
8173,0.00925583
8174,0.00876975
8175,0.00828356
8176,0.00779724
8177,0.00731081
8178,0.00682425
8179,0.00633758
8180,0.00585079
8181,0.00536388
8182,0.00487685
8183,0.0043897
8184,0.00390244
8185,0.00341505
8186,0.00292754
8187,0.00243992
8188,0.00195217
8189,0.00146431
8190,0.000976324
8191,0.000488222
