Index,Value
6658,0.968583
6659,0.960294
6660,0.951057
6661,0.940881
6662,0.929776
6663,0.917755
6664,0.904827
6665,0.891007
6666,0.876307
6667,0.860742
6668,0.844328
6669,0.827081
6670,0.809017
6671,0.790155
6672,0.770513
6673,0.750111
6674,0.728969
6675,0.707107
6676,0.684547
6677,0.661312
6678,0.637424
6679,0.612907
6680,0.587785
6681,0.562083
6682,0.535827
6683,0.509041
6684,0.481754
6685,0.45399
6686,0.425779
6687,0.397148
6688,0.368125
6689,0.338738
6690,0.309017
6691,0.278991
6692,0.24869
6693,0.218143
6694,0.187381
6695,0.156434
6696,0.125333
6697,0.0941083
6698,0.0627905
6699,0.0314108
6700,-1.66639e-14
6701,-0.0314108
6702,-0.0627905
6703,-0.0941083
6704,-0.125333
6705,-0.156434
6706,-0.187381
6707,-0.218143
6708,-0.24869
6709,-0.278991
6710,-0.309017
6711,-0.338738
6712,-0.368125
6713,-0.397148
6714,-0.425779
6715,-0.45399
6716,-0.481754
6717,-0.509041
6718,-0.535827
6719,-0.562083
6720,-0.587785
6721,-0.612907
6722,-0.637424
6723,-0.661312
6724,-0.684547
6725,-0.707107
6726,-0.728969
6727,-0.750111
6728,-0.770513
6729,-0.790155
6730,-0.809017
6731,-0.827081
6732,-0.844328
6733,-0.860742
6734,-0.876307
6735,-0.891007
6736,-0.904827
6737,-0.917755
6738,-0.929776
6739,-0.940881
6740,-0.951057
6741,-0.960294
6742,-0.968583
6743,-0.975917
6744,-0.982287
6745,-0.987688
6746,-0.992115
6747,-0.995562
6748,-0.998027
6749,-0.999507
6750,-1
6751,-0.999507
6752,-0.998027
6753,-0.995562
6754,-0.992115
6755,-0.987688
6756,-0.982287
6757,-0.975917
6758,-0.968583
6759,-0.960294
6760,-0.951057
6761,-0.940881
6762,-0.929776
6763,-0.917755
6764,-0.904827
6765,-0.891007
6766,-0.876307
6767,-0.860742
6768,-0.844328
6769,-0.827081
6770,-0.809017
6771,-0.790155
6772,-0.770513
6773,-0.750111
6774,-0.728969
6775,-0.707107
6776,-0.684547
6777,-0.661312
6778,-0.637424
6779,-0.612907
6780,-0.587785
6781,-0.562083
6782,-0.535827
6783,-0.509041
6784,-0.481754
6785,-0.45399
6786,-0.425779
6787,-0.397148
6788,-0.368125
6789,-0.338738
6790,-0.309017
6791,-0.278991
6792,-0.24869
6793,-0.218143
6794,-0.187381
6795,-0.156434
6796,-0.125333
6797,-0.0941083
6798,-0.0627905
6799,-0.0314108
6800,5.88326e-15
6801,0.0314108
6802,0.0627905
6803,0.0941083
6804,0.125333
6805,0.156434
6806,0.187381
6807,0.218143
6808,0.24869
6809,0.278991
6810,0.309017
6811,0.338738
6812,0.368125
6813,0.397148
6814,0.425779
6815,0.45399
6816,0.481754
6817,0.509041
6818,0.535827
6819,0.562083
6820,0.587785
6821,0.612907
6822,0.637424
6823,0.661312
6824,0.684547
6825,0.707107
6826,0.728969
6827,0.750111
6828,0.770513
6829,0.790155
6830,0.809017
6831,0.827081
6832,0.844328
6833,0.860742
6834,0.876307
6835,0.891007
6836,0.904827
6837,0.917755
6838,0.929776
6839,0.940881
6840,0.951057
6841,0.960294
6842,0.968583
6843,0.975917
6844,0.982287
6845,0.987688
6846,0.992115
6847,0.995562
6848,0.998027
6849,0.999507
6850,1
6851,0.999507
6852,0.998027
6853,0.995562
6854,0.992115
6855,0.987688
6856,0.982287
6857,0.975917
6858,0.968583
6859,0.960294
6860,0.951057
6861,0.940881
6862,0.929776
6863,0.917755
6864,0.904827
6865,0.891007
6866,0.876307
6867,0.860742
6868,0.844328
6869,0.827081
6870,0.809017
6871,0.790155
6872,0.770513
6873,0.750111
6874,0.728969
6875,0.707107
6876,0.684547
6877,0.661312
6878,0.637424
6879,0.612907
6880,0.587785
6881,0.562083
6882,0.535827
6883,0.509041
6884,0.481754
6885,0.45399
6886,0.425779
6887,0.397148
6888,0.368125
6889,0.338738
6890,0.309017
6891,0.278991
6892,0.24869
6893,0.218143
6894,0.187381
6895,0.156434
6896,0.125333
6897,0.0941083
6898,0.0627905
6899,0.0314108
6900,-2.35244e-14
6901,-0.0314108
6902,-0.0627905
6903,-0.0941083
6904,-0.125333
6905,-0.156434
6906,-0.187381
6907,-0.218143
6908,-0.24869
6909,-0.278991
6910,-0.309017
6911,-0.338738
6912,-0.368125
6913,-0.397148
6914,-0.425779
6915,-0.45399
6916,-0.481754
6917,-0.509041
6918,-0.535827
6919,-0.562083
6920,-0.587785
6921,-0.612907
6922,-0.637424
6923,-0.661312
6924,-0.684547
6925,-0.707107
6926,-0.728969
6927,-0.750111
6928,-0.770513
6929,-0.790155
6930,-0.809017
6931,-0.827081
6932,-0.844328
6933,-0.860742
6934,-0.876307
6935,-0.891007
6936,-0.904827
6937,-0.917755
6938,-0.929776
6939,-0.940881
6940,-0.951057
6941,-0.960294
6942,-0.968583
6943,-0.975917
6944,-0.982287
6945,-0.987688
6946,-0.992115
6947,-0.995562
6948,-0.998027
6949,-0.999507
6950,-1
6951,-0.999507
6952,-0.998027
6953,-0.995562
6954,-0.992115
6955,-0.987688
6956,-0.982287
6957,-0.975917
6958,-0.968583
6959,-0.960294
6960,-0.951057
6961,-0.940881
6962,-0.929776
6963,-0.917755
6964,-0.904827
6965,-0.891007
6966,-0.876307
6967,-0.860742
6968,-0.844328
6969,-0.827081
6970,-0.809017
6971,-0.790155
6972,-0.770513
6973,-0.750111
6974,-0.728969
6975,-0.707107
6976,-0.684547
6977,-0.661312
6978,-0.637424
6979,-0.612907
6980,-0.587785
6981,-0.562083
6982,-0.535827
6983,-0.509041
6984,-0.481754
6985,-0.45399
6986,-0.425779
6987,-0.397148
6988,-0.368125
6989,-0.338738
6990,-0.309017
6991,-0.278991
6992,-0.24869
6993,-0.218143
6994,-0.187381
6995,-0.156434
6996,-0.125333
6997,-0.0941083
6998,-0.0627905
6999,-0.0314108
7000,1.27438e-14
7001,0.0314108
7002,0.0627905
7003,0.0941083
7004,0.125333
7005,0.156434
7006,0.187381
7007,0.218143
7008,0.24869
7009,0.278991
7010,0.309017
7011,0.338738
7012,0.368125
7013,0.397148
7014,0.425779
7015,0.45399
7016,0.481754
7017,0.509041
7018,0.535827
7019,0.562083
7020,0.587785
7021,0.612907
7022,0.637424
7023,0.661312
7024,0.684547
7025,0.707107
7026,0.728969
7027,0.750111
7028,0.770513
7029,0.790155
7030,0.809017
7031,0.827081
7032,0.844328
7033,0.860742
7034,0.876307
7035,0.891007
7036,0.904827
7037,0.917755
7038,0.929776
7039,0.940881
7040,0.951057
7041,0.960294
7042,0.968583
7043,0.975917
7044,0.982287
7045,0.987688
7046,0.992115
7047,0.995562
7048,0.998027
7049,0.999507
7050,1
7051,0.999507
7052,0.998027
7053,0.995562
7054,0.992115
7055,0.987688
7056,0.982287
7057,0.975917
7058,0.968583
7059,0.960294
7060,0.951057
7061,0.940881
7062,0.929776
7063,0.917755
7064,0.904827
7065,0.891007
7066,0.876307
7067,0.860742
7068,0.844328
7069,0.827081
7070,0.809017
7071,0.790155
7072,0.770513
7073,0.750111
7074,0.728969
7075,0.707107
7076,0.684547
7077,0.661312
7078,0.637424
7079,0.612907
7080,0.587785
7081,0.562083
7082,0.535827
7083,0.509041
7084,0.481754
7085,0.45399
7086,0.425779
7087,0.397148
7088,0.368125
7089,0.338738
7090,0.309017
7091,0.278991
7092,0.24869
7093,0.218143
7094,0.187381
7095,0.156434
7096,0.125333
7097,0.0941083
7098,0.0627905
7099,0.0314108
7100,-1.96315e-15
7101,-0.0314108
7102,-0.0627905
7103,-0.0941083
7104,-0.125333
7105,-0.156434
7106,-0.187381
7107,-0.218143
7108,-0.24869
7109,-0.278991
7110,-0.309017
7111,-0.338738
7112,-0.368125
7113,-0.397148
7114,-0.425779
7115,-0.45399
7116,-0.481754
7117,-0.509041
7118,-0.535827
7119,-0.562083
7120,-0.587785
7121,-0.612907
7122,-0.637424
7123,-0.661312
7124,-0.684547
7125,-0.707107
7126,-0.728969
7127,-0.750111
7128,-0.770513
7129,-0.790155
7130,-0.809017
7131,-0.827081
7132,-0.844328
7133,-0.860742
7134,-0.876307
7135,-0.891007
7136,-0.904827
7137,-0.917755
7138,-0.929776
7139,-0.940881
7140,-0.951057
7141,-0.960294
7142,-0.968583
7143,-0.975917
7144,-0.982287
7145,-0.987688
7146,-0.992115
7147,-0.995562
7148,-0.998027
7149,-0.999507
7150,-1
7151,-0.999507
7152,-0.998027
7153,-0.995562
7154,-0.992115
7155,-0.987688
7156,-0.982287
7157,-0.975917
7158,-0.968583
7159,-0.960294
7160,-0.951057
7161,-0.940881
7162,-0.929776
7163,-0.917755
7164,-0.904827
7165,-0.891007
7166,-0.876307
7167,-0.860742
7168,-0.844328
7169,-0.827081
7170,-0.809017
7171,-0.790155
7172,-0.770513
7173,-0.750111
7174,-0.728969
7175,-0.707107
7176,-0.684547
7177,-0.661312
7178,-0.637424
7179,-0.612907
7180,-0.587785
7181,-0.562083
7182,-0.535827
7183,-0.509041
7184,-0.481754
7185,-0.45399
7186,-0.425779
7187,-0.397148
7188,-0.368125
7189,-0.338738
7190,-0.309017
7191,-0.278991
7192,-0.24869
7193,-0.218143
7194,-0.187381
7195,-0.156434
7196,-0.125333
7197,-0.0941083
7198,-0.0627905
7199,-0.0314108
7200,1.96043e-14
7201,0.0314108
7202,0.0627905
7203,0.0941083
7204,0.125333
7205,0.156434
7206,0.187381
7207,0.218143
7208,0.24869
7209,0.278991
7210,0.309017
7211,0.338738
7212,0.368125
7213,0.397148
7214,0.425779
7215,0.45399
7216,0.481754
7217,0.509041
7218,0.535827
7219,0.562083
7220,0.587785
7221,0.612907
7222,0.637424
7223,0.661312
7224,0.684547
7225,0.707107
7226,0.728969
7227,0.750111
7228,0.770513
7229,0.790155
7230,0.809017
7231,0.827081
7232,0.844328
7233,0.860742
7234,0.876307
7235,0.891007
7236,0.904827
7237,0.917755
7238,0.929776
7239,0.940881
7240,0.951057
7241,0.960294
7242,0.968583
7243,0.975917
7244,0.982287
7245,0.987688
7246,0.992115
7247,0.995562
7248,0.998027
7249,0.999507
7250,1
7251,0.999507
7252,0.998027
7253,0.995562
7254,0.992115
7255,0.987688
7256,0.982287
7257,0.975917
7258,0.968583
7259,0.960294
7260,0.951057
7261,0.940881
7262,0.929776
7263,0.917755
7264,0.904827
7265,0.891007
7266,0.876307
7267,0.860742
7268,0.844328
7269,0.827081
7270,0.809017
7271,0.790155
7272,0.770513
7273,0.750111
7274,0.728969
7275,0.707107
7276,0.684547
7277,0.661312
7278,0.637424
7279,0.612907
7280,0.587785
7281,0.562083
7282,0.535827
7283,0.509041
7284,0.481754
7285,0.45399
7286,0.425779
7287,0.397148
7288,0.368125
7289,0.338738
7290,0.309017
7291,0.278991
7292,0.24869
7293,0.218143
7294,0.187381
7295,0.156434
7296,0.125333
7297,0.0941083
7298,0.0627905
7299,0.0314108
7300,-8.82365e-15
7301,-0.0314108
7302,-0.0627905
7303,-0.0941083
7304,-0.125333
7305,-0.156434
7306,-0.187381
7307,-0.218143
7308,-0.24869
7309,-0.278991
7310,-0.309017
7311,-0.338738
7312,-0.368125
7313,-0.397148
7314,-0.425779
7315,-0.45399
7316,-0.481754
7317,-0.509041
7318,-0.535827
7319,-0.562083
7320,-0.587785
7321,-0.612907
7322,-0.637424
7323,-0.661312
7324,-0.684547
7325,-0.707107
7326,-0.728969
7327,-0.750111
7328,-0.770513
7329,-0.790155
7330,-0.809017
7331,-0.827081
7332,-0.844328
7333,-0.860742
7334,-0.876307
7335,-0.891007
7336,-0.904827
7337,-0.917755
7338,-0.929776
7339,-0.940881
7340,-0.951057
7341,-0.960294
7342,-0.968583
7343,-0.975917
7344,-0.982287
7345,-0.987688
7346,-0.992115
7347,-0.995562
7348,-0.998027
7349,-0.999507
7350,-1
7351,-0.999507
7352,-0.998027
7353,-0.995562
7354,-0.992115
7355,-0.987688
7356,-0.982287
7357,-0.975917
7358,-0.968583
7359,-0.960294
7360,-0.951057
7361,-0.940881
7362,-0.929776
7363,-0.917755
7364,-0.904827
7365,-0.891007
7366,-0.876307
7367,-0.860742
7368,-0.844328
7369,-0.827081
7370,-0.809017
7371,-0.790155
7372,-0.770513
7373,-0.750111
7374,-0.728969
7375,-0.707107
7376,-0.684547
7377,-0.661312
7378,-0.637424
7379,-0.612907
7380,-0.587785
7381,-0.562083
7382,-0.535827
7383,-0.509041
7384,-0.481754
7385,-0.45399
7386,-0.425779
7387,-0.397148
7388,-0.368125
7389,-0.338738
7390,-0.309017
7391,-0.278991
7392,-0.24869
7393,-0.218143
7394,-0.187381
7395,-0.156434
7396,-0.125333
7397,-0.0941083
7398,-0.0627905
7399,-0.0314108
7400,-1.95696e-15
7401,0.0314108
7402,0.0627905
7403,0.0941083
7404,0.125333
7405,0.156434
7406,0.187381
7407,0.218143
7408,0.24869
7409,0.278991
7410,0.309017
7411,0.338738
7412,0.368125
7413,0.397148
7414,0.425779
7415,0.45399
7416,0.481754
7417,0.509041
7418,0.535827
7419,0.562083
7420,0.587785
7421,0.612907
7422,0.637424
7423,0.661312
7424,0.684547
7425,0.707107
7426,0.728969
7427,0.750111
7428,0.770513
7429,0.790155
7430,0.809017
7431,0.827081
7432,0.844328
7433,0.860742
7434,0.876307
7435,0.891007
7436,0.904827
7437,0.917755
7438,0.929776
7439,0.940881
7440,0.951057
7441,0.960294
7442,0.968583
7443,0.975917
7444,0.982287
7445,0.987688
7446,0.992115
7447,0.995562
7448,0.998027
7449,0.999507
7450,1
7451,0.999507
7452,0.998027
7453,0.995562
7454,0.992115
7455,0.987688
7456,0.982287
7457,0.975917
7458,0.968583
7459,0.960294
7460,0.951057
7461,0.940881
7462,0.929776
7463,0.917755
7464,0.904827
7465,0.891007
7466,0.876307
7467,0.860742
7468,0.844328
7469,0.827081
7470,0.809017
7471,0.790155
7472,0.770513
7473,0.750111
7474,0.728969
7475,0.707107
7476,0.684547
7477,0.661312
7478,0.637424
7479,0.612907
7480,0.587785
7481,0.562083
7482,0.535827
7483,0.509041
7484,0.481754
7485,0.45399
7486,0.425779
7487,0.397148
7488,0.368125
7489,0.338738
7490,0.309017
7491,0.278991
7492,0.24869
7493,0.218143
7494,0.187381
7495,0.156434
7496,0.125333
7497,0.0941083
7498,0.0627905
7499,0.0314108
7500,-1.56841e-14
7501,-0.0314108
7502,-0.0627905
7503,-0.0941083
7504,-0.125333
7505,-0.156434
7506,-0.187381
7507,-0.218143
7508,-0.24869
7509,-0.278991
7510,-0.309017
7511,-0.338738
7512,-0.368125
7513,-0.397148
7514,-0.425779
7515,-0.45399
7516,-0.481754
7517,-0.509041
7518,-0.535827
7519,-0.562083
7520,-0.587785
7521,-0.612907
7522,-0.637424
7523,-0.661312
7524,-0.684547
7525,-0.707107
7526,-0.728969
7527,-0.750111
7528,-0.770513
7529,-0.790155
7530,-0.809017
7531,-0.827081
7532,-0.844328
7533,-0.860742
7534,-0.876307
7535,-0.891007
7536,-0.904827
7537,-0.917755
7538,-0.929776
7539,-0.940881
7540,-0.951057
7541,-0.960294
7542,-0.968583
7543,-0.975917
7544,-0.982287
7545,-0.987688
7546,-0.992115
7547,-0.995562
7548,-0.998027
7549,-0.999507
7550,-1
7551,-0.999507
7552,-0.998027
7553,-0.995562
7554,-0.992115
7555,-0.987688
7556,-0.982287
7557,-0.975917
7558,-0.968583
7559,-0.960294
7560,-0.951057
7561,-0.940881
7562,-0.929776
7563,-0.917755
7564,-0.904827
7565,-0.891007
7566,-0.876307
7567,-0.860742
7568,-0.844328
7569,-0.827081
7570,-0.809017
7571,-0.790155
7572,-0.770513
7573,-0.750111
7574,-0.728969
7575,-0.707107
7576,-0.684547
7577,-0.661312
7578,-0.637424
7579,-0.612907
7580,-0.587785
7581,-0.562083
7582,-0.535827
7583,-0.509041
7584,-0.481754
7585,-0.45399
7586,-0.425779
7587,-0.397148
7588,-0.368125
7589,-0.338738
7590,-0.309017
7591,-0.278991
7592,-0.24869
7593,-0.218143
7594,-0.187381
7595,-0.156434
7596,-0.125333
7597,-0.0941083
7598,-0.0627905
7599,-0.0314108
7600,4.90354e-15
7601,0.0314108
7602,0.0627905
7603,0.0941083
7604,0.125333
7605,0.156434
7606,0.187381
7607,0.218143
7608,0.24869
7609,0.278991
7610,0.309017
7611,0.338738
7612,0.368125
7613,0.397148
7614,0.425779
7615,0.45399
7616,0.481754
7617,0.509041
7618,0.535827
7619,0.562083
7620,0.587785
7621,0.612907
7622,0.637424
7623,0.661312
7624,0.684547
7625,0.707107
7626,0.728969
7627,0.750111
7628,0.770513
7629,0.790155
7630,0.809017
7631,0.827081
7632,0.844328
7633,0.860742
7634,0.876307
7635,0.891007
7636,0.904827
7637,0.917755
7638,0.929776
7639,0.940881
7640,0.951057
7641,0.960294
7642,0.968583
7643,0.975917
7644,0.982287
7645,0.987688
7646,0.992115
7647,0.995562
7648,0.998027
7649,0.999507
7650,1
7651,0.999507
7652,0.998027
7653,0.995562
7654,0.992115
7655,0.987688
7656,0.982287
7657,0.975917
7658,0.968583
7659,0.960294
7660,0.951057
7661,0.940881
7662,0.929776
7663,0.917755
7664,0.904827
7665,0.891007
7666,0.876307
7667,0.860742
7668,0.844328
7669,0.827081
7670,0.809017
7671,0.790155
7672,0.770513
7673,0.750111
7674,0.728969
7675,0.707107
7676,0.684547
7677,0.661312
7678,0.637424
7679,0.612907
7680,0.587785
7681,0.562083
7682,0.535827
7683,0.509041
7684,0.481754
7685,0.45399
7686,0.425779
7687,0.397148
7688,0.368125
7689,0.338738
7690,0.309017
7691,0.278991
7692,0.24869
7693,0.218143
7694,0.187381
7695,0.156434
7696,0.125333
7697,0.0941083
7698,0.0627905
7699,0.0314108
7700,-2.25446e-14
7701,-0.0314108
7702,-0.0627905
7703,-0.0941083
7704,-0.125333
7705,-0.156434
7706,-0.187381
7707,-0.218143
7708,-0.24869
7709,-0.278991
7710,-0.309017
7711,-0.338738
7712,-0.368125
7713,-0.397148
7714,-0.425779
7715,-0.45399
7716,-0.481754
7717,-0.509041
7718,-0.535827
7719,-0.562083
7720,-0.587785
7721,-0.612907
7722,-0.637424
7723,-0.661312
7724,-0.684547
7725,-0.707107
7726,-0.728969
7727,-0.750111
7728,-0.770513
7729,-0.790155
7730,-0.809017
7731,-0.827081
7732,-0.844328
7733,-0.860742
7734,-0.876307
7735,-0.891007
7736,-0.904827
7737,-0.917755
7738,-0.929776
7739,-0.940881
7740,-0.951057
7741,-0.960294
7742,-0.968583
7743,-0.975917
7744,-0.982287
7745,-0.987688
7746,-0.992115
7747,-0.995562
7748,-0.998027
7749,-0.999507
7750,-1
7751,-0.999507
7752,-0.998027
7753,-0.995562
7754,-0.992115
7755,-0.987688
7756,-0.982287
7757,-0.975917
7758,-0.968583
7759,-0.960294
7760,-0.951057
7761,-0.940881
7762,-0.929776
7763,-0.917755
7764,-0.904827
7765,-0.891007
7766,-0.876307
7767,-0.860742
7768,-0.844328
7769,-0.827081
7770,-0.809017
7771,-0.790155
7772,-0.770513
7773,-0.750111
7774,-0.728969
7775,-0.707107
7776,-0.684547
7777,-0.661312
7778,-0.637424
7779,-0.612907
7780,-0.587785
7781,-0.562083
7782,-0.535827
7783,-0.509041
7784,-0.481754
7785,-0.45399
7786,-0.425779
7787,-0.397148
7788,-0.368125
7789,-0.338738
7790,-0.309017
7791,-0.278991
7792,-0.24869
7793,-0.218143
7794,-0.187381
7795,-0.156434
7796,-0.125333
7797,-0.0941083
7798,-0.0627905
7799,-0.0314108
7800,1.1764e-14
7801,0.0314108
7802,0.0627905
7803,0.0941083
7804,0.125333
7805,0.156434
7806,0.187381
7807,0.218143
7808,0.24869
7809,0.278991
7810,0.309017
7811,0.338738
7812,0.368125
7813,0.397148
7814,0.425779
7815,0.45399
7816,0.481754
7817,0.509041
7818,0.535827
7819,0.562083
7820,0.587785
7821,0.612907
7822,0.637424
7823,0.661312
7824,0.684547
7825,0.707107
7826,0.728969
7827,0.750111
7828,0.770513
7829,0.790155
7830,0.809017
7831,0.827081
7832,0.844328
7833,0.860742
7834,0.876307
7835,0.891007
7836,0.904827
7837,0.917755
7838,0.929776
7839,0.940881
7840,0.951057
7841,0.960294
7842,0.968583
7843,0.975917
7844,0.982287
7845,0.987688
7846,0.992115
7847,0.995562
7848,0.998027
7849,0.999507
7850,1
7851,0.999507
7852,0.998027
7853,0.995562
7854,0.992115
7855,0.987688
7856,0.982287
7857,0.975917
7858,0.968583
7859,0.960294
7860,0.951057
7861,0.940881
7862,0.929776
7863,0.917755
7864,0.904827
7865,0.891007
7866,0.876307
7867,0.860742
7868,0.844328
7869,0.827081
7870,0.809017
7871,0.790155
7872,0.770513
7873,0.750111
7874,0.728969
7875,0.707107
7876,0.684547
7877,0.661312
7878,0.637424
7879,0.612907
7880,0.587785
7881,0.562083
7882,0.535827
7883,0.509041
7884,0.481754
7885,0.45399
7886,0.425779
7887,0.397148
7888,0.368125
7889,0.338738
7890,0.309017
7891,0.278991
7892,0.24869
7893,0.218143
7894,0.187381
7895,0.156434
7896,0.125333
7897,0.0941083
7898,0.0627905
7899,0.0314108
7900,-9.83431e-16
7901,-0.0314108
7902,-0.0627905
7903,-0.0941083
7904,-0.125333
7905,-0.156434
7906,-0.187381
7907,-0.218143
7908,-0.24869
7909,-0.278991
7910,-0.309017
7911,-0.338738
7912,-0.368125
7913,-0.397148
7914,-0.425779
7915,-0.45399
7916,-0.481754
7917,-0.509041
7918,-0.535827
7919,-0.562083
7920,-0.587785
7921,-0.612907
7922,-0.637424
7923,-0.661312
7924,-0.684547
7925,-0.707107
7926,-0.728969
7927,-0.750111
7928,-0.770513
7929,-0.790155
7930,-0.809017
7931,-0.827081
7932,-0.844328
7933,-0.860742
7934,-0.876307
7935,-0.891007
7936,-0.904827
7937,-0.917755
7938,-0.929776
7939,-0.940881
7940,-0.951057
7941,-0.960294
7942,-0.968583
7943,-0.975917
7944,-0.982287
7945,-0.987688
7946,-0.992115
7947,-0.995562
7948,-0.998027
7949,-0.999507
7950,-1
7951,-0.999507
7952,-0.998027
7953,-0.995562
7954,-0.992115
7955,-0.987688
7956,-0.982287
7957,-0.975917
7958,-0.968583
7959,-0.960294
7960,-0.951057
7961,-0.940881
7962,-0.929776
7963,-0.917755
7964,-0.904827
7965,-0.891007
7966,-0.876307
7967,-0.860742
7968,-0.844328
7969,-0.827081
7970,-0.809017
7971,-0.790155
7972,-0.770513
7973,-0.750111
7974,-0.728969
7975,-0.707107
7976,-0.684547
7977,-0.661312
7978,-0.637424
7979,-0.612907
7980,-0.587785
7981,-0.562083
7982,-0.535827
7983,-0.509041
7984,-0.481754
7985,-0.45399
7986,-0.425779
7987,-0.397148
7988,-0.368125
7989,-0.338738
7990,-0.309017
7991,-0.278991
7992,-0.24869
7993,-0.218143
7994,-0.187381
7995,-0.156434
7996,-0.125333
7997,-0.0941083
7998,-0.0627905
7999,-0.0314108
8000,1.86245e-14
8001,0.0314108
8002,0.0627905
8003,0.0941083
8004,0.125333
8005,0.156434
8006,0.187381
8007,0.218143
8008,0.24869
8009,0.278991
8010,0.309017
8011,0.338738
8012,0.368125
8013,0.397148
8014,0.425779
8015,0.45399
8016,0.481754
8017,0.509041
8018,0.535827
8019,0.562083
8020,0.587785
8021,0.612907
8022,0.637424
8023,0.661312
8024,0.684547
8025,0.707107
8026,0.728969
8027,0.750111
8028,0.770513
8029,0.790155
8030,0.809017
8031,0.827081
8032,0.844328
8033,0.860742
8034,0.876307
8035,0.891007
8036,0.904827
8037,0.917755
8038,0.929776
8039,0.940881
8040,0.951057
8041,0.960294
8042,0.968583
8043,0.975917
8044,0.982287
8045,0.987688
8046,0.992115
8047,0.995562
8048,0.998027
8049,0.999507
8050,1
8051,0.999507
8052,0.998027
8053,0.995562
8054,0.992115
8055,0.987688
8056,0.982287
8057,0.975917
8058,0.968583
8059,0.960294
8060,0.951057
8061,0.940881
8062,0.929776
8063,0.917755
8064,0.904827
8065,0.891007
8066,0.876307
8067,0.860742
8068,0.844328
8069,0.827081
8070,0.809017
8071,0.790155
8072,0.770513
8073,0.750111
8074,0.728969
8075,0.707107
8076,0.684547
8077,0.661312
8078,0.637424
8079,0.612907
8080,0.587785
8081,0.562083
8082,0.535827
8083,0.509041
8084,0.481754
8085,0.45399
8086,0.425779
8087,0.397148
8088,0.368125
8089,0.338738
8090,0.309017
8091,0.278991
8092,0.24869
8093,0.218143
8094,0.187381
8095,0.156434
8096,0.125333
8097,0.0941083
8098,0.0627905
8099,0.0314108
8100,-7.84393e-15
8101,-0.0314108
8102,-0.0627905
8103,-0.0941083
8104,-0.125333
8105,-0.156434
8106,-0.187381
8107,-0.218143
8108,-0.24869
8109,-0.278991
8110,-0.309017
8111,-0.338738
8112,-0.368125
8113,-0.397148
8114,-0.425779
8115,-0.45399
8116,-0.481754
8117,-0.509041
8118,-0.535827
8119,-0.562083
8120,-0.587785
8121,-0.612907
8122,-0.637424
8123,-0.661312
8124,-0.684547
8125,-0.707107
8126,-0.728969
8127,-0.750111
8128,-0.770513
8129,-0.790155
8130,-0.809017
8131,-0.827081
8132,-0.844328
8133,-0.860742
8134,-0.876307
8135,-0.891007
8136,-0.904827
8137,-0.917755
8138,-0.929776
8139,-0.940881
8140,-0.951057
8141,-0.960294
8142,-0.968583
8143,-0.975917
8144,-0.982287
8145,-0.987688
8146,-0.992115
8147,-0.995562
8148,-0.998027
8149,-0.999507
8150,-1
8151,-0.999507
8152,-0.998027
8153,-0.995562
8154,-0.992115
8155,-0.987688
8156,-0.982287
8157,-0.975917
8158,-0.968583
8159,-0.960294
8160,-0.951057
8161,-0.940881
8162,-0.929776
8163,-0.917755
8164,-0.904827
8165,-0.891007
8166,-0.876307
8167,-0.860742
8168,-0.844328
8169,-0.827081
8170,-0.809017
8171,-0.790155
8172,-0.770513
8173,-0.750111
8174,-0.728969
8175,-0.707107
8176,-0.684547
8177,-0.661312
8178,-0.637424
8179,-0.612907
8180,-0.587785
8181,-0.562083
8182,-0.535827
8183,-0.509041
8184,-0.481754
8185,-0.45399
8186,-0.425779
8187,-0.397148
8188,-0.368125
8189,-0.338738
8190,-0.309017
8191,-0.278991
