Index,Value
7036,0.0760275
7037,0.0759997
7038,0.0759718
7039,0.075944
7040,0.0759162
7041,0.0758884
7042,0.0758606
7043,0.0758329
7044,0.0758051
7045,0.0757773
7046,0.0757496
7047,0.0757219
7048,0.0756941
7049,0.0756664
7050,0.0756387
7051,0.075611
7052,0.0755833
7053,0.0755557
7054,0.075528
7055,0.0755003
7056,0.0754727
7057,0.0754451
7058,0.0754174
7059,0.0753898
7060,0.0753622
7061,0.0753346
7062,0.075307
7063,0.0752795
7064,0.0752519
7065,0.0752244
7066,0.0751968
7067,0.0751693
7068,0.0751418
7069,0.0751142
7070,0.0750867
7071,0.0750592
7072,0.0750318
7073,0.0750043
7074,0.0749768
7075,0.0749494
7076,0.0749219
7077,0.0748945
7078,0.0748671
7079,0.0748397
7080,0.0748123
7081,0.0747849
7082,0.0747575
7083,0.0747301
7084,0.0747028
7085,0.0746754
7086,0.0746481
7087,0.0746207
7088,0.0745934
7089,0.0745661
7090,0.0745388
7091,0.0745115
7092,0.0744842
7093,0.0744569
7094,0.0744297
7095,0.0744024
7096,0.0743752
7097,0.074348
7098,0.0743207
7099,0.0742935
7100,0.0742663
7101,0.0742391
7102,0.074212
7103,0.0741848
7104,0.0741576
7105,0.0741305
7106,0.0741033
7107,0.0740762
7108,0.0740491
7109,0.074022
7110,0.0739949
7111,0.0739678
7112,0.0739407
7113,0.0739136
7114,0.0738865
7115,0.0738595
7116,0.0738324
7117,0.0738054
7118,0.0737784
7119,0.0737514
7120,0.0737244
7121,0.0736974
7122,0.0736704
7123,0.0736434
7124,0.0736165
7125,0.0735895
7126,0.0735626
7127,0.0735356
7128,0.0735087
7129,0.0734818
7130,0.0734549
7131,0.073428
7132,0.0734011
7133,0.0733742
7134,0.0733474
7135,0.0733205
7136,0.0732937
7137,0.0732668
7138,0.07324
7139,0.0732132
7140,0.0731864
7141,0.0731596
7142,0.0731328
7143,0.073106
7144,0.0730792
7145,0.0730525
7146,0.0730257
7147,0.072999
7148,0.0729723
7149,0.0729456
7150,0.0729188
7151,0.0728921
7152,0.0728655
7153,0.0728388
7154,0.0728121
7155,0.0727854
7156,0.0727588
7157,0.0727322
7158,0.0727055
7159,0.0726789
7160,0.0726523
7161,0.0726257
7162,0.0725991
7163,0.0725725
7164,0.0725459
7165,0.0725194
7166,0.0724928
7167,0.0724663
7168,0.0724398
7169,0.0724132
7170,0.0723867
7171,0.0723602
7172,0.0723337
7173,0.0723072
7174,0.0722808
7175,0.0722543
7176,0.0722278
7177,0.0722014
7178,0.072175
7179,0.0721485
7180,0.0721221
7181,0.0720957
7182,0.0720693
7183,0.0720429
7184,0.0720165
7185,0.0719902
7186,0.0719638
7187,0.0719375
7188,0.0719111
7189,0.0718848
7190,0.0718585
7191,0.0718322
7192,0.0718059
7193,0.0717796
7194,0.0717533
7195,0.071727
7196,0.0717008
7197,0.0716745
7198,0.0716483
7199,0.071622
7200,0.0715958
7201,0.0715696
7202,0.0715434
7203,0.0715172
7204,0.071491
7205,0.0714648
7206,0.0714387
7207,0.0714125
7208,0.0713864
7209,0.0713602
7210,0.0713341
7211,0.071308
7212,0.0712819
7213,0.0712558
7214,0.0712297
7215,0.0712036
7216,0.0711775
7217,0.0711515
7218,0.0711254
7219,0.0710994
7220,0.0710733
7221,0.0710473
7222,0.0710213
7223,0.0709953
7224,0.0709693
7225,0.0709433
7226,0.0709173
7227,0.0708914
7228,0.0708654
7229,0.0708395
7230,0.0708135
7231,0.0707876
7232,0.0707617
7233,0.0707358
7234,0.0707099
7235,0.070684
7236,0.0706581
7237,0.0706322
7238,0.0706064
7239,0.0705805
7240,0.0705547
7241,0.0705289
7242,0.070503
7243,0.0704772
7244,0.0704514
7245,0.0704256
7246,0.0703998
7247,0.0703741
7248,0.0703483
7249,0.0703225
7250,0.0702968
7251,0.070271
7252,0.0702453
7253,0.0702196
7254,0.0701939
7255,0.0701682
7256,0.0701425
7257,0.0701168
7258,0.0700911
7259,0.0700655
7260,0.0700398
7261,0.0700142
7262,0.0699885
7263,0.0699629
7264,0.0699373
7265,0.0699117
7266,0.0698861
7267,0.0698605
7268,0.0698349
7269,0.0698094
7270,0.0697838
7271,0.0697582
7272,0.0697327
7273,0.0697072
7274,0.0696816
7275,0.0696561
7276,0.0696306
7277,0.0696051
7278,0.0695796
7279,0.0695542
7280,0.0695287
7281,0.0695032
7282,0.0694778
7283,0.0694524
7284,0.0694269
7285,0.0694015
7286,0.0693761
7287,0.0693507
7288,0.0693253
7289,0.0692999
7290,0.0692745
7291,0.0692492
7292,0.0692238
7293,0.0691985
7294,0.0691731
7295,0.0691478
7296,0.0691225
7297,0.0690972
7298,0.0690719
7299,0.0690466
7300,0.0690213
7301,0.068996
7302,0.0689708
7303,0.0689455
7304,0.0689203
7305,0.0688951
7306,0.0688698
7307,0.0688446
7308,0.0688194
7309,0.0687942
7310,0.068769
7311,0.0687438
7312,0.0687187
7313,0.0686935
7314,0.0686684
7315,0.0686432
7316,0.0686181
7317,0.068593
7318,0.0685678
7319,0.0685427
7320,0.0685176
7321,0.0684926
7322,0.0684675
7323,0.0684424
7324,0.0684173
7325,0.0683923
7326,0.0683673
7327,0.0683422
7328,0.0683172
7329,0.0682922
7330,0.0682672
7331,0.0682422
7332,0.0682172
7333,0.0681922
7334,0.0681673
7335,0.0681423
7336,0.0681173
7337,0.0680924
7338,0.0680675
7339,0.0680425
7340,0.0680176
7341,0.0679927
7342,0.0679678
7343,0.0679429
7344,0.0679181
7345,0.0678932
7346,0.0678683
7347,0.0678435
7348,0.0678187
7349,0.0677938
7350,0.067769
7351,0.0677442
7352,0.0677194
7353,0.0676946
7354,0.0676698
7355,0.067645
7356,0.0676203
7357,0.0675955
7358,0.0675708
7359,0.067546
7360,0.0675213
7361,0.0674966
7362,0.0674718
7363,0.0674471
7364,0.0674224
7365,0.0673978
7366,0.0673731
7367,0.0673484
7368,0.0673238
7369,0.0672991
7370,0.0672745
7371,0.0672498
7372,0.0672252
7373,0.0672006
7374,0.067176
7375,0.0671514
7376,0.0671268
7377,0.0671022
7378,0.0670777
7379,0.0670531
7380,0.0670285
7381,0.067004
7382,0.0669795
7383,0.0669549
7384,0.0669304
7385,0.0669059
7386,0.0668814
7387,0.0668569
7388,0.0668325
7389,0.066808
7390,0.0667835
7391,0.0667591
7392,0.0667346
7393,0.0667102
7394,0.0666858
7395,0.0666614
7396,0.0666369
7397,0.0666125
7398,0.0665882
7399,0.0665638
7400,0.0665394
7401,0.066515
7402,0.0664907
7403,0.0664663
7404,0.066442
7405,0.0664177
7406,0.0663934
7407,0.0663691
7408,0.0663448
7409,0.0663205
7410,0.0662962
7411,0.0662719
7412,0.0662476
7413,0.0662234
7414,0.0661991
7415,0.0661749
7416,0.0661507
7417,0.0661264
7418,0.0661022
7419,0.066078
7420,0.0660538
7421,0.0660297
7422,0.0660055
7423,0.0659813
7424,0.0659571
7425,0.065933
7426,0.0659089
7427,0.0658847
7428,0.0658606
7429,0.0658365
7430,0.0658124
7431,0.0657883
7432,0.0657642
7433,0.0657401
7434,0.065716
7435,0.065692
7436,0.0656679
7437,0.0656439
7438,0.0656199
7439,0.0655958
7440,0.0655718
7441,0.0655478
7442,0.0655238
7443,0.0654998
7444,0.0654758
7445,0.0654519
7446,0.0654279
7447,0.0654039
7448,0.06538
7449,0.065356
7450,0.0653321
7451,0.0653082
7452,0.0652843
7453,0.0652604
7454,0.0652365
7455,0.0652126
7456,0.0651887
7457,0.0651649
7458,0.065141
7459,0.0651171
7460,0.0650933
7461,0.0650695
7462,0.0650456
7463,0.0650218
7464,0.064998
7465,0.0649742
7466,0.0649504
7467,0.0649267
7468,0.0649029
7469,0.0648791
7470,0.0648554
7471,0.0648316
7472,0.0648079
7473,0.0647841
7474,0.0647604
7475,0.0647367
7476,0.064713
7477,0.0646893
7478,0.0646656
7479,0.064642
7480,0.0646183
7481,0.0645946
7482,0.064571
7483,0.0645473
7484,0.0645237
7485,0.0645001
7486,0.0644765
7487,0.0644529
7488,0.0644293
7489,0.0644057
7490,0.0643821
7491,0.0643585
7492,0.0643349
7493,0.0643114
7494,0.0642878
7495,0.0642643
7496,0.0642408
7497,0.0642173
7498,0.0641937
7499,0.0641702
7500,0.0641467
7501,0.0641233
7502,0.0640998
7503,0.0640763
7504,0.0640528
7505,0.0640294
7506,0.0640059
7507,0.0639825
7508,0.0639591
7509,0.0639357
7510,0.0639123
7511,0.0638889
7512,0.0638655
7513,0.0638421
7514,0.0638187
7515,0.0637953
7516,0.063772
7517,0.0637486
7518,0.0637253
7519,0.063702
7520,0.0636786
7521,0.0636553
7522,0.063632
7523,0.0636087
7524,0.0635854
7525,0.0635621
7526,0.0635389
7527,0.0635156
7528,0.0634923
7529,0.0634691
7530,0.0634459
7531,0.0634226
7532,0.0633994
7533,0.0633762
7534,0.063353
7535,0.0633298
7536,0.0633066
7537,0.0632834
7538,0.0632603
7539,0.0632371
7540,0.0632139
7541,0.0631908
7542,0.0631677
7543,0.0631445
7544,0.0631214
7545,0.0630983
7546,0.0630752
7547,0.0630521
7548,0.063029
7549,0.0630059
7550,0.0629829
7551,0.0629598
7552,0.0629368
7553,0.0629137
7554,0.0628907
7555,0.0628676
7556,0.0628446
7557,0.0628216
7558,0.0627986
7559,0.0627756
7560,0.0627526
7561,0.0627297
7562,0.0627067
7563,0.0626837
7564,0.0626608
7565,0.0626378
7566,0.0626149
7567,0.062592
7568,0.0625691
7569,0.0625462
7570,0.0625232
7571,0.0625004
7572,0.0624775
7573,0.0624546
7574,0.0624317
7575,0.0624089
7576,0.062386
7577,0.0623632
7578,0.0623403
7579,0.0623175
7580,0.0622947
7581,0.0622719
7582,0.0622491
7583,0.0622263
7584,0.0622035
7585,0.0621807
7586,0.062158
7587,0.0621352
7588,0.0621125
7589,0.0620897
7590,0.062067
7591,0.0620443
7592,0.0620215
7593,0.0619988
7594,0.0619761
7595,0.0619534
7596,0.0619308
7597,0.0619081
7598,0.0618854
7599,0.0618628
7600,0.0618401
7601,0.0618175
7602,0.0617948
7603,0.0617722
7604,0.0617496
7605,0.061727
7606,0.0617044
7607,0.0616818
7608,0.0616592
7609,0.0616366
7610,0.0616141
7611,0.0615915
7612,0.0615689
7613,0.0615464
7614,0.0615239
7615,0.0615013
7616,0.0614788
7617,0.0614563
7618,0.0614338
7619,0.0614113
7620,0.0613888
7621,0.0613664
7622,0.0613439
7623,0.0613214
7624,0.061299
7625,0.0612765
7626,0.0612541
7627,0.0612317
7628,0.0612092
7629,0.0611868
7630,0.0611644
7631,0.061142
7632,0.0611196
7633,0.0610973
7634,0.0610749
7635,0.0610525
7636,0.0610302
7637,0.0610078
7638,0.0609855
7639,0.0609632
7640,0.0609408
7641,0.0609185
7642,0.0608962
7643,0.0608739
7644,0.0608516
7645,0.0608294
7646,0.0608071
7647,0.0607848
7648,0.0607626
7649,0.0607403
7650,0.0607181
7651,0.0606959
7652,0.0606736
7653,0.0606514
7654,0.0606292
7655,0.060607
7656,0.0605848
7657,0.0605626
7658,0.0605405
7659,0.0605183
7660,0.0604961
7661,0.060474
7662,0.0604518
7663,0.0604297
7664,0.0604076
7665,0.0603855
7666,0.0603634
7667,0.0603413
7668,0.0603192
7669,0.0602971
7670,0.060275
7671,0.0602529
7672,0.0602309
7673,0.0602088
7674,0.0601868
7675,0.0601647
7676,0.0601427
7677,0.0601207
7678,0.0600987
7679,0.0600767
7680,0.0600547
7681,0.0600327
7682,0.0600107
7683,0.0599887
7684,0.0599668
7685,0.0599448
7686,0.0599229
7687,0.0599009
7688,0.059879
7689,0.0598571
7690,0.0598351
7691,0.0598132
7692,0.0597913
7693,0.0597694
7694,0.0597476
7695,0.0597257
7696,0.0597038
7697,0.059682
7698,0.0596601
7699,0.0596383
7700,0.0596164
7701,0.0595946
7702,0.0595728
7703,0.059551
7704,0.0595292
7705,0.0595074
7706,0.0594856
7707,0.0594638
7708,0.059442
7709,0.0594203
7710,0.0593985
7711,0.0593768
7712,0.059355
7713,0.0593333
7714,0.0593116
7715,0.0592898
7716,0.0592681
7717,0.0592464
7718,0.0592247
7719,0.059203
7720,0.0591814
7721,0.0591597
7722,0.059138
7723,0.0591164
7724,0.0590947
7725,0.0590731
7726,0.0590515
7727,0.0590299
7728,0.0590082
7729,0.0589866
7730,0.058965
7731,0.0589435
7732,0.0589219
7733,0.0589003
7734,0.0588787
7735,0.0588572
7736,0.0588356
7737,0.0588141
7738,0.0587925
7739,0.058771
7740,0.0587495
7741,0.058728
7742,0.0587065
7743,0.058685
7744,0.0586635
7745,0.058642
7746,0.0586206
7747,0.0585991
7748,0.0585776
7749,0.0585562
7750,0.0585347
7751,0.0585133
7752,0.0584919
7753,0.0584705
7754,0.0584491
7755,0.0584277
7756,0.0584063
7757,0.0583849
7758,0.0583635
7759,0.0583421
7760,0.0583208
7761,0.0582994
7762,0.0582781
7763,0.0582567
7764,0.0582354
7765,0.0582141
7766,0.0581928
7767,0.0581715
7768,0.0581502
7769,0.0581289
7770,0.0581076
7771,0.0580863
7772,0.058065
7773,0.0580438
7774,0.0580225
7775,0.0580013
7776,0.0579801
7777,0.0579588
7778,0.0579376
7779,0.0579164
7780,0.0578952
7781,0.057874
7782,0.0578528
7783,0.0578316
7784,0.0578104
7785,0.0577893
7786,0.0577681
7787,0.057747
7788,0.0577258
7789,0.0577047
7790,0.0576836
7791,0.0576624
7792,0.0576413
7793,0.0576202
7794,0.0575991
7795,0.057578
7796,0.0575569
7797,0.0575359
7798,0.0575148
7799,0.0574937
7800,0.0574727
7801,0.0574517
7802,0.0574306
7803,0.0574096
7804,0.0573886
7805,0.0573676
7806,0.0573466
7807,0.0573256
7808,0.0573046
7809,0.0572836
7810,0.0572626
7811,0.0572416
7812,0.0572207
7813,0.0571997
7814,0.0571788
7815,0.0571579
7816,0.0571369
7817,0.057116
7818,0.0570951
7819,0.0570742
7820,0.0570533
7821,0.0570324
7822,0.0570115
7823,0.0569906
7824,0.0569698
7825,0.0569489
7826,0.0569281
7827,0.0569072
7828,0.0568864
7829,0.0568656
7830,0.0568447
7831,0.0568239
7832,0.0568031
7833,0.0567823
7834,0.0567615
7835,0.0567407
7836,0.05672
7837,0.0566992
7838,0.0566784
7839,0.0566577
7840,0.0566369
7841,0.0566162
7842,0.0565955
7843,0.0565748
7844,0.056554
7845,0.0565333
7846,0.0565126
7847,0.0564919
7848,0.0564713
7849,0.0564506
7850,0.0564299
7851,0.0564093
7852,0.0563886
7853,0.056368
7854,0.0563473
7855,0.0563267
7856,0.0563061
7857,0.0562854
7858,0.0562648
7859,0.0562442
7860,0.0562236
7861,0.0562031
7862,0.0561825
7863,0.0561619
7864,0.0561413
7865,0.0561208
7866,0.0561002
7867,0.0560797
7868,0.0560592
7869,0.0560386
7870,0.0560181
7871,0.0559976
7872,0.0559771
7873,0.0559566
7874,0.0559361
7875,0.0559156
7876,0.0558952
7877,0.0558747
7878,0.0558542
7879,0.0558338
7880,0.0558134
7881,0.0557929
7882,0.0557725
7883,0.0557521
7884,0.0557317
7885,0.0557112
7886,0.0556908
7887,0.0556705
7888,0.0556501
7889,0.0556297
7890,0.0556093
7891,0.055589
7892,0.0555686
7893,0.0555483
7894,0.0555279
7895,0.0555076
7896,0.0554873
7897,0.055467
7898,0.0554466
7899,0.0554263
7900,0.0554061
7901,0.0553858
7902,0.0553655
7903,0.0553452
7904,0.055325
7905,0.0553047
7906,0.0552844
7907,0.0552642
7908,0.055244
7909,0.0552237
7910,0.0552035
7911,0.0551833
7912,0.0551631
7913,0.0551429
7914,0.0551227
7915,0.0551025
7916,0.0550824
7917,0.0550622
7918,0.055042
7919,0.0550219
7920,0.0550017
7921,0.0549816
7922,0.0549615
7923,0.0549413
7924,0.0549212
7925,0.0549011
7926,0.054881
7927,0.0548609
7928,0.0548408
7929,0.0548207
7930,0.0548007
7931,0.0547806
7932,0.0547606
7933,0.0547405
7934,0.0547205
7935,0.0547004
7936,0.0546804
7937,0.0546604
7938,0.0546404
7939,0.0546204
7940,0.0546004
7941,0.0545804
7942,0.0545604
7943,0.0545404
7944,0.0545204
7945,0.0545005
7946,0.0544805
7947,0.0544606
7948,0.0544406
7949,0.0544207
7950,0.0544008
7951,0.0543809
7952,0.0543609
7953,0.054341
7954,0.0543211
7955,0.0543013
7956,0.0542814
7957,0.0542615
7958,0.0542416
7959,0.0542218
7960,0.0542019
7961,0.0541821
7962,0.0541622
7963,0.0541424
7964,0.0541226
7965,0.0541028
7966,0.0540829
7967,0.0540631
7968,0.0540434
7969,0.0540236
7970,0.0540038
7971,0.053984
7972,0.0539642
7973,0.0539445
7974,0.0539247
7975,0.053905
7976,0.0538853
7977,0.0538655
7978,0.0538458
7979,0.0538261
7980,0.0538064
7981,0.0537867
7982,0.053767
7983,0.0537473
7984,0.0537276
7985,0.0537079
7986,0.0536883
7987,0.0536686
7988,0.053649
7989,0.0536293
7990,0.0536097
7991,0.0535901
7992,0.0535704
7993,0.0535508
7994,0.0535312
7995,0.0535116
7996,0.053492
7997,0.0534724
7998,0.0534529
7999,0.0534333
8000,0.0534137
8001,0.0533942
8002,0.0533746
8003,0.0533551
8004,0.0533355
8005,0.053316
8006,0.0532965
8007,0.053277
8008,0.0532575
8009,0.053238
8010,0.0532185
8011,0.053199
8012,0.0531795
8013,0.05316
8014,0.0531406
8015,0.0531211
8016,0.0531017
8017,0.0530822
8018,0.0530628
8019,0.0530434
8020,0.0530239
8021,0.0530045
8022,0.0529851
8023,0.0529657
8024,0.0529463
8025,0.0529269
8026,0.0529076
8027,0.0528882
8028,0.0528688
8029,0.0528495
8030,0.0528301
8031,0.0528108
8032,0.0527914
8033,0.0527721
8034,0.0527528
8035,0.0527335
8036,0.0527142
8037,0.0526949
8038,0.0526756
8039,0.0526563
8040,0.052637
8041,0.0526177
8042,0.0525985
8043,0.0525792
8044,0.05256
8045,0.0525407
8046,0.0525215
8047,0.0525022
8048,0.052483
8049,0.0524638
8050,0.0524446
8051,0.0524254
8052,0.0524062
8053,0.052387
8054,0.0523678
8055,0.0523487
8056,0.0523295
8057,0.0523103
8058,0.0522912
8059,0.052272
8060,0.0522529
8061,0.0522338
8062,0.0522146
8063,0.0521955
8064,0.0521764
8065,0.0521573
8066,0.0521382
8067,0.0521191
8068,0.0521
8069,0.0520809
8070,0.0520619
8071,0.0520428
8072,0.0520238
8073,0.0520047
8074,0.0519857
8075,0.0519666
8076,0.0519476
8077,0.0519286
8078,0.0519096
8079,0.0518906
8080,0.0518716
8081,0.0518526
8082,0.0518336
8083,0.0518146
8084,0.0517956
8085,0.0517767
8086,0.0517577
8087,0.0517388
8088,0.0517198
8089,0.0517009
8090,0.051682
8091,0.051663
8092,0.0516441
8093,0.0516252
8094,0.0516063
8095,0.0515874
8096,0.0515685
8097,0.0515496
8098,0.0515308
8099,0.0515119
8100,0.051493
8101,0.0514742
8102,0.0514553
8103,0.0514365
8104,0.0514177
8105,0.0513988
8106,0.05138
8107,0.0513612
8108,0.0513424
8109,0.0513236
8110,0.0513048
8111,0.051286
8112,0.0512673
8113,0.0512485
8114,0.0512297
8115,0.051211
8116,0.0511922
8117,0.0511735
8118,0.0511547
8119,0.051136
8120,0.0511173
8121,0.0510986
8122,0.0510798
8123,0.0510611
8124,0.0510424
8125,0.0510238
8126,0.0510051
8127,0.0509864
8128,0.0509677
8129,0.0509491
8130,0.0509304
8131,0.0509118
8132,0.0508931
8133,0.0508745
8134,0.0508559
8135,0.0508372
8136,0.0508186
8137,0.0508
8138,0.0507814
8139,0.0507628
8140,0.0507442
8141,0.0507257
8142,0.0507071
8143,0.0506885
8144,0.05067
8145,0.0506514
8146,0.0506329
8147,0.0506143
8148,0.0505958
8149,0.0505773
8150,0.0505588
8151,0.0505402
8152,0.0505217
8153,0.0505032
8154,0.0504847
8155,0.0504663
8156,0.0504478
8157,0.0504293
8158,0.0504109
8159,0.0503924
8160,0.0503739
8161,0.0503555
8162,0.0503371
8163,0.0503186
8164,0.0503002
8165,0.0502818
8166,0.0502634
8167,0.050245
8168,0.0502266
8169,0.0502082
8170,0.0501898
8171,0.0501714
8172,0.0501531
8173,0.0501347
8174,0.0501163
8175,0.050098
8176,0.0500796
8177,0.0500613
8178,0.050043
8179,0.0500247
8180,0.0500063
8181,0.049988
8182,0.0499697
8183,0.0499514
8184,0.0499331
8185,0.0499149
8186,0.0498966
8187,0.0498783
8188,0.0498601
8189,0.0498418
8190,0.0498235
8191,0.0498053
